Sample;Time;Power;Voltage;Current
53460;1401226721,77581;19,08056274;5,000110945;3,816027875
53461;1401226721,88812;19,05795363;4,991797656;3,817853796
53462;1401226721,99945;19,21012406;4,998787482;3,842956742
53463;1401226722,11079;19,19178969;5,005460035;3,834170996
53464;1401226722,22505;19,18615096;5,00489545;3,833476872
53465;1401226722,33931;19,17122559;5,004960719;3,830444765
53466;1401226722,45064;19,03509291;5,004510035;3,80358772
53467;1401226722,56393;19,12420149;4,999637531;3,825117596
53468;1401226722,67721;19,06917169;4,999044713;3,814563139
53469;1401226722,79050;19,04695483;5,002223307;3,807697829
53470;1401226722,90281;19,19092582;5,008946141;3,831330039
53471;1401226723,01414;19,07004052;5,000426796;3,813682571
53472;1401226723,12743;19,13898492;5,002748345;3,825694118
53473;1401226723,23876;19,15933906;4,995965014;3,834962617
53474;1401226723,35009;19,1185511;5,001234329;3,822766509
53475;1401226723,46240;19,10771355;4,98164628;3,835622298
53476;1401226723,57373;19,12453308;5,018048731;3,811149333
53477;1401226723,68604;19,16538464;4,998581286;3,834164845
53478;1401226723,79835;19,14558498;4,999272746;3,829674025
53479;1401226723,91066;19,12741206;4,995873113;3,828642488
53480;1401226724,02199;19,36205862;5,007332171;3,866741402
53481;1401226724,13332;19,36821806;5,011261946;3,864938268
53482;1401226724,24563;19,2429696;5,001749655;3,847247649
53483;1401226724,35892;19,14594561;5,004379563;3,825838022
53484;1401226724,47220;19,17946912;5,001731364;3,834566018
53485;1401226724,58451;19,08023885;5,00474226;3,812431861
53486;1401226724,69585;19,24238773;5,008343341;3,842066413
53487;1401226724,80718;19,18916126;4,994683606;3,841917281
53488;1401226724,91949;19,01791025;4,997364145;3,805588246
53489;1401226725,03082;19,26550963;4,997630558;3,854928733
53490;1401226725,14313;19,11172436;5,001460032;3,821229049
53491;1401226725,25446;19,24925403;5,006455498;3,844886675
53492;1401226725,36677;19,28884968;4,999750294;3,857962608
53493;1401226725,48396;19,10901365;5,004411665;3,8184336
53494;1401226725,59627;19,08277875;4,993753844;3,821329474
53495;1401226725,70760;19,15781772;5,005787336;3,827133761
53496;1401226725,81894;19,17581478;5,010852454;3,826856798
53497;1401226725,93027;19,27614776;4,997367845;3,857260133
53498;1401226726,04160;19,120087;5,004068915;3,820908011
53499;1401226726,15293;19,23072917;5,000637102;3,84565582
53500;1401226726,26427;19,06799077;4,982363082;3,827097796
53501;1401226726,37657;19,24935216;5,0161355;3,837486479
53502;1401226726,48791;19,17174524;4,993600971;3,839262559
53503;1401226726,60022;19,1967523;5,003561017;3,836618008
53504;1401226726,71350;19,16824196;4,994146157;3,838141969
53505;1401226726,82581;19,25703531;4,992792798;3,856966649
53506;1401226726,93714;19,25831545;5,009417169;3,844422375
53507;1401226727,05140;19,37221896;5,010983965;3,865951098
53508;1401226727,16274;19,26981478;4,998009278;3,855498002
53509;1401226727,27505;19,29182072;5,005192262;3,854361573
53510;1401226727,38638;19,24606528;4,989440715;3,857359248
53511;1401226727,49771;19,24600338;4,997244278;3,851323311
53512;1401226727,60904;19,34904745;5,009135751;3,862751662
53513;1401226727,72819;19,37673975;5,001717406;3,874017298
53514;1401226727,84245;19,4248381;5,014843054;3,873468799
53515;1401226727,95476;19,37658722;5,013435035;3,864932344
53516;1401226728,06609;19,35461337;5,017827025;3,857170299
53517;1401226728,17742;19,67976093;5,015250768;3,923983433
53518;1401226728,29071;19,5928715;4,992334425;3,924591148
53519;1401226728,40204;19,61023036;5,016181163;3,909394363
53520;1401226728,51337;19,29529999;4,99858489;3,860152506
53521;1401226728,62471;19,21706684;4,995654883;3,846756289
53522;1401226728,73799;19,30882591;5,002207404;3,86006104
53523;1401226728,85128;19,37118269;5,011004716;3,865728289
53524;1401226728,96261;19,3935875;5,000267252;3,878510191
53525;1401226729,07492;19,42036316;5,003720256;3,881184831
53526;1401226729,18918;19,47204297;5,0030644;3,89202325
53527;1401226729,30247;19,40599817;5,009656395;3,873718403
53528;1401226729,41380;19,14371429;5,00070708;3,82820149
53529;1401226729,52513;19,15804533;4,989476062;3,8396908
53530;1401226729,63646;19,34555674;4,993649498;3,874031757
53531;1401226729,74975;19,26638619;4,999126015;3,853950896
53532;1401226729,86108;19,14506557;5,004227566;3,825778367
53533;1401226729,97241;19,08175799;5,010009819;3,808726665
53534;1401226730,08375;19,18980113;4,992728155;3,843550166
53535;1401226730,19508;19,15834758;5,000831527;3,831032395
53536;1401226730,30641;19,32990152;5,007309787;3,860336657
53537;1401226730,41970;19,04493158;4,99212302;3,814996447
53538;1401226730,53103;19,06316729;4,999998272;3,812634776
53539;1401226730,64334;19,09944883;5,00586667;3,815413011
53540;1401226730,75467;19,04510206;5,002001429;3,807496326
53541;1401226730,86600;18,99927931;4,98826488;3,808795196
53542;1401226730,97734;19,0170764;5,003151146;3,801019765
53543;1401226731,08965;19,00261529;5,000413704;3,800208627
53544;1401226731,20293;19,0374871;5,006616557;3,802465574
53545;1401226731,31524;19,13654569;5,008800127;3,820584812
53546;1401226731,42853;19,14532689;4,99325122;3,834240667
53547;1401226731,53986;19,20140894;5,003432796;3,837647017
53548;1401226731,65217;19,13887128;4,994166993;3,832244958
53549;1401226731,76448;19,15088497;4,986055246;3,840889044
53550;1401226731,87679;19,15565633;4,991003401;3,838037123
53551;1401226731,99007;19,21327666;5,005149121;3,838702145
53552;1401226732,10238;19,19541408;4,99716272;3,841262563
53553;1401226732,21371;19,19047251;4,994994424;3,841940727
53554;1401226732,32504;19,18737277;4,997079603;3,839717254
53555;1401226732,43638;19,17906338;5,002712511;3,833732868
53556;1401226732,54966;19,13202147;4,986472028;3,836785079
53557;1401226732,66100;19,35752559;4,990246397;3,879072103
53558;1401226732,77330;19,09880143;4,99553449;3,823174771
53559;1401226732,88561;19,09403588;5,002812487;3,816660316
53560;1401226732,99890;19,19233017;5,006426862;3,83353851
53561;1401226733,11023;19,19643326;4,997243905;3,841404106
53562;1401226733,22156;19,23964024;5,000563847;3,847494168
53563;1401226733,33583;19,26155425;5,010832418;3,843982924
53564;1401226733,44911;19,06330093;5,001267829;3,811693672
53565;1401226733,56044;19,09934645;4,994869014;3,823793256
53566;1401226733,67178;19,18267059;4,995289113;3,840152222
53567;1401226733,78408;19,35031168;5,00047558;3,869694266
53568;1401226733,89737;19,53153081;4,98723708;3,916302854
53569;1401226734,00870;19,47401942;5,013942716;3,883973256
53570;1401226734,12101;19,36350628;5,001396887;3,871619612
53571;1401226734,23430;19,10168627;5,003902594;3,817357735
53572;1401226734,34758;19,01442461;4,998441632;3,80407055
53573;1401226734,45989;19,09240464;4,995026353;3,822283065
53574;1401226734,57318;19,02417513;4,987725462;3,814198532
53575;1401226734,68646;19,10311283;4,98982129;3,828416233
53576;1401226734,79877;19,06609797;4,998482904;3,814376949
53577;1401226734,91108;19,10667568;5,00980457;3,813856491
53578;1401226735,02437;19,21990726;4,99776203;3,845702766
53579;1401226735,13668;19,15574042;5,0014845;3,830010953
53580;1401226735,24996;19,09210747;5,002769834;3,816307386
53581;1401226735,36129;19,23446824;5,009613451;3,839511458
53582;1401226735,47556;19,08427935;5,000843927;3,816211749
53583;1401226735,58786;19,14451891;5,002645419;3,826879044
53584;1401226735,70017;19,362993;5,004940841;3,868775599
53585;1401226735,81444;19,29772982;4,997613167;3,861389263
53586;1401226735,92772;19,10264004;4,997181887;3,822682558
53587;1401226736,04198;19,22949162;5,005653283;3,841554845
53588;1401226736,15527;19,25751704;5,009807086;3,843963791
53589;1401226736,26856;19,33467583;5,012662171;3,857167145
53590;1401226736,38086;19,23227444;5,011695415;3,837478707
53591;1401226736,49415;19,23092903;5,014057672;3,83540244
53592;1401226736,60646;19,24181806;5,008521811;3,841815766
53593;1401226736,71779;19,19411227;5,00880151;3,832076842
53594;1401226736,82912;19,20023933;5,005468821;3,835852348
53595;1401226736,94046;19,2608473;5,004943029;3,848364943
53596;1401226737,05276;19,25756245;5,005308075;3,847428003
53597;1401226737,16410;19,1370544;5,002928816;3,825170236
53598;1401226737,27836;19,15368821;4,988990105;3,839191462
53599;1401226737,39165;19,14838207;4,999920215;3,829737525
53600;1401226737,50493;19,288199;4,997161575;3,859830969
53601;1401226737,61626;19,28030098;5,005722267;3,851652159
53602;1401226737,72955;19,21983944;4,997071447;3,84622066
53603;1401226737,84186;19,12162551;4,992355154;3,830181332
53604;1401226737,95319;19,04493457;4,997182411;3,811134556
53605;1401226738,06648;19,21407228;5,009247446;3,835720333
53606;1401226738,17781;19,15429145;5,004155859;3,827676833
53607;1401226738,28914;19,05720769;4,99732752;3,813479828
53608;1401226738,40243;19,18864637;5,010917353;3,829367961
53609;1401226738,51376;19,10545653;4,989739033;3,82894905
53610;1401226738,62509;19,08548409;4,999249309;3,817669997
53611;1401226738,73838;19,24286153;5,002066477;3,846982367
53612;1401226738,85166;19,22524729;5,002471414;3,843149856
53613;1401226738,96299;19,21831291;5,011862539;3,834565047
53614;1401226739,07628;19,112121;4,992455435;3,828200621
53615;1401226739,18957;19,29938685;5,010290815;3,85194943
53616;1401226739,30090;19,36245898;5,015895101;3,860220078
53617;1401226739,41223;19,27561332;5,009818602;3,847567118
53618;1401226739,52552;19,24662759;5,006196454;3,84456099
53619;1401226739,63685;19,16979627;5,006676462;3,828846624
53620;1401226739,74818;19,0270442;5,002634935;3,803404496
53621;1401226739,86049;19,24428405;5,001489127;3,847710865
53622;1401226739,97280;19,22449402;4,996450921;3,847629913
53623;1401226740,08608;19,40584184;5,016954647;3,868052076
53624;1401226740,19937;19,05735965;4,980297541;3,826550421
53625;1401226740,31070;19,2417897;5,008740651;3,841642248
53626;1401226740,42399;19,27002517;4,998157275;3,855425933
53627;1401226740,53727;19,30743009;5,012440613;3,851902014
53628;1401226740,65056;19,19724965;5,004849871;3,835729372
53629;1401226740,76287;19,28539412;5,015035083;3,845515295
53630;1401226740,87615;19,04855098;5,003110102;3,807341953
53631;1401226740,98749;19,16290655;5,001395198;3,831512167
53632;1401226741,09882;19,21117143;5,012343099;3,832772628
53633;1401226741,21113;19,20959122;5,009550565;3,834593737
53634;1401226741,32441;19,20107655;5,00067506;3,839696905
53635;1401226741,43672;19,16704485;4,993314447;3,838541525
53636;1401226741,55001;19,1939969;5,001541666;3,837616115
53637;1401226741,66134;19,07367171;5,003945413;3,811726574
53638;1401226741,77365;19,09862037;4,998667896;3,820742
53639;1401226741,88694;19,08101772;5,005666413;3,811883603
53640;1401226741,99827;19,13620784;4,999044178;3,827973339
53641;1401226742,11058;18,89086785;4,992731059;3,783674231
53642;1401226742,22191;19,14521502;4,996286214;3,831889168
53643;1401226742,33422;19,11821475;5,006515072;3,818667171
53644;1401226742,44555;19,11455213;5,012722112;3,813208014
53645;1401226742,55786;19,13204464;4,997255579;3,828510337
53646;1401226742,67017;19,10808271;5,001078409;3,820792468
53647;1401226742,78248;19,18258833;5,018478077;3,822391578
53648;1401226742,89381;19,08316472;4,996079944;3,819627574
53649;1401226743,00612;19,34212565;5,011195354;3,859782803
53650;1401226743,11940;19,30348217;5,00812225;3,854435098
53651;1401226743,23171;19,28491761;5,007921008;3,850882947
53652;1401226743,34500;19,17451367;5,006742099;3,829738638
53653;1401226743,45828;19,10165045;5,00867109;3,813716274
53654;1401226743,56962;19,23913173;4,997948038;3,849406113
53655;1401226743,68095;19,16342648;5,000968238;3,831943249
53656;1401226743,79423;19,17180586;5,006722747;3,829212607
53657;1401226743,90850;19,08185998;4,996858194;3,818771563
53658;1401226744,01983;19,18007212;4,998147815;3,837435951
53659;1401226744,13214;19,20175507;5,002075668;3,838757416
53660;1401226744,24542;19,15903622;5,014491407;3,820733683
53661;1401226744,35871;19,13458594;4,985309415;3,838194253
53662;1401226744,47297;19,21885781;4,999261842;3,844339107
53663;1401226744,58626;19,07126019;5,001891913;3,812809337
53664;1401226744,69759;19,074693;5,0071189;3,80951469
53665;1401226744,80892;19,33263408;5,005444693;3,862320986
53666;1401226744,92221;19,24360904;5,001128245;3,847853544
53667;1401226745,03354;19,11286018;4,988812379;3,831144314
53668;1401226745,14487;19,26625511;5,003896216;3,85025074
53669;1401226745,25621;19,17772444;5,022446901;3,818402626
53670;1401226745,36851;19,16262103;4,997010246;3,834817238
53671;1401226745,48180;19,08409626;4,995947055;3,819915634
53672;1401226745,59509;19,04317486;4,99765875;3,8104192
53673;1401226745,70642;19,16265868;5,006317963;3,827695089
53674;1401226745,81775;19,11911591;5,008122555;3,817621414
53675;1401226745,93006;18,99249162;5,007778535;3,792598151
53676;1401226746,04334;19,16074091;5,00118515;3,831240063
53677;1401226746,15468;19,03768948;4,994859477;3,811456471
53678;1401226746,26796;19,1169649;5,008729777;3,816729142
53679;1401226746,38223;19,04080899;4,994970804;3,811996053
53680;1401226746,49453;19,20177479;5,010398907;3,832384437
53681;1401226746,60782;19,33166321;5,007791096;3,860317421
53682;1401226746,71915;19,15533377;5,003196924;3,828618793
53683;1401226746,83048;19,21134786;5,016612146;3,829546175
53684;1401226746,94377;19,25829398;5,002609648;3,849649549
53685;1401226747,05706;19,27868501;5,005003615;3,851882335
53686;1401226747,16839;19,19048854;5,006401698;3,833189922
53687;1401226747,27972;19,18436793;5,009498325;3,829598631
53688;1401226747,39105;19,19252449;5,005617192;3,834197413
53689;1401226747,50336;19,18979985;4,996135604;3,840928545
53690;1401226747,61469;19,19382448;5,007932961;3,83268399
53691;1401226747,72798;19,17822068;5,007705915;3,829741802
53692;1401226747,84127;19,30532127;4,996329637;3,863900638
53693;1401226747,95357;19,08632653;5,005194086;3,813303981
53694;1401226748,06491;19,18989734;5,009434103;3,830751528
53695;1401226748,17819;19,2376152;4,999428536;3,847962835
53696;1401226748,29050;19,21414496;5,009576474;3,835482911
53697;1401226748,40183;19,25185298;5,008742885;3,843649679
53698;1401226748,51414;19,25494611;4,99968075;3,851235124
53699;1401226748,62743;19,21462649;5,007331073;3,837298994
53700;1401226748,74071;19,19657937;5,008175712;3,833048295
53701;1401226748,85400;19,22635743;5,000602364;3,844808291
53702;1401226748,97217;19,13630232;5,019390352;3,812475417
53703;1401226749,08350;19,18882602;5,005901568;3,833240778
53704;1401226749,19483;19,08937383;5,007291652;3,812315151
53705;1401226749,30617;19,06795342;5,008809726;3,806883164
53706;1401226749,41847;18,9948011;4,999813461;3,799101956
53707;1401226749,53274;19,20858913;5,008221429;3,835411314
53708;1401226749,64505;19,06869714;4,993708592;3,818544232
53709;1401226749,75833;19,17297894;5,006254666;3,829804957
53710;1401226749,86966;19,09233193;5,005725743;3,814098675
53711;1401226749,98295;19,14932454;5,004196451;3,826653236
53712;1401226750,09526;19,17929797;5,008401091;3,829425323
53713;1401226750,20659;19,17719914;4,998086956;3,836907862
53714;1401226750,31792;19,19797959;5,007848665;3,833578223
53715;1401226750,43121;19,16234726;4,99922746;3,833061692
53716;1401226750,54254;19,13914441;4,998516985;3,828964564
53717;1401226750,65387;19,2473845;5,019770639;3,834315526
53718;1401226750,76521;19,13429974;4,998992021;3,827631583
53719;1401226750,87654;19,15702224;5,002745168;3,829302033
53720;1401226750,98982;19,21064304;5,0049975;3,838292234
53721;1401226751,10116;19,14224899;5,000069126;3,82839687
53722;1401226751,21249;19,1933969;4,996510563;3,841360218
53723;1401226751,32382;19,28067809;4,998939259;3,856953865
53724;1401226751,43515;19,27237977;5,000917576;3,853768728
53725;1401226751,54844;19,16900267;5,00046999;3,8334402
53726;1401226751,65977;19,1360784;5,001780451;3,825853331
53727;1401226751,77208;19,10670807;5,002175513;3,81967966
53728;1401226751,88537;19,1242767;4,99573727;3,828118988
53729;1401226751,99670;19,04836338;4,987823764;3,818972819
53730;1401226752,10901;19,25510179;5,007535825;3,84522497
53731;1401226752,22229;19,13079896;4,996753685;3,82864559
53732;1401226752,33460;19,18588446;4,994751614;3,841208922
