Sample;Time;Power;Voltage;Current
57823;1401391284,82062;20,5174801;5,051029158;4,062039529
57824;1401391284,93293;20,51314161;5,051516545;4,06078876
57825;1401391285,04426;20,49521889;5,051247611;4,057456784
57826;1401391285,15657;20,64267011;5,05123416;4,086658716
57827;1401391285,26790;20,64023276;5,051766334;4,085745737
57828;1401391285,38119;20,64946869;5,050396136;4,088682974
57829;1401391285,49350;20,5785109;5,050633655;4,074441407
57830;1401391285,60483;20,47984034;5,05148451;4,05422214
57831;1401391285,71812;20,51614098;5,051747044;4,061197206
57832;1401391285,82945;20,72151154;5,050803656;4,102616723
57833;1401391285,94176;20,57457456;5,050961182;4,073397878
57834;1401391286,05407;20,71529761;5,051014412;4,101215305
57835;1401391286,16540;20,61257489;5,051111548;4,080799779
57836;1401391286,27868;20,60935602;5,0515405;4,079816053
57837;1401391286,39002;20,74371245;5,05123211;4,106663879
57838;1401391286,50037;20,80112832;5,050831917;4,118356868
57839;1401391286,61171;20,70391043;5,051042905;4,098937748
57840;1401391286,72401;20,66436425;5,051452634;4,090776605
57841;1401391286,83535;20,82483436;5,050760733;4,12310847
57842;1401391286,94863;20,64779969;5,050031919;4,088647363
57843;1401391287,06094;20,77318789;5,05115867;4,112558969
57844;1401391287,17423;20,74523699;5,050481225;4,107576301
57845;1401391287,28654;20,72991285;5,050753767;4,104320623
57846;1401391287,39787;20,78975532;5,050714892;4,11620053
57847;1401391287,50920;20,63237522;5,050570194;4,085157602
57848;1401391287,62151;21,00568677;5,049942229;4,159589519
57849;1401391287,73382;20,98129989;5,049659152;4,154993288
57850;1401391287,84613;20,89961143;5,049994098;4,138541753
57851;1401391287,95844;20,4625849;5,051431835;4,050848466
57852;1401391288,06977;20,41787049;5,05195406;4,041578813
57853;1401391288,18305;20,54317535;5,051043687;4,067114962
57854;1401391288,29634;20,42560892;5,051326;4,043613284
57855;1401391288,40963;20,53756622;5,051701041;4,065475382
57856;1401391288,52291;20,69947629;5,051267599;4,09787759
57857;1401391288,63424;20,71343638;5,051145682;4,100740244
57858;1401391288,74558;20,67452469;5,051355667;4,092866561
57859;1401391288,85789;20,54640807;5,051529605;4,067363685
57860;1401391288,97019;20,85686325;5,050349968;4,129785733
57861;1401391289,08348;20,79828743;5,050665086;4,117930425
57862;1401391289,19677;20,37434103;5,051514074;4,033313722
57863;1401391289,30810;20,3813569;5,052115509;4,034222271
57864;1401391289,41943;20,45049671;5,051412241;4,048471147
57865;1401391289,52979;20,46727962;5,051960485;4,051353861
57866;1401391289,64112;20,42922867;5,051606038;4,044105679
57867;1401391289,75343;20,50838719;5,051474798;4,059881127
57868;1401391289,86574;20,61750145;5,051853525;4,08117562
57869;1401391289,97707;20,3746048;5,052004201;4,032974636
57870;1401391290,09133;20,52043876;5,05188523;4,061936847
57871;1401391290,20266;20,43145612;5,051256757;4,044826289
57872;1401391290,31497;20,38195715;5,052292975;4,034199372
57873;1401391290,42630;20,42008307;5,051329348;4,042516665
57874;1401391290,53764;20,434735;5,052217638;4,044706001
57875;1401391290,64897;20,48523314;5,051046906;4,055641042
57876;1401391290,76226;20,59401466;5,051931251;4,076463758
57877;1401391290,87359;20,60530397;5,051422534;4,079109168
57878;1401391290,98492;20,5087019;5,051599028;4,059843583
57879;1401391291,09625;20,37991383;5,051950857;4,034068107
57880;1401391291,20661;20,56475422;5,051348927;4,071141099
57881;1401391291,31892;20,61040154;5,051257039;4,08025198
57882;1401391291,43123;20,56863724;5,051638634;4,071676288
57883;1401391291,54451;20,67266553;5,051261038;4,092575176
57884;1401391291,65584;20,35497837;5,051842376;4,029218819
57885;1401391291,76913;20,60084937;5,051740004;4,077971026
57886;1401391291,88046;20,46892956;5,051086237;4,052381726
57887;1401391291,99375;20,53475622;5,050863101;4,065593506
57888;1401391292,10508;20,55247865;5,051766481;4,068374642
57889;1401391292,21641;20,49438935;5,051486847;4,057100409
57890;1401391292,32872;20,46167926;5,051944399;4,050258206
57891;1401391292,43908;20,57646136;5,051441311;4,073384227
57892;1401391292,55139;20,57024097;5,050882148;4,07260363
57893;1401391292,66467;20,60066733;5,050972818;4,078554384
57894;1401391292,77796;20,4633171;5,051201349;4,051178261
57895;1401391292,89124;20,4953255;5,051138733;4,057565349
57896;1401391293,00258;20,52811851;5,051473861;4,063787931
57897;1401391293,11293;20,5367621;5,051501424;4,065476851
57898;1401391293,22524;20,6983306;5,050609151;4,098184988
57899;1401391293,33755;20,41486821;5,050994083;4,041752548
57900;1401391293,44888;20,43341388;5,052065557;4,044566258
57901;1401391293,56217;20,51732055;5,051583156;4,061562468
57902;1401391293,67448;20,50537649;5,050868347;4,059772514
57903;1401391293,78581;20,30980746;5,051309779;4,020701233
57904;1401391293,89714;20,40122764;5,052088774;4,038176793
57905;1401391294,00847;20,46372226;5,051555769;4,050974234
57906;1401391294,11981;20,51001551;5,0511744;4,060444936
57907;1401391294,23212;20,52657666;5,051355652;4,063577795
57908;1401391294,34345;20,51622768;5,051658402;4,06128563
57909;1401391294,45478;20,40635783;5,051273336;4,039844306
57910;1401391294,56611;20,62800809;5,051566058;4,083487745
57911;1401391294,67940;20,53298132;5,051690935;4,064575919
57912;1401391294,78975;20,72147749;5,051671778;4,101904954
57913;1401391294,90206;20,59700388;5,051257449;4,077599308
57914;1401391295,01535;20,55820082;5,05122073;4,069947032
57915;1401391295,12668;20,41123947;5,051871856;4,04033199
57916;1401391295,23801;20,50221815;5,051641405;4,058526033
57917;1401391295,34935;20,49175753;5,050609633;4,057283976
57918;1401391295,46068;20,65421039;5,051394936;4,08881322
57919;1401391295,57396;20,51932289;5,051562421;4,061975519
57920;1401391295,68530;20,482415;5,052144953;4,054201767
57921;1401391295,79565;20,4345416;5,052177446;4,044699898
57922;1401391295,90991;20,57112855;5,051816939;4,072025729
57923;1401391296,02125;20,6084144;5,051154806;4,07994116
57924;1401391296,13258;20,60528333;5,051299868;4,07920414
57925;1401391296,24586;20,55621161;5,051579174;4,069264462
57926;1401391296,35720;20,45175623;5,051645306;4,048533694
57927;1401391296,46951;20,58644231;5,051887939;4,074999794
57928;1401391296,58279;20,66211586;5,050977743;4,090716077
57929;1401391296,69510;20,45832632;5,051293326;4,050116475
57930;1401391296,80839;20,55086122;5,051690815;4,068115404
57931;1401391296,92069;20,45137607;5,05086225;4,049086088
57932;1401391297,03203;20,46001771;5,051622205;4,050187618
57933;1401391297,14434;20,41931759;5,050856252;4,04274376
57934;1401391297,25567;20,48500511;5,051336437;4,05536344
57935;1401391297,36895;20,49994222;5,051621928;4,058091146
57936;1401391297,48029;20,43846175;5,051467144;4,046044678
57937;1401391297,59357;20,43535269;5,051409767;4,045475151
57938;1401391297,70588;20,57536452;5,050948469;4,073564529
57939;1401391297,81721;20,60968139;5,051451469;4,079952369
57940;1401391297,92855;20,53822477;5,051128704;4,066066412
57941;1401391298,04183;20,4690475;5,051546344;4,052035973
57942;1401391298,15316;20,62768503;5,051750568;4,08327465
57943;1401391298,26645;20,71480517;5,05080015;4,101291786
57944;1401391298,37876;20,50952762;5,050908383;4,060562193
57945;1401391298,48911;20,48281976;5,051562659;4,054749221
57946;1401391298,60142;20,56611964;5,050494101;4,072100517
57947;1401391298,71276;20,38324066;5,050824888;4,035626083
57948;1401391298,82507;20,55628814;5,051138558;4,069634578
57949;1401391298,93835;20,48371748;5,051227603;4,055195902
57950;1401391299,04968;20,53922327;5,050564282;4,066718514
57951;1401391299,16102;20,62112581;5,051254078;4,082377464
57952;1401391299,27235;20,45852585;5,051507022;4,049984641
57953;1401391299,38466;20,70247644;5,050149315;4,099379077
57954;1401391299,49599;20,51720912;5,051411523;4,06167841
57955;1401391299,64639;20,59695656;5,051197791;4,0776381
57956;1401391299,75967;20,59918317;5,050734628;4,078452877
57957;1401391299,87296;20,68000357;5,051075902;4,094177948
57958;1401391299,98624;20,56768784;5,050954567;4,072039764
57959;1401391300,09953;20,51919294;5,051087255;4,062331911
57960;1401391300,21086;20,51869483;5,050836517;4,062434958
57961;1401391300,32219;20,43733831;5,050922591;4,046258469
57962;1401391300,43450;20,62347961;5,050159312;4,08372852
57963;1401391300,54583;20,35904062;5,051109115;4,030607964
57964;1401391300,65717;20,46202609;5,051388954;4,050772228
57965;1401391300,76948;20,54713318;5,051098855;4,067854099
57966;1401391300,88081;20,47313754;5,051299961;4,053043315
57967;1401391300,99214;20,37859689;5,051950568;4,033807658
57968;1401391301,10445;20,45030533;5,05182941;4,04809895
57969;1401391301,21481;20,53453624;5,051270293;4,065222221
57970;1401391301,32614;20,58762422;5,051854177;4,075260984
57971;1401391301,43845;20,63480538;5,05057952;4,085631223
57972;1401391301,54978;20,65160354;5,05108602;4,088547187
57973;1401391301,66111;20,68818291;5,050911497;4,095930589
57974;1401391301,77440;20,48889343;5,051122101;4,056305316
57975;1401391301,88768;20,61875517;5,050591775;4,082443422
57976;1401391302,00097;20,5447875;5,050528133;4,067849333
57977;1401391302,11425;20,55020192;5,050781765;4,068717058
57978;1401391302,22559;20,64751574;5,050830391;4,087944782
57979;1401391302,33887;20,48378666;5,052020132;4,054573444
57980;1401391302,45020;20,49140416;5,051194516;4,056744221
57981;1401391302,56349;20,64861461;5,051362185;4,087731952
57982;1401391302,67482;20,41126288;5,051293916;4,040798895
57983;1401391302,78615;20,52489877;5,050855566;4,063647932
57984;1401391302,89846;20,42922454;5,050994071;4,044594837
57985;1401391303,00980;20,49711003;5,05102445;4,058010455
57986;1401391303,12113;20,4294378;5,051240808;4,04443949
57987;1401391303,23246;20,74732006;5,050511579;4,107964061
57988;1401391303,34379;20,65660837;5,051016818;4,089594059
57989;1401391303,45513;20,57775222;5,051707633;4,07342501
57990;1401391303,56841;20,56170199;5,050875535;4,070918368
57991;1401391303,68267;20,51054966;5,051151417;4,060569159
57992;1401391303,79401;20,55674964;5,051237773;4,069646009
57993;1401391303,90534;20,49063601;5,050856194;4,056863871
57994;1401391304,01765;20,41078819;5,051881883;4,040234643
57995;1401391304,13191;20,52403162;5,051181793;4,06321381
57996;1401391304,24519;20,58699736;5,051046544;4,075788489
57997;1401391304,35653;20,4093076;5,051056863;4,040601434
57998;1401391304,46786;20,51793127;5,050775233;4,062333073
57999;1401391304,57919;20,41942165;5,052087795;4,041778861
58000;1401391304,69052;20,44058312;5,05027757;4,047417758
58001;1401391304,80186;20,4642339;5,050915137;4,051589335
58002;1401391304,91319;20,54841127;5,050547053;4,068551595
58003;1401391305,02550;20,69602778;5,050747362;4,097616907
58004;1401391305,13683;20,54163221;5,050352718;4,067365856
58005;1401391305,24914;20,52197771;5,050760412;4,063146148
58006;1401391305,36047;20,56848983;5,050566322;4,072511581
58007;1401391305,47180;20,56070361;5,050727994;4,070839616
58008;1401391305,58411;20,55757236;5,050882906;4,070094821
58009;1401391305,69545;20,63057816;5,050744174;4,084661082
58010;1401391305,80678;20,45426748;5,051346727;4,049270143
58011;1401391305,91909;20,36080308;5,05121438;4,030872885
58012;1401391306,03237;20,52994395;5,051349169;4,064249622
58013;1401391306,14371;20,57263108;5,05069137;4,073230687
58014;1401391306,25504;20,55735596;5,050639085;4,070248461
58015;1401391306,36637;20,45812458;5,052144668;4,049394055
58016;1401391306,47966;20,65340266;5,051373085;4,088671002
58017;1401391306,59196;20,48577103;5,051103797;4,055701854
58018;1401391306,70330;20,572671;5,050413351;4,073462818
58019;1401391306,81463;20,67691612;5,05055994;4,093984898
58020;1401391306,92596;20,47210863;5,05079725;4,053243006
58021;1401391307,03729;20,46633053;5,051513078;4,051524803
58022;1401391307,14863;20,60239676;5,05131518;4,078620324
58023;1401391307,25996;20,42687266;5,052115344;4,043231651
58024;1401391307,37129;20,44247188;5,050954556;4,047249219
58025;1401391307,48262;20,49049604;5,050610546;4,057033472
58026;1401391307,59396;20,38779043;5,050744127;4,036591424
58027;1401391307,70529;20,57119537;5,05126679;4,072482454
58028;1401391307,81760;20,56917871;5,051178521;4,072154374
58029;1401391307,92991;20,51815336;5,050876033;4,062295971
58030;1401391308,04124;20,43990485;5,051266793;4,046490848
58031;1401391308,15257;20,42936502;5,051473749;4,044238581
58032;1401391308,26488;20,56426399;5,050902458;4,071403905
58033;1401391308,37621;20,62689371;5,050583313;4,084061667
58034;1401391308,48950;20,5784981;5,051640117;4,073627103
58035;1401391308,60083;20,47537425;5,051112515;4,053636538
58036;1401391308,71216;20,52374374;5,051155459;4,063178002
58037;1401391308,82545;20,49002571;5,051418235;4,05629167
58038;1401391308,93776;20,76607991;5,05051438;4,111676227
58039;1401391309,05202;20,4585758;5,051332923;4,050134116
58040;1401391309,16335;20,58687208;5,051382286;4,07549279
58041;1401391309,27468;20,42339742;5,05115201;4,043314748
58042;1401391309,38797;20,46448276;5,051188329;4,051419473
58043;1401391309,49930;20,58186192;5,051168599;4,074673319
58044;1401391309,61356;20,55204776;5,051167933;4,068771427
58045;1401391309,72490;20,34648816;5,051125624;4,028109708
58046;1401391309,83623;20,34325839;5,050787256;4,027740105
58047;1401391309,94756;20,51359565;5,050412572;4,061766313
58048;1401391310,05889;20,50328389;5,050990646;4,059259921
58049;1401391310,17218;20,61473993;5,050708654;4,081553965
58050;1401391310,28547;20,62136146;5,051250624;4,082426906
58051;1401391310,39778;20,52596452;5,050047938;4,064508846
58052;1401391310,51106;20,5328235;5,050679538;4,065358601
58053;1401391310,62239;20,46677791;5,050856;4,052140452
58054;1401391310,73373;20,55893186;5,051510687;4,069858133
58055;1401391310,84701;20,45095738;5,051484109;4,048504744
58056;1401391310,95834;20,54740818;5,051743869;4,067389146
58057;1401391311,06968;20,45492665;5,050948878;4,049719597
58058;1401391311,18003;20,53899189;5,051543741;4,065884202
58059;1401391311,29332;20,44799152;5,051536338;4,047875766
58060;1401391311,40563;20,54735961;5,05151392;4,067564682
58061;1401391311,51696;20,47449951;5,051483905;4,053165346
58062;1401391311,62927;20,51182931;5,050513918;4,061335072
58063;1401391311,74158;20,49770702;5,051400201;4,057826783
58064;1401391311,85291;20,54838818;5,050970656;4,068205811
58065;1401391311,96424;20,54092886;5,050945553;4,066749214
58066;1401391312,07557;20,53243145;5,050950935;4,065062542
58067;1401391312,18788;20,55751214;5,051063758;4,069937171
58068;1401391312,29922;20,58890687;5,050929218;4,076261215
58069;1401391312,41055;20,52024844;5,05077344;4,06279329
58070;1401391312,52286;20,60273644;5,051037959;4,078911424
58071;1401391312,63614;20,531941;5,051280111;4,064700541
58072;1401391312,74747;20,5110889;5,051017064;4,060783926
58073;1401391312,85881;20,4735606;5,050868952;4,053472936
58074;1401391312,97112;20,4980493;5,050592891;4,058543173
58075;1401391313,08440;20,42323646;5,051115434;4,043312161
58076;1401391313,19573;20,5201594;5,050464446;4,063024226
58077;1401391313,30902;20,47678997;5,05125674;4,053801068
58078;1401391313,42231;20,49722415;5,050751604;4,058252267
58079;1401391313,53364;20,64074741;5,051023763;4,086448289
58080;1401391313,64692;20,49237779;5,051000692;4,057092652
58081;1401391313,75923;20,44825629;5,050964372;4,048386562
58082;1401391313,87056;20,56946772;5,050025123;4,073141661
58083;1401391313,98190;20,43187159;5,051513089;4,044703286
58084;1401391314,09323;20,40872108;5,0511421;4,040417133
58085;1401391314,20456;20,54180682;5,051152263;4,066756603
58086;1401391314,31589;20,47713013;5,051005465;4,054070079
58087;1401391314,42723;20,48500366;5,051447946;4,055273631
58088;1401391314,53758;20,52949022;5,051102222;4,064358493
58089;1401391314,64989;20,51893974;5,050455535;4,062789901
58090;1401391314,76220;20,5036827;5,051174428;4,059191184
58091;1401391314,87353;20,4821793;5,05148821;4,054682195
58092;1401391314,98584;20,48688176;5,051855591;4,055318168
58093;1401391315,09717;20,56355414;5,051230219;4,070999192
58094;1401391315,20851;20,5483576;5,051970314;4,067394764
58095;1401391315,32179;20,54953762;5,050599773;4,068732141
