Sample;Time;Power;Voltage;Current
9562;1401298296,55839;13,91709901;4,986245145;2,791098033
9563;1401298296,66972;13,8785623;4,978615367;2,787634969
9564;1401298296,78105;13,86000137;4,975635012;2,785574371
9565;1401298296,89238;13,81289006;4,989297628;2,768503924
9566;1401298297,00469;13,90594189;4,988901102;2,787375738
9567;1401298297,11700;13,945706;4,991731417;2,793761289
9568;1401298297,23029;13,86888688;4,981986157;2,783806788
9569;1401298297,34162;13,89320702;4,992747654;2,782677591
9570;1401298297,45393;13,6596681;4,977969509;2,744024059
9571;1401298297,56526;13,80030265;4,980454736;2,770892094
9572;1401298297,67659;13,78487583;4,994576753;2,759968765
9573;1401298297,78793;13,71555053;4,974756316;2,757029622
9574;1401298297,89926;13,7763949;4,976448761;2,768318446
9575;1401298298,01059;13,6703089;4,978331069;2,745962194
9576;1401298298,12388;13,78917744;4,982307686;2,76762864
9577;1401298298,23521;13,7049737;4,975652205;2,754407489
9578;1401298298,34849;13,85943079;4,981272454;2,782307316
9579;1401298298,46080;13,77388408;4,978350274;2,766756721
9580;1401298298,57409;13,71953929;4,977071496;2,756548564
9581;1401298298,68542;13,69028546;4,964933551;2,757395505
9582;1401298298,79773;13,73500211;4,971425483;2,762789497
9583;1401298298,90906;13,73547755;4,991199817;2,751939024
9584;1401298299,02235;13,84096186;4,952057283;2,794992278
9585;1401298299,13368;13,72983788;4,988658878;2,752210207
9586;1401298299,24697;13,77558238;4,990382625;2,760426086
9587;1401298299,35830;13,75595254;4,99165002;2,755792671
9588;1401298299,47061;13,74026218;4,988790131;2,754227342
9589;1401298299,58194;13,7739042;4,969846556;2,771494863
9590;1401298299,69327;13,69777128;4,976377145;2,752558915
9591;1401298299,80461;13,72584612;4,990279409;2,750516553
9592;1401298299,91594;13,80217248;4,975102247;2,77424901
9593;1401298300,02727;13,84295788;4,981626142;2,778803042
9594;1401298300,13860;13,80916939;4,978656819;2,773673682
9595;1401298300,25189;13,91918664;4,979792933;2,795133619
9596;1401298300,36322;13,76664586;4,971843817;2,768921624
9597;1401298300,47455;13,84814092;4,982903062;2,77913111
9598;1401298300,58588;13,73845783;4,985629687;2,755611365
9599;1401298300,69722;13,80379204;4,97208315;2,77625929
9600;1401298300,80855;13,67232231;4,972174023;2,749767455
9601;1401298300,92184;13,75272891;4,980952385;2,761064119
9602;1401298301,03317;13,77025894;4,980542442;2,764811083
9603;1401298301,14450;13,81545168;4,977150006;2,775775627
9604;1401298301,25583;13,78447045;4,990906648;2,761917107
9605;1401298301,36912;13,8735667;4,9804411;2,785610033
9606;1401298301,48045;13,91170768;4,980006022;2,793512221
9607;1401298301,59178;13,70249335;4,98405844;2,749264182
9608;1401298301,70311;13,61930274;4,974697847;2,737714562
9609;1401298301,81640;13,87935496;4,992615507;2,779976735
9610;1401298301,92871;13,8377266;4,983534999;2,776688957
9611;1401298302,04004;13,84678524;4,983769364;2,778376011
9612;1401298302,15333;13,86732474;4,998065955;2,774538164
9613;1401298302,26466;13,92067895;4,988887099;2,790337538
9614;1401298302,37599;13,8913688;4,975178874;2,792134544
9615;1401298302,48733;13,88350116;4,983561474;2,785859316
9616;1401298302,60061;13,81033495;4,989069243;2,768118515
9617;1401298302,71194;13,78826319;4,978186721;2,769736043
9618;1401298302,82328;13,75055774;4,983681348;2,759116561
9619;1401298302,93754;13,68954987;4,988265503;2,744350689
9620;1401298303,05082;13,79598727;4,983792989;2,768170206
9621;1401298303,16411;13,85275808;4,993252024;2,774295793
9622;1401298303,27739;13,74775848;4,968696194;2,766874436
9623;1401298303,38873;13,77886281;4,976503657;2,768783821
9624;1401298303,50104;13,82484901;4,992624952;2,769054184
9625;1401298303,61237;13,80988064;4,989264011;2,767919397
9626;1401298303,72370;13,78874042;4,984137459;2,766524906
9627;1401298303,83699;13,76559411;4,97197086;2,768639338
9628;1401298303,94930;13,78508831;4,973644476;2,771627199
9629;1401298304,06063;13,76031099;4,970360869;2,768473226
9630;1401298304,17196;13,76078732;4,96951248;2,769041708
9631;1401298304,28329;13,74392213;4,982863312;2,758237839
9632;1401298304,39658;13,75652636;4,985480641;2,759317977
9633;1401298304,50791;13,66246223;4,990470895;2,737710032
9634;1401298304,61924;13,78755449;4,982854515;2,766999207
9635;1401298304,73155;13,77884442;4,979732956;2,766984604
9636;1401298304,84288;13,78937766;4,985828689;2,765714291
9637;1401298304,95422;13,74298321;4,988352904;2,755014224
9638;1401298305,06653;13,77959743;4,984927321;2,764252424
9639;1401298305,17786;13,90007059;4,996933701;2,781720036
9640;1401298305,29114;13,64924095;4,985855639;2,737592489
9641;1401298305,40443;13,74031607;4,981274509;2,75839367
9642;1401298305,51576;13,8808113;4,980939865;2,786785561
9643;1401298305,63002;13,77746872;4,96693324;2,773838112
9644;1401298305,74136;13,69665129;4,993348769;2,742979095
9645;1401298305,85367;13,79862331;4,998409386;2,760602873
9646;1401298305,96695;13,78913865;4,968154298;2,775505313
9647;1401298306,07828;13,77462753;4,981842282;2,764966602
9648;1401298306,19157;13,90022709;4,987548943;2,786985601
9649;1401298306,30290;13,85053102;4,987230874;2,777198684
9650;1401298306,41619;13,75106994;4,983248434;2,759459041
9651;1401298306,52850;13,71196453;4,970362036;2,758745626
9652;1401298306,63983;13,81487274;4,98604059;2,770710044
9653;1401298306,75116;13,64020073;4,984901555;2,736302929
9654;1401298306,86347;13,7082245;4,978818374;2,753308811
9655;1401298306,97480;13,79510049;4,979668655;2,770284821
9656;1401298307,08613;13,89610804;4,99391983;2,782605351
9657;1401298307,19747;13,81647259;4,994299992;2,766448274
9658;1401298307,30978;13,73205192;4,987204214;2,753456914
9659;1401298307,42111;13,69649716;4,981210688;2,749632172
9660;1401298307,53244;13,71105649;4,968540907;2,759574038
9661;1401298307,64475;13,84824943;4,987417414;2,776637342
9662;1401298307,75608;13,75441072;4,983788418;2,759830387
9663;1401298307,86839;13,7363062;4,98766458;2,754055728
9664;1401298307,98168;13,7567778;4,977150675;2,763986607
9665;1401298308,09301;13,75645044;4,974030053;2,765654869
9666;1401298308,20434;13,6496347;4,98204074;2,73976778
9667;1401298308,31567;13,69643717;4,982143061;2,749105556
9668;1401298308,42798;13,87313057;4,977152365;2,787363044
9669;1401298308,54127;13,7496639;4,981523141;2,760132497
9670;1401298308,65358;13,84672207;4,979513233;2,780738081
9671;1401298308,76979;13,78460193;4,983015787;2,766317129
9672;1401298308,88308;13,77191141;4,980766274;2,765018605
9673;1401298308,99441;13,80219425;4,98455438;2,768992611
9674;1401298309,10574;13,76486185;4,982985014;2,762372717
9675;1401298309,21708;13,75775196;4,969039571;2,768694385
9676;1401298309,32841;13,73575129;4,977165212;2,759753937
9677;1401298309,43974;13,77165832;4,987518395;2,761224567
9678;1401298309,55205;13,76352494;4,970634515;2,768967403
9679;1401298309,66338;13,65568235;4,960021035;2,753150088
9680;1401298309,77569;13,83093178;4,97951571;2,777565649
9681;1401298309,88800;13,79440754;4,982711161;2,768454179
9682;1401298309,99933;13,75096788;4,971665341;2,765867559
9683;1401298310,11066;13,73986709;4,982632132;2,757551977
9684;1401298310,22200;13,80619892;4,982173373;2,771119727
9685;1401298310,33333;13,81187862;4,983715193;2,771402073
9686;1401298310,44564;13,71614749;4,980959098;2,753716146
9687;1401298310,55892;13,69919274;4,981107478;2,750230306
9688;1401298310,67026;13,81143667;4,980261455;2,773235259
9689;1401298310,78159;13,77232532;4,985070345;2,762714339
9690;1401298310,89390;13,83074539;4,991973007;2,770596991
9691;1401298311,00718;13,78211107;4,992427299;2,760603258
9692;1401298311,11852;13,76476125;4,972885393;2,767962695
9693;1401298311,23180;13,79103043;4,984032124;2,767042846
9694;1401298311,34509;13,72179403;4,981654065;2,754465454
9695;1401298311,45740;13,84685563;4,977118625;2,782102793
9696;1401298311,56873;13,82690052;4,982692791;2,774985555
9697;1401298311,68006;13,74221343;4,973754736;2,762945534
9698;1401298311,79139;13,85606992;4,986134096;2,778920433
9699;1401298311,90370;13,72646242;4,972381634;2,76054081
9700;1401298312,01503;13,71502607;4,982430269;2,752677976
9701;1401298312,12637;13,86538227;4,980739232;2,78380008
9702;1401298312,23770;13,78426975;4,983105156;2,766200856
9703;1401298312,34903;13,77741099;4,986042833;2,763195473
9704;1401298312,46232;13,76772027;4,973226513;2,768367826
9705;1401298312,57560;13,83738344;4,989067557;2,773541004
9706;1401298312,68694;13,82294751;4,982058136;2,774545606
9707;1401298312,80022;13,87207611;4,982105439;2,784380275
9708;1401298312,91253;13,78405561;4,969358223;2,773810015
9709;1401298313,02582;13,80552152;4,990802834;2,76619253
9710;1401298313,13910;13,83559057;4,982295443;2,776951051
9711;1401298313,25043;13,80800214;4,987885413;2,768307809
9712;1401298313,36177;13,78952013;4,981771256;2,767995443
9713;1401298313,47407;13,77490897;4,977452532;2,767461644
9714;1401298313,58541;13,85984271;4,972984446;2,787027158
9715;1401298313,69772;13,78132593;4,997417037;2,757689787
9716;1401298313,81100;13,78105008;4,982540592;2,7658681
9717;1401298313,92233;13,74585623;4,978039629;2,761299077
9718;1401298314,03367;13,92126063;4,983124399;2,793681135
9719;1401298314,14500;13,84676661;4,974792864;2,783385557
9720;1401298314,25633;13,8186256;4,99678223;2,765504871
9721;1401298314,36766;13,81752958;4,983108803;2,772873345
9722;1401298314,48095;13,76834849;4,978057088;2,765807673
9723;1401298314,59424;13,87881491;4,978429841;2,787789596
9724;1401298314,70557;13,79302292;4,979640275;2,769883396
9725;1401298314,81690;13,89597209;4,979725411;2,790509705
9726;1401298314,92823;13,77888976;4,987743873;2,762549584
9727;1401298315,03956;13,87570638;4,985832804;2,783026814
9728;1401298315,15285;13,82013257;4,970725969;2,780304659
9729;1401298315,26418;13,72457922;4,989660788;2,750603659
9730;1401298315,37747;13,8241906;4,975675284;2,778354658
9731;1401298315,48880;13,80168702;4,970472034;2,776735676
9732;1401298315,60013;13,76767469;4,979269739;2,764998767
9733;1401298315,71147;13,84010382;4,986629902;2,775442352
9734;1401298315,82280;13,85636109;4,980190766;2,782295246
9735;1401298315,93413;13,81911688;4,980407016;2,774696292
9736;1401298316,04546;13,81716132;4,980367538;2,774325633
9737;1401298316,15680;13,82248538;4,990568242;2,769721746
9738;1401298316,26813;13,87170413;4,990167083;2,77980755
9739;1401298316,38141;13,75127477;4,98382726;2,759179653
9740;1401298316,49275;13,73233025;4,978600291;2,75827129
9741;1401298316,60408;13,74791007;4,981561841;2,759758989
9742;1401298316,71639;13,76412728;4,979982706;2,763890578
9743;1401298316,82870;13,77560504;4,99055278;2,760336509
9744;1401298316,94198;13,75688443;4,983631655;2,760413566
9745;1401298317,05331;13,71927217;4,976411312;2,75686058
9746;1401298317,16562;13,81398399;4,964332475;2,782646822
9747;1401298317,27793;13,91937213;4,97537471;2,797653029
9748;1401298317,39024;13,87656146;4,990422906;2,780638379
9749;1401298317,50157;13,79606823;4,984763692;2,767647392
9750;1401298317,61291;13,64168512;4,97238373;2,743490015
9751;1401298317,72424;13,79094591;4,977074739;2,770893876
9752;1401298317,83557;13,78185607;4,993277787;2,760081987
9753;1401298317,94690;13,7475471;4,980179502;2,760452128
9754;1401298318,05824;13,76544548;4,98271669;2,762638605
9755;1401298318,17152;13,95862031;4,977520634;2,804331984
9756;1401298318,28481;13,76254751;4,969499019;2,769403407
9757;1401298318,39809;14,00736617;5,000535657;2,80117314
9758;1401298318,51138;13,86474452;4,984796943;2,781406078
9759;1401298318,62271;13,80449233;4,98949711;2,766710157
9760;1401298318,73502;13,87249805;4,984604511;2,783068951
9761;1401298318,84635;13,75291539;4,973305068;2,765347229
9762;1401298318,95964;13,71523789;4,982211599;2,752841307
9763;1401298319,07097;13,76497555;4,98806705;2,759581098
9764;1401298319,18426;13,7295243;4,980831381;2,756472413
9765;1401298319,29754;13,70890141;4,985999107;2,749479316
9766;1401298319,40887;13,787498;4,986733153;2,764835732
9767;1401298319,52216;13,75142369;4,96677406;2,768683158
9768;1401298319,63447;13,83868986;5,000620934;2,767394298
9769;1401298319,74580;13,90193743;4,987080935;2,787590098
9770;1401298319,85811;13,6732871;4,967859823;2,75234962
9771;1401298319,96944;13,83104652;4,9837608;2,775222783
9772;1401298320,08077;13,75777467;4,968267248;2,769129354
9773;1401298320,19211;13,74328873;4,974941222;2,762502735
9774;1401298320,30344;13,72438336;4,983337205;2,754054722
9775;1401298320,41477;13,72180333;4,979068807;2,755897511
9776;1401298320,52610;13,8955237;4,984961568;2,787488631
9777;1401298320,63841;13,70505967;4,978169439;2,75303198
9778;1401298320,74974;13,71611806;4,980855645;2,753767432
9779;1401298320,86108;13,78039341;4,983154102;2,765395797
9780;1401298320,97241;13,7779994;4,991214609;2,760450208
9781;1401298321,08374;13,82354361;4,974970376;2,778618276
9782;1401298321,19507;13,74928236;4,983576651;2,758918608
9783;1401298321,30641;13,83448038;4,982155015;2,776806491
9784;1401298321,41969;13,75996082;4,984712437;2,760432221
9785;1401298321,53298;13,86439447;4,990978942;2,777890796
9786;1401298321,64626;13,74019434;4,982575642;2,75764892
9787;1401298321,75955;13,83983486;4,992974061;2,771861958
9788;1401298321,86990;13,81408855;4,975223313;2,776576585
9789;1401298321,98221;13,73412242;4,990816322;2,751878958
9790;1401298322,09355;13,79080565;4,97740103;2,770684052
9791;1401298322,20586;13,90719258;4,98718004;2,788588435
9792;1401298322,31719;13,79050995;4,976572406;2,771085966
9793;1401298322,42852;13,74090549;4,977902807;2,76038043
9794;1401298322,54083;13,76890466;4,982367638;2,763526432
9795;1401298322,65216;13,84058775;5,001914713;2,767057925
9796;1401298322,76349;13,80020622;4,971682685;2,775761667
9797;1401298322,87483;13,94527811;4,990952152;2,794111763
9798;1401298322,98616;13,84410647;4,976455386;2,781921146
9799;1401298323,09847;13,78479093;4,979000404;2,768586024
9800;1401298323,21078;13,76724368;4,979713317;2,764665915
9801;1401298323,32211;13,76571827;4,985790407;2,760990164
9802;1401298323,43344;13,82977749;4,991241401;2,77080918
9803;1401298323,54477;13,83496523;4,989969241;2,772555213
9804;1401298323,65611;13,75690113;4,994765056;2,754263909
9805;1401298323,76939;13,90960278;4,989389697;2,787836513
9806;1401298323,88072;13,81463994;4,967644106;2,780923843
9807;1401298323,99206;13,8145784;4,975969528;2,776258641
9808;1401298324,10339;13,65481101;4,964795684;2,750326877
9809;1401298324,21472;13,8480114;4,974983228;2,783529263
9810;1401298324,32605;13,72217101;4,97230399;2,759720854
9811;1401298324,43934;13,88474584;4,976600604;2,790006058
9812;1401298324,55067;13,79005513;4,975407715;2,771643234
9813;1401298324,66200;13,91548123;4,987157923;2,790262801
9814;1401298324,77529;13,77048108;4,991427637;2,758826148
9815;1401298324,88858;13,80333903;4,978841848;2,772399577
9816;1401298324,99991;13,75319409;4,987446425;2,757562271
9817;1401298325,11124;13,84456518;4,988772696;2,775144514
9818;1401298325,22257;13,7788414;4,970400323;2,772179402
9819;1401298325,33488;13,71454364;4,972358448;2,758156674
9820;1401298325,44621;13,87599935;4,988064429;2,781840441
9821;1401298325,55755;13,76518399;4,968588223;2,770441697
9822;1401298325,66986;13,75115315;4,982032013;2,760149497
9823;1401298325,78119;13,73394058;4,997572339;2,748122418
9824;1401298325,89447;13,84839407;4,983001886;2,779126797
9825;1401298326,00581;13,70198248;4,974340054;2,754532727
9826;1401298326,11812;13,78762912;4,986931759;2,764751912
9827;1401298326,23140;13,84277598;4,981292759;2,778952504
9828;1401298326,34371;13,73601365;4,985225378;2,755344565
9829;1401298326,45504;13,80443714;4,988121628;2,767462016
9830;1401298326,56833;13,70583343;4,972278765;2,756449121
9831;1401298326,67966;13,92041388;4,9883719;2,790572588
9832;1401298326,79099;13,80719669;4,980398508;2,772307612
9833;1401298326,90233;13,81489363;4,971573389;2,778776968
9834;1401298327,01561;13,71162313;4,973094794;2,757161023
9835;1401298327,12694;13,88937662;4,979887023;2,789094723
9836;1401298327,23828;13,72925363;4,979093086;2,75738039
9837;1401298327,35156;13,73943192;4,99466223;2,750823037
9838;1401298327,46289;13,80212978;4,976856684;2,773262453
9839;1401298327,57423;13,74643285;4,96615972;2,768020689
9840;1401298327,68556;13,81520892;4,975854221;2,776449693
9841;1401298327,79689;13,71682205;4,977023234;2,756029338
9842;1401298327,90920;13,8092914;4,984273854;2,770572365
9843;1401298328,02053;13,82189394;4,984092399;2,773201785
9844;1401298328,13186;13,73695181;4,984959632;2,75567965
9845;1401298328,24515;13,74166618;4,974680522;2,762321342
9846;1401298328,35648;13,75393737;4,983546062;2,759869619
9847;1401298328,46781;13,75843468;4,990563101;2,756890235
