Sample;Time;Power;Voltage;Current
61968;1402005849,88490;2,050885408;5,024362309;0,4081882
61969;1402005849,99623;1,939633022;5,023303281;0,386126999
61970;1402005850,10757;2,018711907;5,018868195;0,402224531
61971;1402005850,21987;2,023217661;5,007568731;0,40403193
61972;1402005850,33218;2,116265227;5,015342306;0,421958283
61973;1402005850,44352;2,026044399;5,013993828;0,40407796
61974;1402005850,55485;2,024702914;5,009913778;0,404139273
61975;1402005850,66618;2,022040746;5,029237112;0,402057151
61976;1402005850,77849;1,997607246;5,023400495;0,397660359
61977;1402005850,88982;2,022423158;5,025621863;0,402422469
61978;1402005851,00311;2,068976227;5,032531106;0,411120405
61979;1402005851,11444;2,067514843;5,030541965;0,410992465
61980;1402005851,22675;2,165214183;5,026100505;0,430794048
61981;1402005851,33906;2,070189943;5,033122052;0,411313281
61982;1402005851,45039;2,013526425;5,026720542;0,400564624
61983;1402005851,56270;1,999159583;5,034536466;0,397089106
61984;1402005851,67501;1,944848933;5,024049764;0,387107816
61985;1402005851,78829;2,028852421;5,024368912;0,403802439
61986;1402005851,89963;1,982219021;5,022319969;0,394681946
61987;1402005852,01096;1,934352041;5,016774827;0,385576811
61988;1402005852,12229;2,029339797;5,021924553;0,404096035
61989;1402005852,23362;2,056196797;5,031146412;0,408693492
61990;1402005852,34593;2,100257421;5,033913195;0,417221621
61991;1402005852,45727;2,016077809;5,016356361;0,401900835
61992;1402005852,56860;1,980025306;5,011279164;0,395113751
61993;1402005852,67993;1,929958389;5,027089471;0,383911685
61994;1402005852,79322;2,045836764;5,040031939;0,405917421
61995;1402005852,90455;1,946969294;5,026152566;0,387367727
61996;1402005853,01588;2,131244354;5,028365991;0,423844318
61997;1402005853,12721;1,971718938;5,022827081;0,392551626
61998;1402005853,23855;2,010661566;5,023723974;0,400233288
61999;1402005853,34988;2,077174256;5,036212185;0,412447725
62000;1402005853,46219;1,993949482;5,026139518;0,396715904
62001;1402005853,57450;2,134986562;5,028801255;0,424551788
62002;1402005853,68680;1,943408514;5,036872164;0,385836378
62003;1402005853,79814;2,066901254;5,022222722;0,411551094
62004;1402005853,91142;2,039831508;5,040166619;0,404715094
62005;1402005854,02373;2,042826365;5,031631529;0,405996813
62006;1402005854,13702;2,008814058;5,032003385;0,399207613
62007;1402005854,24835;2,108455241;5,008629686;0,42096449
62008;1402005854,35968;1,974362635;5,038349296;0,391866963
62009;1402005854,47101;2,019629676;5,02334716;0,402048597
62010;1402005854,58235;2,05220607;5,025033905;0,408396462
62011;1402005854,69368;2,050642801;5,028799725;0,407779771
62012;1402005854,80501;2,084995858;5,006974311;0,416418325
62013;1402005854,91634;1,923201124;5,027002341;0,382574145
62014;1402005855,02768;2,126175623;5,04221145;0,42167522
62015;1402005855,13901;1,999892107;5,037191485;0,39702523
62016;1402005855,25034;2,023650952;5,036255404;0,401816586
62017;1402005855,36167;2,030879272;5,043973681;0,402634788
62018;1402005855,47301;2,029724635;5,020844367;0,40425962
62019;1402005855,58532;1,904290451;5,013618811;0,379823541
62020;1402005855,69665;1,995208307;5,032060453;0,396499272
62021;1402005855,80798;2,09950108;5,01497171;0,418646645
62022;1402005855,91931;2,070009033;5,010382834;0,413143886
62023;1402005856,03064;2,080914561;5,023467092;0,414238717
62024;1402005856,14198;2,093210624;5,011949358;0,417644009
62025;1402005856,25331;2,044439642;5,01344215;0,407791609
62026;1402005856,36464;2,072504873;5,022984643;0,412604262
62027;1402005856,47597;2,028587573;5,022779342;0,403877502
62028;1402005856,58731;2,003332262;5,010378163;0,399836539
62029;1402005856,69864;2,042703807;5,050198012;0,404479944
62030;1402005856,80997;2,00694158;5,036003768;0,398518681
62031;1402005856,92130;2,059044952;5,04623896;0,408035562
62032;1402005857,03264;2,178863096;5,029769112;0,433193462
62033;1402005857,14397;1,999857691;5,023831604;0,398074189
62034;1402005857,25530;1,959075345;5,032624014;0,389275126
62035;1402005857,36663;1,950611048;5,028107458;0,3879414
62036;1402005857,47894;2,097106888;5,021915973;0,417590995
62037;1402005857,59027;1,945042107;5,021819147;0,387318231
62038;1402005857,70161;2,124836501;5,014919803;0,423702987
62039;1402005857,81294;2,007827078;5,026625213;0,399438389
62040;1402005857,92427;2,017024935;5,038445732;0,400326816
62041;1402005858,03658;1,994777691;5,037101737;0,396016955
62042;1402005858,14791;1,992593579;5,037169755;0,395578008
62043;1402005858,25925;1,961069694;5,036937724;0,389337689
62044;1402005858,37058;2,033632163;5,029868151;0,404311227
62045;1402005858,48191;2,075316213;5,024807308;0,413014089
62046;1402005858,59324;1,950007454;5,035660873;0,38723963
62047;1402005858,70458;2,149271326;5,02878148;0,427394058
62048;1402005858,81591;2,122910775;5,019852279;0,422903037
62049;1402005858,92822;1,9778018;5,024585794;0,393624844
62050;1402005859,03955;2,135544895;5,023547675;0,425106923
62051;1402005859,15088;1,995971874;5,026265649;0,397108313
62052;1402005859,26417;2,053562677;5,034188562;0,407923273
62053;1402005859,37550;1,987826592;5,030382225;0,395164125
62054;1402005859,48683;2,10870378;5,039383237;0,418444814
62055;1402005859,59914;2,122348672;5,02952891;0,421977626
62056;1402005859,71047;2,131191893;5,029697351;0,423721696
62057;1402005859,82181;2,041193875;5,036723176;0,405262271
62058;1402005859,93314;2,007422082;5,017927581;0,400050031
62059;1402005860,04545;1,990851204;5,025403266;0,396157502
62060;1402005860,15678;2,127965733;5,02000402;0,423897217
62061;1402005860,26811;2,104036702;5,042285331;0,417278389
62062;1402005860,37944;2,109322244;5,013448725;0,420732785
62063;1402005860,49078;2,042888891;5,029772206;0,406159326
62064;1402005860,60211;2,144828961;5,031407942;0,426288026
62065;1402005860,71344;1,930487886;5,02207706;0,384400292
62066;1402005860,82477;2,149044025;5,040637927;0,426343661
62067;1402005860,93611;2,078431653;5,025004619;0,413617859
62068;1402005861,04744;1,966809238;5,022640074;0,391588728
62069;1402005861,15975;2,019039737;5,033329582;0,401134022
62070;1402005861,27108;2,07265664;5,026643496;0,412334123
62071;1402005861,38241;2,007762677;5,029342074;0,399209807
62072;1402005861,49472;2,056788151;5,01147964;0,410415346
62073;1402005861,60703;2,158390931;5,034491721;0,428720723
62074;1402005861,72032;2,006067747;5,017787119;0,399791322
62075;1402005861,83165;2,075560812;5,022487424;0,413253561
62076;1402005861,94298;2,126550642;5,036542327;0,422224317
62077;1402005862,05431;1,970851782;5,031553996;0,391698426
62078;1402005862,16565;2,054672269;5,016435319;0,409588112
62079;1402005862,27698;2,054544799;5,013098012;0,409835354
62080;1402005862,38831;2,041555042;5,052707374;0,404051707
62081;1402005862,49964;2,142652761;5,034361592;0,425605655
62082;1402005862,61293;2,006461715;5,020068337;0,399688128
62083;1402005862,72426;2,044314369;5,016005328;0,407558253
62084;1402005862,83559;2,032674428;5,046567478;0,402783563
62085;1402005862,94693;2,004559849;5,020876618;0,399244993
62086;1402005863,05826;2,106366412;5,02633816;0,419065798
62087;1402005863,16959;2,131285376;5,033685274;0,423404575
62088;1402005863,28092;2,082534443;5,028425358;0,414152402
62089;1402005863,39323;2,141533277;5,03738642;0,425127854
62090;1402005863,50456;2,182891329;5,019680227;0,434866611
62091;1402005863,61590;1,991732937;5,04905904;0,394476064
62092;1402005863,72723;2,001365616;5,015358457;0,399047373
62093;1402005863,83856;2,052387527;5,036154816;0,407530666
62094;1402005863,94989;2,151149306;5,02553202;0,428044095
62095;1402005864,06123;1,916389088;5,037827073;0,380399934
62096;1402005864,17256;1,986015639;5,019919087;0,395627022
62097;1402005864,28389;2,022731107;5,017930058;0,403100698
62098;1402005864,39522;2,102671849;5,015873532;0,419203522
62099;1402005864,50753;2,012435163;5,020758262;0,400822955
62100;1402005864,61887;2,052243265;5,028186931;0,408147766
62101;1402005864,73020;2,000430851;5,02598531;0,398017648
62102;1402005864,84153;1,962006608;5,022565139;0,39063836
62103;1402005864,95482;2,031766345;5,049522192;0,40236804
62104;1402005865,06615;1,925853534;5,021586651;0,383514946
62105;1402005865,17748;2,107346622;5,027526297;0,41916173
62106;1402005865,28881;2,041833724;5,026181192;0,406239577
62107;1402005865,40015;2,111119371;5,023654883;0,420235749
62108;1402005865,51148;1,918693465;5,011356877;0,382869054
62109;1402005865,62281;1,923989492;5,028776923;0,382595912
62110;1402005865,73414;1,970971455;5,042655892;0,390859796
62111;1402005865,84645;1,962620346;4,9953176;0,392892005
62112;1402005865,95974;2,050615942;5,016613378;0,408764995
62113;1402005866,07107;2,036747305;5,021627799;0,405595035
62114;1402005866,18240;1,994232187;5,037527704;0,39587518
62115;1402005866,29373;2,011080872;5,020934544;0,400539153
62116;1402005866,40507;2,074231848;5,018531968;0,413314463
62117;1402005866,51640;2,040877691;5,0261154;0,406054682
62118;1402005866,62773;2,043463066;5,020180035;0,407049758
62119;1402005866,73906;2,035265815;5,034330894;0,404277323
62120;1402005866,85040;2,045472373;5,037434056;0,406054422
62121;1402005866,96173;2,083549293;4,997508804;0,416917583
62122;1402005867,07501;2,114424647;5,023646832;0,420894366
62123;1402005867,18635;2,007689864;5,020579751;0,399892037
62124;1402005867,29768;2,117687241;5,038463599;0,420304166
62125;1402005867,40901;2,09432638;5,025830984;0,416712457
62126;1402005867,52034;1,991001882;5,030074679;0,395819547
62127;1402005867,63168;2,070578224;5,024184698;0,412122234
62128;1402005867,74301;2,005485161;5,028196597;0,398847802
62129;1402005867,85629;2,10897638;5,044238771;0,418096065
62130;1402005867,96763;1,947477594;5,022600901;0,387742851
62131;1402005868,07896;1,973102378;5,013960518;0,393521722
62132;1402005868,19029;2,039750259;5,053718504;0,403613746
62133;1402005868,30162;2,108766708;5,029842818;0,419251015
62134;1402005868,41296;2,013921168;5,045056044;0,399187076
62135;1402005868,52527;2,020875627;5,036202827;0,401269706
62136;1402005868,63660;2,047835782;5,030513589;0,407082845
62137;1402005868,74988;2,121827694;5,029474508;0,421878606
62138;1402005868,86219;2,023976043;5,038794831;0,401678598
62139;1402005868,97352;2,081431009;5,028415547;0,413933771
62140;1402005869,08583;2,005933495;5,02461773;0,399221115
62141;1402005869,19717;2,055626561;5,036720403;0,408127987
62142;1402005869,30850;1,954236992;5,030034106;0,388513666
62143;1402005869,42178;1,953540846;5,040503922;0,38756856
62144;1402005869,53507;2,030934812;5,021758477;0,404427019
62145;1402005869,64640;2,108219549;5,031422438;0,419010643
62146;1402005869,75773;1,974181263;5,019731313;0,39328425
62147;1402005869,86907;2,117480081;5,018834306;0,421906752
62148;1402005869,98040;2,120786754;5,043191223;0,420524755
62149;1402005870,09368;2,031672002;5,027669689;0,404098146
62150;1402005870,20502;2,031425363;5,035070394;0,403455206
62151;1402005870,31635;2,055056305;5,018182159;0,409522062
62152;1402005870,42768;2,058233179;5,007341458;0,411043105
62153;1402005870,54097;2,068180885;5,028969541;0,411253412
62154;1402005870,65230;2,077304803;5,018417286;0,413936244
62155;1402005870,76363;2,081689561;5,020627839;0,414627339
62156;1402005870,87496;2,163065661;5,036694487;0,429461359
62157;1402005870,98630;2,055205447;5,024185903;0,409062381
62158;1402005871,09763;2,100120337;5,043376444;0,416411577
62159;1402005871,20896;1,990021558;5,022295972;0,396237412
62160;1402005871,32029;2,076321583;5,017022748;0,413855326
62161;1402005871,43163;1,986743517;5,033783011;0,394681994
62162;1402005871,54296;1,962533703;5,036901801;0,389631123
62163;1402005871,65429;2,077789459;5,010838061;0,414659072
62164;1402005871,76758;2,069085048;5,03231284;0,411159861
62165;1402005871,87891;2,130644579;5,041588296;0,422613759
62166;1402005871,99220;1,996562483;5,039231891;0,396203732
62167;1402005872,10353;2,016957298;5,030209998;0,400968806
62168;1402005872,21681;2,098759684;5,033090185;0,416992267
62169;1402005872,32815;1,992129863;5,035643412;0,395605824
62170;1402005872,43948;2,01828379;5,030787344;0,401186465
62171;1402005872,55081;2,165961793;5,01819941;0,431621308
62172;1402005872,66214;2,12594751;5,020146658;0,423483148
62173;1402005872,77348;2,050277918;5,019927945;0,408427758
62174;1402005872,88481;1,986578034;5,014344863;0,39617898
62175;1402005872,99809;2,074571374;5,038987863;0,411703983
62176;1402005873,11040;2,058251074;5,024453602;0,409646747
62177;1402005873,22173;2,100784131;5,027482697;0,417860042
62178;1402005873,33502;2,059951417;5,020568559;0,410302418
62179;1402005873,44635;1,999349035;5,02338397;0,398008404
62180;1402005873,55768;2,051291509;5,023329657;0,408352955
62181;1402005873,66804;2,023289844;5,019036794;0,403123134
62182;1402005873,78133;1,977986805;5,018703518;0,394123063
62183;1402005873,89461;2,06147789;5,021201084;0,410554737
62184;1402005874,00594;1,973600486;5,025085469;0,392749635
62185;1402005874,11825;1,987231588;5,021676161;0,395730733
62186;1402005874,23056;2,037304738;5,037910129;0,404394816
62187;1402005874,34189;2,05456682;5,028150385;0,408612842
62188;1402005874,45518;2,027705549;5,044287786;0,401980544
62189;1402005874,56749;1,921765164;5,025776744;0,382381722
62190;1402005874,67980;2,111720422;5,034036852;0,419488471
62191;1402005874,79113;2,006959874;5,026810882;0,39925112
62192;1402005874,90246;2,021042751;5,027828889;0,401971267
62193;1402005875,01380;2,02133433;5,02452779;0,402293393
62194;1402005875,12513;1,9991536;5,02525117;0,397821628
62195;1402005875,23646;1,944188636;5,040588657;0,385706664
62196;1402005875,34779;2,124583339;5,024786922;0,422820584
62197;1402005875,45913;2,03061967;5,028681589;0,403807566
62198;1402005875,57241;2,060555545;5,020214584;0,410451687
62199;1402005875,68472;2,097438608;5,02472297;0,417423731
62200;1402005875,79801;2,025623581;5,011244386;0,404215685
62201;1402005875,91129;2,044952574;5,024278083;0,40701421
62202;1402005876,02360;2,100088166;5,035152531;0,417085312
62203;1402005876,13493;2,130228846;5,035849734;0,42301279
62204;1402005876,24724;2,077484879;5,019590582;0,413875364
62205;1402005876,35857;1,982239833;5,017485989;0,395066341
62206;1402005876,46991;2,079190616;5,042937231;0,41229754
62207;1402005876,58319;2,080880925;5,027244578;0,413920766
62208;1402005876,69452;2,186504863;5,015653999;0,435936144
62209;1402005876,80488;2,045480124;5,023926619;0,407147691
62210;1402005876,91719;2,066504368;5,026829282;0,411094997
62211;1402005877,02852;2,015851246;5,039406838;0,400017564
62212;1402005877,14083;2,015777015;4,996750178;0,40341761
62213;1402005877,25216;2,017187693;5,029234046;0,401092428
62214;1402005877,36349;2,19643464;5,018459092;0,437671126
62215;1402005877,47483;1,965139021;5,014147455;0,391918873
62216;1402005877,58811;2,080840663;5,035763416;0,413212554
62217;1402005877,69945;2,080682293;5,019047726;0,414557184
62218;1402005877,81273;2,096069206;5,023051247;0,41729003
62219;1402005877,92602;2,062257554;5,028506397;0,41011334
62220;1402005878,03735;2,005584386;5,0360083;0,398248824
62221;1402005878,14868;2,125921325;5,015012693;0,423911454
62222;1402005878,26001;1,985383233;5,022105828;0,395328832
62223;1402005878,37135;2,064125905;5,029699714;0,410387503
62224;1402005878,48268;1,87666544;5,026658327;0,37334255
62225;1402005878,59499;2,107183104;5,017964561;0,419927857
62226;1402005878,70632;1,969195394;5,021774518;0,392131384
62227;1402005878,81765;2,035246388;5,026152206;0,404931308
62228;1402005878,92899;1,988017853;5,02684908;0,395479916
62229;1402005879,04032;2,041506805;5,012661158;0,407270059
62230;1402005879,15263;1,985668918;5,024082345;0,39523017
62231;1402005879,26396;2,045010769;5,030990528;0,406482731
62232;1402005879,37529;1,979492504;5,042462076;0,392564679
62233;1402005879,48760;2,094667964;5,027900883;0,416608842
62234;1402005879,59893;1,937369836;5,047195701;0,383850746
62235;1402005879,71026;2,071396511;5,027469084;0,412015763
62236;1402005879,82257;2,050908385;5,037087119;0,407161587
62237;1402005879,93586;2,035761747;5,040402978;0,403888688
62238;1402005880,04817;2,076303037;5,023544611;0,413314342
62239;1402005880,16243;2,139465728;5,041981558;0,424330336
62240;1402005880,27767;2,02737211;5,005683225;0,405014065
