Sample;Time;Power;Voltage;Current
2206;1401987392,06199;2,10019823;5,016429542;0,418663955
2207;1401987392,17528;2,028065731;5,037025446;0,402631623
2208;1401987392,28954;2,004151186;5,018755357;0,399332313
2209;1401987392,40185;2,078875342;5,006762859;0,415213462
2210;1401987392,51513;2,008826934;5,036381878;0,398863109
2211;1401987392,63916;1,971278119;5,036597682;0,391390824
2212;1401987392,75245;1,985074516;5,012049418;0,396060444
2213;1401987392,86476;2,00551371;5,034195531;0,398378191
2214;1401987392,97804;2,105288811;5,018858015;0,419475667
2215;1401987393,09231;2,012198864;5,018317291;0,400970833
2216;1401987393,20461;2,035190886;5,020482815;0,405377523
2217;1401987393,31790;2,100139475;5,026963135;0,41777499
2218;1401987393,43997;2,051908243;5,031834417;0,407785327
2219;1401987393,55717;2,046480267;5,046468701;0,405527189
2220;1401987393,67436;2,020340373;5,021010788;0,402377222
2221;1401987393,78569;2,046918085;5,034405296;0,406585876
2222;1401987393,89800;2,106782561;5,019550876;0,419715352
2223;1401987394,01226;2,057448645;5,04008944;0,408216693
2224;1401987394,12359;2,053818499;5,019122256;0,409198739
2225;1401987394,23493;2,093837558;5,029743874;0,41629109
2226;1401987394,34626;1,99315901;5,026184916;0,39655505
2227;1401987394,45759;2,061686315;5,038502974;0,409186285
2228;1401987394,57088;2,000977051;5,031903635;0,397658063
2229;1401987394,68319;1,965803272;5,020530246;0,391552919
2230;1401987394,79550;2,073426202;5,024434032;0,412668609
2231;1401987394,90878;2,011596896;5,020781393;0,400654149
2232;1401987395,02109;2,039387457;5,039152633;0,404708411
2233;1401987395,13340;1,957719957;5,034394039;0,388869036
2234;1401987395,24571;1,9679523;5,034580663;0,390887033
2235;1401987395,40294;2,00490024;5,033831058;0,398285166
2236;1401987395,52111;2,017417909;5,031888325;0,400926606
2237;1401987395,63537;1,963963394;5,031157984;0,390360112
2238;1401987395,74866;2,048863573;5,020826578;0,408072962
2239;1401987395,85999;2,025679724;5,034136324;0,40238873
2240;1401987395,97132;1,979973255;5,033133659;0,393387776
2241;1401987396,08265;1,998117115;5,018309506;0,398165381
2242;1401987396,19594;2,032521596;5,022711878;0,404666173
2243;1401987396,30727;1,958385097;5,015242113;0,390486651
2244;1401987396,41958;2,027703614;5,014218341;0,40439077
2245;1401987396,53091;2,060690765;5,005463898;0,411688269
2246;1401987396,64420;2,123996127;5,024032616;0,422767185
2247;1401987396,75651;2,044059551;5,024204284;0,406842444
2248;1401987396,86784;2,089622265;5,040792899;0,414542376
2249;1401987396,98113;2,046387718;5,028567438;0,406952426
2250;1401987397,09441;2,085501137;5,042791404;0,413560858
2251;1401987397,20672;1,963321776;5,037796685;0,389718343
2252;1401987397,32001;1,957129966;5,0324874;0,388899129
2253;1401987397,43134;1,960272909;5,02894128;0,389798329
2254;1401987397,54365;2,072592154;5,025980679;0,412375671
2255;1401987397,65693;1,974204499;5,036468017;0,391981939
2256;1401987397,76924;2,067324157;5,039789568;0,410200491
2257;1401987397,88155;1,985660498;5,027761473;0,39493928
2258;1401987397,99288;2,030946968;5,028441387;0,403891944
2259;1401987398,10422;2,024264972;5,015836912;0,403574719
2260;1401987398,21555;2,044591607;5,019363851;0,407340784
2261;1401987398,32688;2,02741002;5,020098624;0,403858604
2262;1401987398,44017;2,061390809;5,033511162;0,409533374
2263;1401987398,55345;1,942399794;5,018336463;0,387060495
2264;1401987398,66478;1,992877654;5,023687028;0,39669622
2265;1401987398,77807;1,987432862;5,01801198;0,396059808
2266;1401987398,88940;2,063100286;5,021094434;0,410886573
2267;1401987399,00074;1,989473441;5,028052849;0,395674728
2268;1401987399,11207;1,932574826;5,035586078;0,383783495
2269;1401987399,22633;2,01498955;5,020920439;0,401318757
2270;1401987399,33864;2,020316186;5,026424842;0,401939002
2271;1401987399,44997;1,971432712;5,025649702;0,392274199
2272;1401987399,56130;1,885532303;5,025875272;0,375164962
2273;1401987399,67264;2,016236287;5,028236329;0,400982801
2274;1401987399,78592;2,062796635;5,022779071;0,410688307
2275;1401987399,89823;1,993095288;5,032298272;0,396060643
2276;1401987400,00956;2,023590707;5,036264255;0,401803917
2277;1401987400,12090;2,021653836;5,027831576;0,402092593
2278;1401987400,23223;2,012658932;5,032462359;0,399935218
2279;1401987400,34356;1,99904687;5,026366803;0,397712095
2280;1401987400,45489;2,004551494;5,018224223;0,39945435
2281;1401987400,56623;1,984267087;5,025256182;0,394858892
2282;1401987400,67756;2,007661145;5,021545588;0,399809403
2283;1401987400,78889;1,971589586;5,021081294;0,392662351
2284;1401987400,90022;1,963570046;5,020947497;0,391075598
2285;1401987401,01253;1,96912133;5,028319967;0,391606211
2286;1401987401,12484;1,932038037;5,034052225;0,383793801
2287;1401987401,23617;1,961162201;5,028246951;0,390029014
2288;1401987401,34848;1,987021992;5,034146551;0,39470881
2289;1401987401,45981;1,955594108;5,031151672;0,388697109
2290;1401987401,57017;2,003269412;5,034095986;0,397940249
2291;1401987401,68248;1,994135739;5,02407615;0,396915906
2292;1401987401,79381;1,992022308;5,023695561;0,396525284
2293;1401987401,90514;1,901704241;5,035838313;0,377634094
2294;1401987402,01745;1,972012839;5,033301451;0,391793112
2295;1401987402,12879;1,909996957;5,041141897;0,378881808
2296;1401987402,24012;2,004320694;5,026424703;0,398756733
2297;1401987402,35145;2,069176752;5,003521278;0,41354411
2298;1401987402,46474;2,064582724;5,023560742;0,410979946
2299;1401987402,57607;2,060573715;5,025377238;0,410033639
2300;1401987402,68740;1,964884069;5,024121987;0,39109004
2301;1401987402,79873;2,007017763;5,03474059;0,398633798
2302;1401987402,91006;2,036400499;5,020604004;0,405608667
2303;1401987403,02140;2,079612589;5,026882002;0,41369831
2304;1401987403,13273;1,894933402;5,02754716;0,37691012
2305;1401987403,24504;1,969054576;5,036621274;0,390947516
2306;1401987403,35832;2,054263493;5,017145512;0,409448657
2307;1401987403,47161;1,976446507;5,023223199;0,393461813
2308;1401987403,58490;2,012994603;5,024633214;0,400625183
2309;1401987403,69623;1,992205726;5,016126024;0,397160222
2310;1401987403,80951;1,992937732;5,020770713;0,396938607
2311;1401987403,92280;2,023701954;5,03638198;0,401816614
2312;1401987404,03413;2,057521492;5,020846897;0,409795705
2313;1401987404,14546;1,990503907;5,039823134;0,394955111
2314;1401987404,25875;2,108646079;5,035011604;0,418796667
2315;1401987404,37594;2,034349256;5,01925787;0,405308774
2316;1401987404,49020;1,95348528;5,027162354;0,388586073
2317;1401987404,60935;1,956465351;5,026490619;0,389230877
2318;1401987404,72361;2,028530789;5,023768209;0,4037867
2319;1401987404,83690;2,046929969;5,027948415;0,407110376
2320;1401987404,94823;2,082162139;5,022401731;0,414574988
2321;1401987405,06054;2,066174708;5,032026599;0,410604886
2322;1401987405,17285;2,00590854;5,018520255;0,399701194
2323;1401987405,28613;2,039370192;5,033109086;0,405190938
2324;1401987405,39747;2,099001288;5,025310067;0,417685926
2325;1401987405,50880;1,975836751;5,023773544;0,393297336
2326;1401987405,62013;2,067882701;5,031184531;0,41101309
2327;1401987405,73146;2,021487922;5,014288584;0,403145509
2328;1401987405,84182;2,061567453;5,03358962;0,409562084
2329;1401987405,95510;2,032583363;5,034611279;0,403722005
2330;1401987406,06644;1,983588069;5,027934852;0,394513479
2331;1401987406,17777;2,005064179;5,033827206;0,398318038
2332;1401987406,28910;1,976138165;5,036264613;0,392381719
2333;1401987406,40043;2,008503686;5,024238861;0,399762778
2334;1401987406,51177;2,030858572;5,025302232;0,404126653
2335;1401987406,62212;2,006797659;5,027217301;0,399186575
2336;1401987406,73345;2,10511291;5,022091684;0,419170545
2337;1401987406,84576;2,101571616;5,029268876;0,417868217
2338;1401987406,95905;2,038455905;5,012211512;0,406697902
2339;1401987407,07233;2,000776535;5,024446194;0,398208371
2340;1401987407,18367;2,024271397;5,026978952;0,402681494
2341;1401987407,29500;1,936166996;5,026361737;0,385202478
2342;1401987407,40731;2,001253771;5,027629398;0,398051171
2343;1401987407,51864;1,984475395;5,032738404;0,394313242
2344;1401987407,62997;2,076442967;5,017681262;0,413825203
2345;1401987407,74130;2,010764658;5,030250318;0,399734512
2346;1401987407,85459;2,00852497;5,01555017;0,400459551
2347;1401987407,96788;1,985001818;5,032271792;0,394454413
2348;1401987408,08019;1,982639408;5,0296793;0,394188037
2349;1401987408,19347;2,050865203;5,016222655;0,408846525
2350;1401987408,30578;2,015783009;5,022616194;0,40134124
2351;1401987408,41711;1,970444682;5,027948279;0,391898359
2352;1401987408,53040;2,073422711;5,022030199;0,412865441
2353;1401987408,64173;2,0257964;5,04467266;0,401571427
2354;1401987408,75306;2,031711689;5,023722235;0,404423572
2355;1401987408,86440;2,07627625;5,028492518;0,412902325
2356;1401987408,97768;2,089947948;5,016035638;0,416653329
2357;1401987409,09097;2,030456865;5,032044749;0,403505328
2358;1401987409,20230;2,068884008;5,022525325;0,41192107
2359;1401987409,31363;2,041581344;5,032819363;0,40565361
2360;1401987409,42496;1,945874738;5,022931273;0,387398241
2361;1401987409,53630;2,019938104;5,031763664;0,401437396
2362;1401987409,64763;2,088144533;5,038161867;0,414465551
2363;1401987409,75896;2,008074198;5,03146397;0,399103364
2364;1401987409,87225;1,957076146;5,027336276;0,389286898
2365;1401987409,98456;2,14929408;5,027381114;0,427517634
2366;1401987410,09589;2,058376473;5,02480472;0,409643078
2367;1401987410,20722;2,015167597;5,021458315;0,401311227
2368;1401987410,31855;2,069456926;5,020097062;0,412234445
2369;1401987410,42988;1,996365494;5,036931826;0,396345546
2370;1401987410,54122;2,121980499;5,027839405;0,422046197
2371;1401987410,65255;2,004262839;5,013192301;0,399797717
2372;1401987410,76388;2,063746575;5,024841192;0,410708816
2373;1401987410,87521;1,979999971;5,02471991;0,394051809
2374;1401987410,98655;2,038063072;5,021381746;0,405876943
2375;1401987411,09788;2,136185434;5,030361405;0,424658441
2376;1401987411,20921;2,015187446;5,032038284;0,400471406
2377;1401987411,32152;2,026836399;5,023936156;0,403435939
2378;1401987411,43188;1,994601592;5,02635015;0,396829018
2379;1401987411,54419;2,063151443;5,019503761;0,411026974
2380;1401987411,65552;1,89842411;5,012150749;0,378764368
2381;1401987411,76685;2,04451279;5,024699563;0,406892544
2382;1401987411,87818;1,980429734;5,016817489;0,394758178
2383;1401987411,98952;2,049523077;5,034697926;0,407079652
2384;1401987412,10182;2,057819826;5,021281638;0,409819639
2385;1401987412,21316;2,103336506;5,013717953;0,41951632
2386;1401987412,32449;1,948523275;5,019833181;0,388164946
2387;1401987412,43777;2,115781517;5,025985739;0,420968468
2388;1401987412,54911;2,046054404;5,038691563;0,406068595
2389;1401987412,66044;2,002105661;5,033396233;0,397764366
2390;1401987412,77177;2,00590551;5,022237436;0,399404754
2391;1401987412,88310;1,962821621;5,032948671;0,389994365
2392;1401987412,99444;1,966707363;5,047920904;0,389607405
2393;1401987413,10577;2,056420195;5,046867703;0,407464652
2394;1401987413,21710;1,959514857;5,028956974;0,389646375
2395;1401987413,32843;2,023243625;5,024313703;0,402690545
2396;1401987413,43977;2,14071647;5,025212074;0,425995249
2397;1401987413,55110;2,012436641;5,032669475;0,39987459
2398;1401987413,66243;2,011732767;5,016982868;0,40098458
2399;1401987413,77376;2,062846078;5,034054468;0,40977826
2400;1401987413,88510;1,986176172;5,038616251;0,3941908
2401;1401987413,99838;2,001356315;5,035799618;0,397425725
2402;1401987414,11167;1,979634815;5,007468099;0,395336481
2403;1401987414,22495;2,050559708;5,013114151;0,409039101
2404;1401987414,33824;2,036661929;5,023827088;0,405400483
2405;1401987414,44957;1,963113944;5,038724627;0,389605325
2406;1401987414,56286;2,041488909;5,031415422;0,40574843
2407;1401987414,67419;1,938044354;5,033232786;0,385049616
2408;1401987414,78552;2,056164226;5,032558945;0,408572308
2409;1401987414,89685;2,039035548;5,031811359;0,405228933
2410;1401987415,00916;1,962162091;5,01196714;0,391495402
2411;1401987415,12049;2,167507321;5,014474526;0,432250141
2412;1401987415,23378;1,97028185;5,018364021;0,392614374
2413;1401987415,34707;1,985697668;5,018497413;0,395675738
2414;1401987415,45840;2,10430382;5,026276765;0,418660555
2415;1401987415,57168;2,079564006;5,034632738;0,413051778
2416;1401987415,68302;2,022227499;5,031907017;0,401880935
2417;1401987415,79533;1,916686545;5,032605578;0,380853718
2418;1401987415,90666;2,034099634;5,025688585;0,404740485
2419;1401987416,01799;2,041910068;5,023508286;0,406470927
2420;1401987416,12932;1,964605443;5,030832024;0,390513027
2421;1401987416,24065;1,970057526;5,031051965;0,391579642
2422;1401987416,35394;2,015033465;5,033150546;0,400352314
2423;1401987416,46527;1,973771148;5,018703785;0,393283053
2424;1401987416,57661;2,032866537;5,032008821;0,403987077
2425;1401987416,68794;1,967932063;5,033074464;0,39099999
2426;1401987416,79927;2,037260994;5,019725936;0,405851041
2427;1401987416,91060;2,023953705;5,029446131;0,402420794
2428;1401987417,02193;1,932013004;5,025267672;0,38445972
2429;1401987417,13327;1,977347903;5,026404864;0,393392088
2430;1401987417,24460;2,06454804;5,02143602;0,411146937
2431;1401987417,36082;2,016983349;5,022480844;0,401591049
2432;1401987417,47215;1,978741403;5,032170315;0,393218289
2433;1401987417,58348;2,036642133;5,015821643;0,406043571
2434;1401987417,69481;2,081292699;5,030623715;0,413724583
2435;1401987417,80614;2,031736471;5,040837976;0,403055302
2436;1401987417,91748;1,93876296;5,024629086;0,385851956
2437;1401987418,03076;2,016680505;5,043686615;0,399842548
2438;1401987418,14405;1,920019624;5,02993141;0,381718848
2439;1401987418,25733;1,911393278;5,033322566;0,379747821
2440;1401987418,37062;2,02008364;5,018897021;0,402495535
2441;1401987418,48391;1,974849562;5,022343641;0,393212751
2442;1401987418,59524;1,988472277;5,011252459;0,396801457
2443;1401987418,70657;2,03109177;5,04327724;0,402732524
2444;1401987418,81790;2,002759064;5,037298962;0,397585905
2445;1401987418,92923;1,973615715;5,01159059;0,393810244
2446;1401987419,04057;2,044235679;5,008537196;0,408150244
2447;1401987419,15190;2,071713834;5,027867289;0,412046245
2448;1401987419,26323;2,029482819;5,024229117;0,403939146
2449;1401987419,37749;1,983726482;5,027791417;0,394552263
2450;1401987419,48883;2,016753824;5,022617576;0,401534418
2451;1401987419,60016;2,005273371;5,024822687;0,399073459
2452;1401987419,71149;1,979197303;5,03212206;0,393312658
2453;1401987419,82380;2,019128804;5,025396223;0,401784996
2454;1401987419,93513;1,981153981;5,016893565;0,394896554
2455;1401987420,04646;1,938810552;5,030091389;0,385442411
2456;1401987420,15780;1,970507873;5,01407335;0,392995422
2457;1401987420,26913;2,01587324;5,027242119;0,400989885
2458;1401987420,38144;2,033749469;5,021274299;0,405026563
2459;1401987420,49277;2,067466284;5,025721426;0,411377016
2460;1401987420,60410;2,009815108;5,017806837;0,400536564
2461;1401987420,71739;2,002472648;5,026451872;0,398386914
2462;1401987420,82970;1,997656227;5,02015322;0,397927342
2463;1401987420,94103;2,022330581;5,03787626;0,401425219
2464;1401987421,05139;1,962888247;5,024594265;0,39065607
2465;1401987421,16370;1,994380241;5,024680775;0,396916805
2466;1401987421,27503;1,971654773;5,038200105;0,3913411
2467;1401987421,38636;2,010625477;5,025988476;0,400045779
2468;1401987421,49965;2,01638761;5,031794346;0,400729337
2469;1401987421,61098;1,903910084;5,008612566;0,380127243
2470;1401987421,72133;1,989093388;5,028698715;0,395548332
2471;1401987421,83364;2,00019947;5,025937896;0,397975365
2472;1401987421,94498;1,999336403;5,034523697;0,397125234
2473;1401987422,05826;2,114462872;5,032685092;0,420146072
2474;1401987422,17155;2,020057289;5,02145364;0,402285361
2475;1401987422,28581;1,965405525;5,032001116;0,390581298
2476;1401987422,39909;1,993399871;5,047574364;0,394922338
2477;1401987422,51043;1,995578193;5,02881174;0,396828972
2478;1401987422,62078;1,973978578;5,024599235;0,39286289
2479;1401987422,73309;1,996383529;5,032167981;0,396724342
2480;1401987422,84442;2,005702755;5,041458897;0,397841735
2481;1401987422,95869;2,0072168;5,031089607;0,398962642
2482;1401987423,07197;2,031541971;5,024570079;0,404321552
2483;1401987423,18330;1,976416067;5,032734507;0,392712166
2484;1401987423,29659;1,907837648;5,021838898;0,379908174
2485;1401987423,40988;2,013309679;5,0177556;0,401237095
2486;1401987423,52414;1,970301581;5,016649033;0,392752526
2487;1401987423,63742;1,985883854;5,029247953;0,394866961
2488;1401987423,75071;2,042890858;5,036413962;0,405624096
2489;1401987423,86399;2,012541731;5,024731687;0,400527204
2490;1401987423,97630;2,009790401;5,019000642;0,400436371
2491;1401987424,08764;1,950331488;5,036988637;0,387201884
