Sample;Time;Power;Voltage;Current
498;1401975979,78962;1,936793337;5,027144702;0,385267075
499;1401975979,90291;2,005330302;5,01643887;0,399751767
500;1401975980,01522;2,002699404;5,031134633;0,398061183
501;1401975980,13241;2,006083953;5,023259176;0,399359038
502;1401975980,24569;1,922599794;5,031364762;0,38212292
503;1401975980,35703;1,940631465;5,036288251;0,385329705
504;1401975980,46934;1,969882392;5,03220336;0,391455244
505;1401975980,58164;2,041213099;5,046163433;0,404507925
506;1401975980,69298;2,016000736;5,025937012;0,40111938
507;1401975980,80431;2,045330115;5,028561542;0,406742584
508;1401975980,91564;2,061582855;5,019750499;0,410694288
509;1401975981,02795;2,050132891;5,040461068;0,40673519
510;1401975981,13928;2,042950879;5,021515151;0,406839533
511;1401975981,25355;2,019390267;5,036451281;0,400954989
512;1401975981,36585;1,999502091;5,020596216;0,398259889
513;1401975981,47719;2,028133628;5,032973688;0,402969249
514;1401975981,58852;1,978388435;5,031207195;0,393223407
515;1401975981,69985;1,937269028;5,037468155;0,384571965
516;1401975981,81118;1,951272161;5,021580495;0,388577294
517;1401975981,92252;2,089251921;5,042085874;0,414362622
518;1401975982,03385;2,124401;5,032275331;0,422155161
519;1401975982,14713;2,163095191;5,018233486;0,43104714
520;1401975982,26042;2,023546171;5,034718431;0,401918439
521;1401975982,37273;2,110084679;5,036035136;0,418997212
522;1401975982,48504;1,992608404;5,02533962;0,396512187
523;1401975982,59832;2,045811081;5,025158495;0,407113742
524;1401975982,70966;2,012766472;5,027872734;0,400321682
525;1401975982,82099;1,934971245;5,031674281;0,384558129
526;1401975982,93427;2,026063645;5,024406068;0,403244407
527;1401975983,04561;2,115231419;5,016368186;0,421665903
528;1401975983,15694;2,045790705;5,014101917;0,408007404
529;1401975983,27315;2,147682924;5,026545111;0,427268208
530;1401975983,38742;2,089722986;5,027777264;0,415635553
531;1401975983,49972;1,998749311;5,030663199;0,397313283
532;1401975983,61399;1,958384163;5,012860527;0,390671983
533;1401975983,72630;1,917628317;5,021038989;0,381918627
534;1401975983,83958;1,989121155;5,032431215;0,395260475
535;1401975983,95189;2,005394565;5,031605352;0,39855959
536;1401975984,06420;2,055414431;5,02490076;0,409045776
537;1401975984,17651;2,039997642;5,022727561;0,406153353
538;1401975984,28784;2,024281924;5,027820274;0,402616206
539;1401975984,40113;1,98330789;5,032125112;0,394129288
540;1401975984,51246;1,98572247;5,018666234;0,39566737
541;1401975984,62379;1,933325563;5,032863549;0,38414027
542;1401975984,73512;1,925435335;5,021006567;0,383475964
543;1401975984,84743;1,924466615;5,012110103;0,383963356
544;1401975984,95974;2,014572128;5,029276238;0,400568995
545;1401975985,07107;1,992887987;5,012950545;0,397547905
546;1401975985,18241;1,987640078;5,0203491;0,395916706
547;1401975985,29374;2,002981489;5,029100647;0,398278267
548;1401975985,40507;2,028526178;5,030926272;0,403211271
549;1401975985,51640;1,911955119;5,035681282;0,379681519
550;1401975985,62871;2,066611126;5,036282058;0,410344596
551;1401975985,74005;2,044108638;5,029417372;0,406430504
552;1401975985,85235;2,120060995;5,010933613;0,423087025
553;1401975985,96466;1,949080417;5,013040251;0,388802068
554;1401975986,07697;1,910718027;5,036167434;0,379399226
555;1401975986,18830;1,988254305;5,023987007;0,395752278
556;1401975986,30159;2,119060431;5,026902135;0,421543999
557;1401975986,41488;1,975936091;5,028094391;0,392979117
558;1401975986,52621;1,931986404;5,031390959;0,38398654
559;1401975986,63949;1,959573641;5,011719266;0,390998286
560;1401975986,75180;1,961879288;5,024157651;0,390489197
561;1401975986,86411;1,970223034;5,019882801;0,392483871
562;1401975986,97740;2,052527997;5,05787365;0,405808476
563;1401975987,08971;1,889625731;5,037342181;0,37512356
564;1401975987,20104;1,956005126;5,027113604;0,389091093
565;1401975987,31432;1,991219209;5,040075881;0,395077228
566;1401975987,42566;2,099952572;5,003026851;0,419736418
567;1401975987,53797;1,957440526;5,021184694;0,389836392
568;1401975987,65028;1,985134938;5,030968383;0,394583068
569;1401975987,76161;2,013430239;5,036223062;0,399789726
570;1401975987,87392;1,961194033;5,032225367;0,389726988
571;1401975987,98720;1,914928325;5,01494308;0,381844478
572;1401975988,09853;1,961941156;5,026169877;0,390345174
573;1401975988,20987;2,122964438;5,033975135;0,42172724
574;1401975988,32120;2,028126003;5,027450407;0,403410444
575;1401975988,43253;2,014812938;5,030624799;0,400509483
576;1401975988,54386;2,054741626;5,033543758;0,408209747
577;1401975988,65520;1,973795985;5,033932219;0,392098244
578;1401975988,76653;1,855544819;5,016727169;0,369871583
579;1401975988,87884;2,122072839;5,026748413;0,422156166
580;1401975988,99017;1,999472555;5,034600013;0,397146258
581;1401975989,10150;1,984848589;5,023150641;0,395140168
582;1401975989,21284;2,046756556;5,029804221;0,406925691
583;1401975989,32417;2,053657751;5,024280231;0,408746657
584;1401975989,43550;1,997932511;5,009448036;0,398832865
585;1401975989,54683;2,008067615;5,019138886;0,400082098
586;1401975989,65816;1,970229001;5,028834034;0,391786443
587;1401975989,77145;1,994833065;5,03017354;0,396573408
588;1401975989,88474;1,89034893;5,021470239;0,376453278
589;1401975989,99802;1,922345538;5,028799832;0,382267261
590;1401975990,10935;2,016804029;5,034271983;0,400614833
591;1401975990,22069;1,910356134;5,014628849;0,380956635
592;1401975990,33202;1,9368274;5,035803035;0,384611429
593;1401975990,44530;2,076015857;5,035024262;0,412314966
594;1401975990,55761;1,981124626;5,022927405;0,394416337
595;1401975990,66895;2,081211597;5,026684567;0,414032663
596;1401975990,78223;2,047175643;5,029169033;0,407060417
597;1401975990,89356;2,01588962;5,028674831;0,400878897
598;1401975991,00490;2,040691398;5,016329964;0,406809642
599;1401975991,11721;2,067058853;5,026384282;0,411241707
600;1401975991,22854;1,999826696;5,031824872;0,397435671
601;1401975991,33987;2,109002348;5,014041041;0,420619283
602;1401975991,45120;2,051210497;5,041563369;0,406860005
603;1401975991,56253;2,065888384;5,030419524;0,410679144
604;1401975991,67387;2,031129517;5,032003587;0,403642303
605;1401975991,78520;2,051886417;5,031534502;0,407805296
606;1401975991,89653;2,027283204;5,008367895;0,404779211
607;1401975992,00786;2,018268311;5,02016462;0,402032297
608;1401975992,11920;2,084062836;5,02720929;0,414556609
609;1401975992,23248;1,986121602;5,023504852;0,395365718
610;1401975992,34381;2,037875685;5,022292632;0,405766018
611;1401975992,45417;1,95284381;5,013294195;0,389533056
612;1401975992,56648;2,059353614;5,036916179;0,408852071
613;1401975992,67684;2,110504105;5,035292477;0,419142307
614;1401975992,78817;2,024026246;5,019980694;0,40319403
615;1401975992,90048;2,042945817;5,030343411;0,406124523
616;1401975993,01181;2,02087454;5,019730137;0,402586291
617;1401975993,12509;2,082073172;5,025896262;0,414269031
618;1401975993,23545;2,049402785;5,023176257;0,407989423
619;1401975993,34874;1,911979804;5,030114715;0,3801066
620;1401975993,46202;2,015051997;5,035634718;0,400158492
621;1401975993,57335;2,003644988;5,022420184;0,398940135
622;1401975993,68469;2,018466805;5,02737564;0,401495124
623;1401975993,79602;2,000697002;5,023096466;0,398299538
624;1401975993,90930;2,101896823;5,031998788;0,417706147
625;1401975994,02161;2,090285603;5,037738825;0,414925361
626;1401975994,13490;1,993217553;5,024247114;0,396719649
627;1401975994,24623;2,058483715;5,021498132;0,409934179
628;1401975994,35854;2,013141394;5,028904195;0,400314127
629;1401975994,47085;1,975152005;5,021657473;0,393326709
630;1401975994,58316;1,924818014;5,037543187;0,382094593
631;1401975994,69449;2,073208602;5,02718165;0,412399779
632;1401975994,80680;2,076014615;5,039781227;0,411925542
633;1401975994,91813;2,043507078;5,042924454;0,405222624
634;1401975995,02946;2,081910831;5,021016463;0,414639316
635;1401975995,14080;2,108153535;5,016893882;0,420210908
636;1401975995,25213;2,086455249;5,019122;0,415701242
637;1401975995,36542;1,970522327;5,016510008;0,392807415
638;1401975995,47870;1,949545447;5,027126128;0,387805159
639;1401975995,59199;1,989867714;5,037768746;0,394989888
640;1401975995,70332;1,97332696;5,031773989;0,392173211
641;1401975995,81563;2,024759382;5,031122097;0,402446878
642;1401975995,92696;2,082756619;5,025580514;0,414431052
643;1401975996,03927;2,027975046;5,035195922;0,402759908
644;1401975996,15060;1,975994255;5,016209372;0,393921806
645;1401975996,26291;1,947930761;5,020953717;0,38796031
646;1401975996,37522;1,975079707;5,037584638;0,392068789
647;1401975996,48850;1,944949233;5,039395863;0,385948889
648;1401975996,59984;2,057668166;5,018949774;0,409979828
649;1401975996,71019;1,947542304;5,037164553;0,38663464
650;1401975996,82250;2,00409151;5,037908851;0,397802257
651;1401975996,93383;1,974681648;5,031202431;0,39248702
652;1401975997,04614;2,018582825;5,026586116;0,401581268
653;1401975997,15748;2,004356235;5,020642255;0,399223074
654;1401975997,26881;1,976583214;5,030033764;0,392956252
655;1401975997,38014;2,089823794;5,030876037;0,41539958
656;1401975997,50026;1,882212799;5,017103599;0,375159245
657;1401975997,61160;2,046191237;5,034347755;0,406446145
658;1401975997,72390;1,88861814;5,017807378;0,376383149
659;1401975997,83719;2,041676365;5,044326298;0,404747085
660;1401975997,94852;1,978574757;5,024178387;0,39381061
661;1401975998,06181;2,179547243;5,021480714;0,434044731
662;1401975998,17314;1,978794137;5,031795552;0,393258056
663;1401975998,28643;1,984029788;5,023005271;0,394988594
664;1401975998,39873;1,981387106;5,028270602;0,394049418
665;1401975998,51300;1,982054309;5,030652223;0,393995494
666;1401975998,62433;1,950451564;5,018297956;0,388667947
667;1401975998,73762;1,9859848;5,0262423;0,395123172
668;1401975998,84895;1,964357153;5,013775755;0,391791985
669;1401975998,96126;1,961379214;5,042518486;0,388968175
670;1401975999,07259;1,980847038;5,026287306;0,394097455
671;1401975999,18392;1,945081475;5,040463611;0,385893367
672;1401975999,29623;1,985469415;5,01965177;0,395539274
673;1401975999,40756;1,925674754;5,021947773;0,383451768
674;1401975999,53159;2,079072514;5,026313315;0,413637667
675;1401975999,64292;2,03489461;5,030131273;0,404541055
676;1401975999,75426;1,885808937;5,018475717;0,375773251
677;1401975999,86559;1,948210524;5,017866748;0,388254735
678;1401975999,97790;1,92710382;5,022971116;0,383658153
679;1401976000,08923;2,131771353;5,026694895;0,424090063
680;1401976000,20252;2,116989284;5,029801196;0,420889256
681;1401976000,31580;1,994139033;5,021383408;0,397129411
682;1401976000,42713;2,007250671;5,01955262;0,399886369
683;1401976000,53944;1,989362402;5,02790958;0,395663918
684;1401976000,65273;1,982187855;5,034837113;0,393694535
685;1401976000,76406;2,018140067;5,040802505;0,400360868
686;1401976000,87735;2,038385113;5,02302516;0,405808262
687;1401976000,98868;2,049005564;5,03690952;0,406798168
688;1401976001,10001;2,026110666;5,027380243;0,403015202
689;1401976001,21037;2,012802027;5,020058652;0,400951895
690;1401976001,32365;2,093363332;5,024459133;0,416634562
691;1401976001,43498;2,050838184;5,011014189;0,40926609
692;1401976001,54632;1,982183104;5,036165828;0,393589721
693;1401976001,65765;2,029558186;5,015067999;0,404692057
694;1401976001,77093;1,96673844;5,008845543;0,392653042
695;1401976001,88227;2,032256554;5,01319451;0,405381549
696;1401976001,99458;2,038787652;5,031920084;0,405170913
697;1401976002,10688;2,076709142;5,010401723;0,414479568
698;1401976002,21822;2,054053988;4,998967561;0,410895643
699;1401976002,32955;2,017515875;5,027343321;0,401308553
700;1401976002,44284;1,945604195;5,022287984;0,387393993
701;1401976002,55417;2,035736828;5,038748489;0,404016361
702;1401976002,66550;1,986253356;5,028193739;0,395023235
703;1401976002,77683;2,040638496;5,036859213;0,405141063
704;1401976002,89012;1,849110049;5,02831526;0,367739482
705;1401976003,00243;1,950832511;5,019670761;0,388637543
706;1401976003,11474;2,083700857;5,028626039;0,41436783
707;1401976003,22607;1,971938717;5,03386653;0,391734406
708;1401976003,33838;2,022514685;5,024291433;0,402547247
709;1401976003,44971;1,938436597;5,033896737;0,38507675
710;1401976003,56104;2,1091548;5,028918061;0,419405283
711;1401976003,67237;2,033999468;5,020968275;0,40510104
712;1401976003,81008;2,015961089;5,033794202;0,400485401
713;1401976003,92824;1,917231406;5,030812451;0,38109777
714;1401976004,04446;2,014867175;5,026017166;0,400887444
715;1401976004,15677;2,098746885;5,024843388;0,417674089
716;1401976004,27005;1,987818814;5,037182203;0,394629127
717;1401976004,38139;2,012402817;5,028960755;0,40016276
718;1401976004,49272;2,01320382;5,032124899;0,40007032
719;1401976004,60600;2,012786528;5,036320126;0,399654207
720;1401976004,71734;2,043043793;5,021484562;0,406860515
721;1401976004,82867;2,022968335;5,029101396;0,402252445
722;1401976004,94684;2,028736254;5,028919182;0,40341397
723;1401976005,06110;2,003065336;5,039089929;0,397505376
724;1401976005,17536;2,068514869;5,020859601;0,411984208
725;1401976005,28865;2,074489149;5,041753589;0,411461828
726;1401976005,44393;1,93580993;5,026471468;0,385123032
727;1401976005,55526;2,022557968;5,032955248;0,401862895
728;1401976005,72128;2,057426382;5,034385907;0,408674746
729;1401976005,83457;1,944077913;5,016927881;0,38750366
730;1401976005,94590;1,998141868;5,034417059;0,396896372
731;1401976006,05919;1,91144964;5,020062037;0,380762155
732;1401976006,17149;1,889676808;5,014855325;0,376815817
733;1401976006,28283;2,01239658;5,0229335;0,400641693
734;1401976006,39318;1,983221254;5,029563911;0,394312765
735;1401976006,50647;1,975951228;5,024509705;0,393262496
736;1401976006,61780;2,016466526;5,025464415;0,401249787
737;1401976006,72913;1,996100249;5,026478456;0,397117041
738;1401976006,84144;2,074751224;5,03052134;0,412432645
739;1401976006,95375;1,975427388;5,026944159;0,39296784
740;1401976007,07778;1,993938496;5,027097238;0,39663814
741;1401976007,19009;2,034764915;5,030663972;0,404472437
742;1401976007,30337;2,05014004;5,034875354;0,407187844
743;1401976007,41568;1,948621122;5,020914108;0,388100868
744;1401976007,52799;1,984878977;5,028779928;0,394703886
745;1401976007,64030;2,001083026;5,030330407;0,397803497
746;1401976007,75359;2,035159977;5,038056418;0,403957361
747;1401976007,86492;2,007909896;5,031661675;0,399055029
748;1401976007,97723;2,015758361;5,028549521;0,400862784
749;1401976008,08856;2,046802307;5,030733856;0,406859589
750;1401976008,20185;1,99308934;5,02289286;0,396801086
751;1401976008,31415;2,009379931;5,029050265;0,399554553
752;1401976008,42646;2,020663065;5,033060527;0,401477998
753;1401976008,53975;2,068174256;5,030261486;0,411146471
754;1401976008,65303;2,029439809;5,027830952;0,403641218
755;1401976008,76437;2,046422881;5,034922634;0,406445745
756;1401976008,87765;2,05186683;5,029577049;0,407960115
757;1401976008,98899;1,970230121;5,02997077;0,391698125
758;1401976009,10129;1,963110099;5,017071198;0,391286075
759;1401976009,21458;2,120981945;5,03319872;0,421398411
760;1401976009,32591;2,049691428;5,026396466;0,407785466
761;1401976009,43724;1,935113326;5,022658563;0,385276702
762;1401976009,55053;1,991727414;5,027536626;0,396163681
763;1401976009,66186;2,066526795;5,024554337;0,41128559
764;1401976009,77319;1,928467477;5,030678004;0,383341465
765;1401976009,88453;2,003593781;5,018179367;0,399267072
766;1401976009,99684;1,97219041;5,025270953;0,392454542
767;1401976010,11012;1,972307951;5,031360026;0,392002946
768;1401976010,22145;2,094957984;5,010804432;0,418088156
769;1401976010,33474;1,918216385;5,030234128;0,381337396
770;1401976010,44607;2,011033608;5,013596276;0,401115985
771;1401976010,55936;2,091323528;5,017987214;0,416765416
772;1401976010,67264;2,042396424;5,015076636;0,407251289
773;1401976010,78398;2,106181672;5,032110717;0,418548357
774;1401976010,89629;2,140484605;5,021093772;0,426298472
775;1401976011,00859;2,019759976;5,03554871;0,401100276
776;1401976011,11993;2,08051573;5,031068004;0,413533613
777;1401976011,23126;2,084650785;5,01366157;0,415794077
778;1401976011,34259;2,075502012;5,02176751;0,413301095
779;1401976011,45392;2,187751232;5,01783918;0,435994689
780;1401976011,56623;1,972396497;5,041846389;0,391205195
781;1401976011,67757;1,973151443;5,014868571;0,39346025
