Sample;Time;Power;Voltage;Current
3142;1401982533,25522;1,909075178;5,038303847;0,378912276
3143;1401982533,36655;2,014683426;5,029038861;0,400610033
3144;1401982533,47984;1,953370539;5,034622873;0,38798746
3145;1401982533,59117;2,005121642;5,031404293;0,398521273
3146;1401982533,70250;1,974048776;5,050318612;0,390876087
3147;1401982533,81383;2,034616532;5,026571574;0,404772219
3148;1401982533,92810;1,980908391;5,02310424;0,394359403
3149;1401982534,04138;2,016961096;5,020238275;0,401766009
3150;1401982534,15271;1,953943506;5,022018532;0,389075328
3151;1401982534,26405;2,071111273;5,046705534;0,410388769
3152;1401982534,37538;1,98297923;5,039476427;0,393489137
3153;1401982534,48671;1,965737434;5,032300598;0,390624009
3154;1401982534,59902;2,067782416;5,006376605;0,413029738
3155;1401982534,71231;2,017924845;5,033145975;0,400927145
3156;1401982534,82461;2,036223679;5,03279464;0,404591052
3157;1401982534,93888;2,043670572;5,021673781;0,406969999
3158;1401982535,05216;1,941974341;5,02334556;0,386589837
3159;1401982535,16447;2,01092771;5,02696184;0,400028441
3160;1401982535,27580;1,992256448;5,016147439;0,397168638
3161;1401982535,38714;1,978834122;5,024018987;0,39387473
3162;1401982535,49847;1,98854511;5,031011011;0,395257555
3163;1401982535,61175;2,010817598;5,017706609;0,400744355
3164;1401982535,72309;2,024706251;5,021899508;0,403175382
3165;1401982535,83540;1,967966937;5,020864711;0,39195777
3166;1401982535,94868;1,994617493;5,017599023;0,397524291
3167;1401982536,06880;2,007943125;5,02320538;0,399733432
3168;1401982536,18209;1,985895354;5,021927478;0,395444849
3169;1401982536,29342;1,978655108;5,021748524;0,394017163
3170;1401982536,40475;1,928431652;5,031966654;0,383236175
3171;1401982536,51804;1,945543849;5,00508231;0,388713657
3172;1401982536,62937;2,002163952;5,017634263;0,399025486
3173;1401982536,74070;2,000014216;5,035628007;0,397172748
3174;1401982536,85204;1,980606948;5,041905096;0,392829081
3175;1401982536,96337;2,041488466;5,027832443;0,40603749
3176;1401982537,07568;1,945211439;5,022478375;0,387301108
3177;1401982537,18701;1,952966861;5,0223237;0,388857226
3178;1401982537,29834;2,007326431;5,026328135;0,399362393
3179;1401982537,40967;1,956889423;5,025212214;0,389414285
3180;1401982537,52101;1,936446705;5,032747115;0,384769324
3181;1401982537,63234;2,004401095;5,013299701;0,39981673
3182;1401982537,74367;2,027735931;5,028159462;0,403275979
3183;1401982537,85598;1,942866316;5,022533337;0,386829949
3184;1401982537,96731;2,001814703;5,0272982;0,398188972
3185;1401982538,07865;1,991927264;5,035090981;0,395608991
3186;1401982538,18998;1,973602895;5,02908566;0,392437717
3187;1401982538,30033;2,061052706;5,011865117;0,411234672
3188;1401982538,41264;1,949473115;5,023800529;0,388047476
3189;1401982538,52397;1,981420191;5,020713024;0,394649163
3190;1401982538,63531;1,994043159;5,019746668;0,397239799
3191;1401982538,74664;2,08833523;5,012167329;0,416653135
3192;1401982538,85895;2,078239954;5,021255242;0,413888531
3193;1401982538,97028;2,000368048;5,03376501;0,397390034
3194;1401982539,08161;1,980703806;5,021004294;0,394483591
3195;1401982539,19490;2,025258807;5,011246355;0,404142735
3196;1401982539,30623;1,948775859;5,020175474;0,388188793
3197;1401982539,41854;1,960590874;5,020697664;0,39050168
3198;1401982539,52987;2,07533392;5,028780503;0,412691291
3199;1401982539,64218;1,995387003;5,035015392;0,396302066
3200;1401982539,75547;2,042205604;5,017218374;0,407039409
3201;1401982539,86875;1,979530699;5,030877947;0,393476192
3202;1401982539,98009;2,065367443;5,009485709;0,412291314
3203;1401982540,09239;1,997577504;5,016379349;0,398211013
3204;1401982540,20470;2,062262145;5,02552808;0,410357302
3205;1401982540,31604;2,035929778;5,04701387;0,403392943
3206;1401982540,42932;1,981517693;5,0273295;0,394149159
3207;1401982540,54261;2,02328761;5,024158336;0,402711753
3208;1401982540,65589;2,031354326;5,023431034;0,404375876
3209;1401982540,76723;1,975433355;5,011939176;0,394145516
3210;1401982540,87856;1,914252931;5,028487052;0,380681686
3211;1401982540,98989;1,989901934;5,015065044;0,39678487
3212;1401982541,10318;1,984331553;5,022992368;0,395049685
3213;1401982541,21548;2,014978934;5,028084809;0,400744818
3214;1401982541,32682;2,02849603;5,01183499;0,404741184
3215;1401982541,43815;2,041675627;5,024913392;0,40631061
3216;1401982541,55143;2,099086375;5,034830438;0,416913022
3217;1401982541,66374;1,96975712;5,014036539;0,392848577
3218;1401982541,77703;2,061758773;5,029962311;0,409895472
3219;1401982541,89032;2,004610381;5,015525981;0,399680988
3220;1401982542,00262;2,02092858;5,032237895;0,401596392
3221;1401982542,11493;2,172116959;5,024521656;0,432303234
3222;1401982542,22822;2,050106552;5,030517872;0,407533897
3223;1401982542,34150;2,106109507;5,039939341;0,4178839
3224;1401982542,45284;2,038029532;5,032816853;0,404948082
3225;1401982542,56612;2,057530096;5,038884891;0,408330442
3226;1401982542,67941;2,048344828;5,022920988;0,407799532
3227;1401982542,79074;1,986421955;5,018282115;0,395837043
3228;1401982542,90207;1,972655622;5,026184885;0,392475738
3229;1401982543,01341;2,00854342;5,016511547;0,400386484
3230;1401982543,12474;2,051772225;5,026742056;0,408171377
3231;1401982543,23802;2,058462897;5,032716527;0,409016261
3232;1401982543,34936;1,987349967;5,029638378;0,395127804
3233;1401982543,46166;2,002651504;5,032797126;0,397920173
3234;1401982543,57495;2,040319537;5,039882442;0,404834748
3235;1401982543,68628;2,089974684;5,023492048;0,41604021
3236;1401982543,79762;1,98747445;5,022052715;0,39574942
3237;1401982543,90992;2,080663099;5,024813286;0,414077694
3238;1401982544,02126;2,027091485;5,037310021;0,402415471
3239;1401982544,13357;2,056318423;5,035308246;0,408379849
3240;1401982544,24587;2,036744535;5,027015096;0,405159821
3241;1401982544,35721;1,944570612;5,021002388;0,387287331
3242;1401982544,46854;2,080711744;5,02907691;0,413736314
3243;1401982544,58182;1,946534013;5,028556808;0,387095958
3244;1401982544,69511;1,926063484;5,030841789;0,382851134
3245;1401982544,80840;2,055604375;5,027578178;0,408865721
3246;1401982544,91973;1,981961245;5,030993657;0,393950257
3247;1401982545,03204;2,01432048;5,008839415;0,402153136
3248;1401982545,14435;2,034205382;5,039426369;0,403658122
3249;1401982545,25568;2,014599114;5,038568426;0,399835617
3250;1401982545,36701;1,967002587;5,029005644;0,391131513
3251;1401982545,48030;2,0436535;5,020364247;0,407072754
3252;1401982545,59261;1,97529096;5,02304709;0,393245559
3253;1401982545,70394;1,97128659;5,02870163;0,39200707
3254;1401982545,81527;2,035467944;5,013156904;0,406025182
3255;1401982545,92758;2,04464248;5,018055936;0,407457092
3256;1401982546,03891;2,032767489;5,043770845;0,403025346
3257;1401982546,15024;2,037917298;5,025385285;0,405524588
3258;1401982546,26060;2,058628086;5,013675981;0,410602539
3259;1401982546,37291;2,02455909;5,025460648;0,402860401
3260;1401982546,48424;2,052140884;5,023166483;0,408535312
3261;1401982546,59557;1,999184668;5,036394832;0,396947566
3262;1401982546,70691;2,005241066;5,031984645;0,398499043
3263;1401982546,81824;2,024728056;5,038692958;0,401835967
3264;1401982546,93055;2,050206722;5,018065358;0,408565169
3265;1401982547,04188;1,93644557;5,011169527;0,386425875
3266;1401982547,15321;2,007891356;5,017527156;0,400175484
3267;1401982547,26454;1,928524349;5,031240727;0,383309894
3268;1401982547,37588;1,994019676;5,024325733;0,396873089
3269;1401982547,48721;1,996310481;5,038329992;0,396224639
3270;1401982547,59952;1,893661488;5,021393249;0,377118739
3271;1401982547,71085;1,980856585;5,02752986;0,394001953
3272;1401982547,82218;2,001739644;5,029803293;0,397975731
3273;1401982547,93449;2,035585466;5,035250308;0,404266986
3274;1401982548,04583;2,002001234;5,030353299;0,39798422
3275;1401982548,15716;2,022371851;5,032280575;0,401879788
3276;1401982548,26849;1,926870149;5,038022857;0,382465543
3277;1401982548,38178;1,956071586;5,01970435;0,389678644
3278;1401982548,49506;2,028849931;5,011625787;0,404828696
3279;1401982548,60737;1,973779527;5,036758669;0,391874945
3280;1401982548,71870;1,972697839;5,015370381;0,39333044
3281;1401982548,83199;1,939163436;5,02538501;0,385873606
3282;1401982548,94430;2,06314368;5,043032113;0,409107782
3283;1401982549,05563;2,016211635;5,040441283;0,400006968
3284;1401982549,16794;1,98747495;5,024420103;0,395563052
3285;1401982549,28025;1,966472054;5,018638841;0,391833745
3286;1401982549,39353;1,976551605;5,02918514;0,393016274
3287;1401982549,50487;2,000147673;5,020270389;0,398414332
3288;1401982549,61620;1,983045989;5,020954044;0,394954021
3289;1401982549,72753;1,986767971;5,028565763;0,395096349
3290;1401982549,83886;1,98926426;5,021698963;0,396133714
3291;1401982549,95117;1,93370658;5,027044585;0,384660718
3292;1401982550,06153;1,982704772;5,021317056;0,394857515
3293;1401982550,17481;1,958291565;5,0510414;0,387700557
3294;1401982550,28615;1,986039505;5,021751476;0,395487414
3295;1401982550,39748;2,066971854;5,035514148;0,41047881
3296;1401982550,51076;2,050560788;5,04202502;0,406693894
3297;1401982550,62210;2,023085624;5,024027174;0,402682062
3298;1401982550,73538;2,078794763;5,018905406;0,414192856
3299;1401982550,84769;1,972312842;5,021472266;0,392775811
3300;1401982550,96098;2,04630342;5,020357291;0,407601153
3301;1401982551,07231;2,06125629;5,030210243;0,409775375
3302;1401982551,18559;1,954679785;5,030174656;0,388590838
3303;1401982551,29693;1,969917445;5,031479614;0,391518519
3304;1401982551,40826;2,013954748;5,010941115;0,401911478
3305;1401982551,51959;2,084857577;5,037468246;0,413870118
3306;1401982551,63288;1,962936008;5,021896944;0,390875406
3307;1401982551,74616;2,008284581;5,025712464;0,399601966
3308;1401982551,85945;2,020332183;5,028821182;0,401750651
3309;1401982551,97078;1,961965336;5,030183053;0,390038556
3310;1401982552,08407;2,031408199;5,034414833;0,403504333
3311;1401982552,19540;1,959049148;5,028973261;0,389552508
3312;1401982552,30673;2,031727406;5,015187533;0,405114942
3313;1401982552,41806;1,970783825;5,043286474;0,390773722
3314;1401982552,52940;2,123477847;5,04244328;0,42112082
3315;1401982552,64073;2,014612721;5,022727069;0,401099382
3316;1401982552,75206;1,932799217;5,023351928;0,384762852
3317;1401982552,86339;2,10736316;5,024024031;0,419457221
3318;1401982552,97473;1,982050603;5,018797046;0,394925434
3319;1401982553,08606;2,040323588;5,02869813;0,405735945
3320;1401982553,19739;1,989294751;5,02956656;0,395520116
3321;1401982553,31068;1,997706693;5,023703251;0,39765619
3322;1401982553,42201;1,970585537;5,019936531;0,392551883
3323;1401982553,53334;2,014713362;5,03080412;0,400475414
3324;1401982553,64663;1,973028015;5,004716355;0,394233734
3325;1401982553,75991;2,012180463;5,025005546;0,400433481
3326;1401982553,87320;1,977562217;5,022696671;0,393725193
3327;1401982553,98453;1,998538577;5,019293149;0,39817132
3328;1401982554,09586;1,988084163;5,032451564;0,395052816
3329;1401982554,20817;1,994958765;5,02517662;0,396992766
3330;1401982554,31950;2,012249805;5,020649278;0,400794737
3331;1401982554,43279;1,996176495;5,033884234;0,396547954
3332;1401982554,54607;2,004654869;5,033775368;0,398240828
3333;1401982554,65838;2,03358196;5,011268841;0,405801809
3334;1401982554,77069;2,01654486;5,024621196;0,401332714
3335;1401982554,88203;2,018702013;5,039705185;0,400559544
3336;1401982554,99336;1,98040162;5,038174175;0,393079229
3337;1401982555,10469;1,940756382;5,027669941;0,386015074
3338;1401982555,21798;1,953024381;5,023752658;0,388758069
3339;1401982555,32931;2,035315663;5,030765967;0,404573712
3340;1401982555,44259;1,993848396;5,008380869;0,39810239
3341;1401982555,55588;1,96784816;5,032655615;0,391015859
3342;1401982555,66721;2,035052117;5,025261175;0,404964448
3343;1401982555,77854;1,902175024;5,021689748;0,378791825
3344;1401982555,88988;1,998648594;5,033622769;0,39705967
3345;1401982556,00121;1,958773014;5,024357726;0,389855405
3346;1401982556,11254;2,027417509;5,030398181;0,403033206
3347;1401982556,22485;2,008651991;5,010822634;0,40086272
3348;1401982556,33716;2,020200649;5,022056048;0,402265652
3349;1401982556,44849;1,941717366;5,025823387;0,38634811
3350;1401982556,56080;1,94893929;5,036530839;0,386960658
3351;1401982556,67311;1,906853238;5,037525919;0,378529713
3352;1401982556,78542;1,995083442;5,018493524;0,397546282
3353;1401982556,89773;1,95066937;5,014913846;0,388973655
3354;1401982557,00906;2,063302621;5,051720889;0,408435594
3355;1401982557,12137;2,071607459;5,010546973;0,413449364
3356;1401982557,23465;1,939187497;5,031965742;0,385373748
3357;1401982557,35185;1,969805111;5,018109705;0,392539268
3358;1401982557,46416;1,959849772;5,027031943;0,389862208
3359;1401982557,57646;2,04494733;5,028837192;0,406644171
3360;1401982557,68975;1,933867082;5,046763526;0,383189557
3361;1401982557,80206;1,963924454;5,03607863;0,389970967
3362;1401982557,91534;2,021478602;5,03618385;0,401390946
3363;1401982558,02668;1,946235152;5,021775268;0,387559189
3364;1401982558,13703;2,004324175;5,022933157;0,39903461
3365;1401982558,25130;2,03864862;5,044561403;0,404128022
3366;1401982558,37044;2,024220509;5,036555264;0,401905748
3367;1401982558,48373;1,994957633;5,013761931;0,397896362
3368;1401982558,59701;2,057324042;5,036200555;0,408507171
3369;1401982558,70834;1,916231896;5,037503302;0,380393179
3370;1401982558,81968;2,005651987;5,034490693;0,398382301
3371;1401982558,93101;2,036002581;5,032557559;0,404566179
3372;1401982559,04429;2,017448266;5,037668108;0,400472644
3373;1401982559,15660;1,934189943;5,024665991;0,384939008
3374;1401982559,26794;2,029406879;5,025485566;0,403823044
3375;1401982559,38122;2,013131651;5,026132638;0,400532934
3376;1401982559,49353;2,0045884;5,01843596;0,39944485
3377;1401982559,60486;2,022465386;5,035832716;0,401614887
3378;1401982559,71815;2,021765135;5,020277637;0,402719786
3379;1401982559,83046;1,996488479;5,041748484;0,395991289
3380;1401982559,94179;2,026659801;5,027572646;0,403109004
3381;1401982560,05312;2,105187571;5,027579865;0,418727823
3382;1401982560,16543;1,95125318;5,043374082;0,386894398
3383;1401982560,27676;2,087527636;5,023309971;0,415568151
3384;1401982560,38907;2,042516786;5,027853345;0,406240327
3385;1401982560,50040;2,046225622;5,03200945;0,406641848
3386;1401982560,61174;1,953930057;5,028484135;0,388572382
3387;1401982560,72307;1,980436005;5,028508631;0,393841624
3388;1401982560,83636;2,068985537;5,024921238;0,411744869
3389;1401982560,94866;2,016374946;5,043521349;0,399795065
3390;1401982561,06000;2,015514434;5,030410638;0,400665985
3391;1401982561,17133;2,013885551;5,030924642;0,400301275
3392;1401982561,28461;1,98192499;5,031491337;0,393904085
3393;1401982561,39595;2,108501632;5,030902896;0,419109984
3394;1401982561,50826;1,982271475;5,018911868;0,394960407
3395;1401982561,62154;2,075740071;5,027717091;0,412859362
3396;1401982561,73287;2,067333646;5,033455041;0,410718608
3397;1401982561,84421;2,02013116;5,036046989;0,401134295
3398;1401982561,95554;1,941880908;5,039565339;0,385327062
3399;1401982562,06882;1,943764223;5,009719863;0,387998586
3400;1401982562,18211;2,05550308;5,021185446;0,409366095
3401;1401982562,29344;2,004254997;5,022170182;0,399081458
3402;1401982562,40575;2,060753442;5,035522354;0,409243232
3403;1401982562,51806;2,042930371;5,01593599;0,407287967
3404;1401982562,62939;2,030040536;5,028758055;0,403686261
3405;1401982562,74170;2,025203773;5,022531942;0,403223672
3406;1401982562,85303;2,065476546;5,015060739;0,411854742
3407;1401982562,96437;2,036798467;5,024318622;0,405387998
3408;1401982563,07765;2,038137996;5,03081626;0,405130677
3409;1401982563,18898;1,983626864;5,019330691;0,395197485
3410;1401982563,30032;2,084599468;5,025428128;0,414810324
3411;1401982563,41263;2,044788709;5,027256701;0,406740461
3412;1401982563,52494;1,970657773;5,025045146;0,392167178
3413;1401982563,63627;1,976904208;5,033762851;0,392728912
3414;1401982563,74858;2,054949651;5,016651047;0,409625791
3415;1401982563,85991;2,107968624;5,025380559;0,419464476
3416;1401982563,97319;1,979702506;5,021649592;0,394233502
3417;1401982564,08648;1,962433089;5,035257325;0,389738391
3418;1401982564,19879;1,989136545;5,025879167;0,395778824
3419;1401982564,31110;2,040119698;5,025852762;0,405925083
3420;1401982564,42341;1,980321879;5,028632778;0,393809206
3421;1401982564,53572;2,004639068;5,033791833;0,398236386
3422;1401982564,64705;2,080915486;5,028523132;0,413822395
3423;1401982564,75838;2,12363784;5,035975312;0,421693457
3424;1401982564,86971;2,097423948;5,00338437;0,419201043
3425;1401982564,98105;2,077183608;5,033440942;0,412676662
3426;1401982565,09433;2,028142603;5,027196375;0,403434131
3427;1401982565,20566;2,058558951;5,013661634;0,410589924
