Sample;Time;Power;Voltage;Current
7985;1401977892,42556;2,049928965;5,008785998;0,40926663
7986;1401977892,53690;2,081532214;5,043886981;0,41268415
7987;1401977892,64823;2,049580304;5,020121528;0,408273045
7988;1401977892,75956;2,04696556;5,024012321;0,407436413
7989;1401977892,87187;2,08653006;5,027822657;0,41499675
7990;1401977892,98320;1,962423057;5,015012705;0,391309688
7991;1401977893,09551;2,057413287;5,010202885;0,410644705
7992;1401977893,20880;2,122833325;5,032520212;0,42182311
7993;1401977893,32208;2,037591355;5,033856498;0,404777402
7994;1401977893,43342;2,089973732;5,034846731;0,415101759
7995;1401977893,54670;2,03005416;5,031075959;0,403502984
7996;1401977893,65999;2,10623376;5,030089049;0,418726933
7997;1401977893,77327;2,032050108;5,018211199;0,404935151
7998;1401977893,88656;2,087813699;5,026731764;0,415342174
7999;1401977893,99789;1,908981507;5,014617296;0,380683389
8000;1401977894,11020;2,026287063;5,01787859;0,40381349
8001;1401977894,22251;1,888050877;5,021111282;0,376022512
8002;1401977894,33384;2,055426645;5,022625374;0,409233517
8003;1401977894,44517;2,085362527;5,026999783;0,414832428
8004;1401977894,55748;2,020918255;5,018391189;0,402702416
8005;1401977894,66979;2,096836116;5,016895431;0,417954918
8006;1401977894,78112;2,005670514;5,016799086;0,399790879
8007;1401977894,89441;1,957711907;5,032893832;0,388983351
8008;1401977895,00672;1,943376297;5,030284145;0,386335293
8009;1401977895,12000;1,975382189;5,008598839;0,394398164
8010;1401977895,23134;1,922936035;5,033324619;0,382040933
8011;1401977895,34365;2,01949705;5,039404278;0,400741226
8012;1401977895,45595;2,000557671;5,021225874;0,398420171
8013;1401977895,56924;2,026625647;5,0308818;0,402837063
8014;1401977895,68057;2,134348506;5,010383932;0,425985021
8015;1401977895,79190;2,061224284;5,02393582;0,410280775
8016;1401977895,90324;1,913075305;5,020030883;0,381088354
8017;1401977896,01457;2,108021826;5,024748435;0,419527834
8018;1401977896,12785;2,078343968;5,030532445;0,413145922
8019;1401977896,24114;1,967262582;5,022355631;0,391701171
8020;1401977896,35345;2,064087282;5,044508169;0,409175129
8021;1401977896,46673;1,89487809;5,026794066;0,376955583
8022;1401977896,58002;2,025034711;5,035290634;0,402168387
8023;1401977896,69233;2,161196875;5,019921542;0,430524034
8024;1401977896,80561;2,055090096;5,032911349;0,408330279
8025;1401977896,91695;2,053481337;5,023041324;0,408812352
8026;1401977897,03023;2,055166379;5,016095137;0,409714394
8027;1401977897,14254;1,99190218;5,018987443;0,396873314
8028;1401977897,25485;2,01311718;5,027360088;0,400432264
8029;1401977897,36618;1,978463886;5,013785707;0,394604796
8030;1401977897,47752;2,027706858;5,02625944;0,403422641
8031;1401977897,59080;2,034884256;5,013410698;0,405888202
8032;1401977897,70213;1,863049569;5,01634548;0,371395785
8033;1401977897,81444;2,026710723;4,986554603;0,406435081
8034;1401977897,92773;2,149287114;5,020526705;0,428099927
8035;1401977898,04004;1,921524298;5,008015297;0,383689782
8036;1401977898,15235;2,045190605;5,035684567;0,406139538
8037;1401977898,26466;2,018274826;5,0217957;0,401903014
8038;1401977898,37794;1,956932106;5,015827789;0,390151375
8039;1401977898,49025;2,072130373;5,030952032;0,411876392
8040;1401977898,60158;2,060917713;5,014810926;0,410966185
8041;1401977898,71291;1,951582503;5,018717559;0,388860796
8042;1401977898,82522;1,95283326;5,028285586;0,3883696
8043;1401977898,93949;2,036371181;5,018813415;0,405747537
8044;1401977899,05180;2,093832936;5,01839493;0,417231598
8045;1401977899,16410;1,969817886;5,02477079;0,392021441
8046;1401977899,27544;1,950521801;5,031391669;0,387670436
8047;1401977899,38677;2,040938204;5,036334664;0,405242769
8048;1401977899,49810;1,954982593;5,018356394;0,389566312
8049;1401977899,61236;2,012445679;5,012421155;0,401491738
8050;1401977899,72467;2,008487812;5,031885128;0,399152159
8051;1401977899,83600;1,919412862;5,020847604;0,382288612
8052;1401977899,94831;1,946846681;5,029485867;0,387086619
8053;1401977900,05965;2,099440067;5,029039052;0,417463465
8054;1401977900,17196;2,044318415;5,029269875;0,406484135
8055;1401977900,28524;2,068196079;5,040709736;0,410298586
8056;1401977900,39755;1,950625389;5,038222289;0,387165408
8057;1401977900,51084;2,027476272;5,007404932;0,40489561
8058;1401977900,62217;1,984930524;5,001775858;0,396845157
8059;1401977900,73545;2,052513324;5,028704174;0,408159489
8060;1401977900,84874;1,976974894;5,040275111;0,392235513
8061;1401977900,96007;2,022639669;5,026548636;0,402391345
8062;1401977901,07140;2,009124253;5,040317749;0,398610634
8063;1401977901,18274;2,007230688;5,02167654;0,399713257
8064;1401977901,29407;2,000912663;5,025886439;0,398121344
8065;1401977901,40638;2,162776117;5,034286756;0,429609242
8066;1401977901,51771;2,081037681;5,029612979;0,413757021
8067;1401977901,63100;2,039346309;5,014799743;0,406665553
8068;1401977901,74428;2,094040373;5,035641712;0,415843798
8069;1401977901,85659;2,015484813;5,039744618;0,399918045
8070;1401977901,96988;2,038585761;5,028101079;0,4054385
8071;1401977902,08121;1,884655571;5,024892688;0,375063845
8072;1401977902,19254;2,028777127;5,015793203;0,404477825
8073;1401977902,30387;2,00157417;5,017055501;0,398953962
8074;1401977902,41618;2,02185716;5,022701716;0,402543745
8075;1401977902,52751;1,8972581;5,018605188;0,378044901
8076;1401977902,64080;1,902324378;5,027510067;0,378383007
8077;1401977902,75213;1,997397102;5,010408916;0,398649519
8078;1401977902,86444;1,997611612;5,025305891;0,397510451
8079;1401977902,97577;2,025337614;5,020252355;0,403433427
8080;1401977903,08808;1,994189605;5,028076581;0,396610826
8081;1401977903,19942;2,020481701;5,03139299;0,401575012
8082;1401977903,31075;2,007297637;5,021915772;0,399707547
8083;1401977903,42403;2,095409584;5,019385314;0,417463385
8084;1401977903,53537;1,945949455;5,023533439;0,387366677
8085;1401977903,64670;2,081662384;5,03209895;0,413676759
8086;1401977903,75803;2,057580688;5,024002868;0,409550062
8087;1401977903,86936;2,016104001;5,0269793;0,401056754
8088;1401977903,98070;2,057653218;5,02252885;0,409684699
8089;1401977904,09300;2,062090182;5,034181683;0,409617752
8090;1401977904,20336;2,028248093;5,011205547;0,404742546
8091;1401977904,31567;2,028496242;5,022671768;0,403867968
8092;1401977904,42700;2,150532963;5,033545746;0,427240175
8093;1401977904,53833;2,010073332;5,032110925;0,399449329
8094;1401977904,64967;1,907050623;5,035168404;0,378746145
8095;1401977904,76100;1,958345405;5,016981131;0,390343387
8096;1401977904,87233;2,054551168;5,027874825;0,408632124
8097;1401977904,98464;1,9889255;5,015978413;0,396517954
8098;1401977905,09597;1,986696288;5,037173359;0,394406971
8099;1401977905,20730;1,960703871;5,025443794;0,390155368
8100;1401977905,31961;1,979638199;5,032464117;0,393373535
8101;1401977905,43192;2,047082914;5,018938675;0,407871673
8102;1401977905,54326;2,001368552;5,042120439;0,396929938
8103;1401977905,65361;2,049329759;5,027443177;0,407628627
8104;1401977905,76592;1,99330367;5,030807148;0,396219456
8105;1401977905,87725;1,954695458;5,020781681;0,389320943
8106;1401977905,98858;2,016236857;5,016414593;0,401927875
8107;1401977906,10089;1,919673377;5,031771771;0,381510423
8108;1401977906,21320;2,042567626;5,034599526;0,405706077
8109;1401977906,32551;1,95580763;5,015156579;0,389979375
8110;1401977906,43880;1,956508058;5,027940309;0,389127145
8111;1401977906,55111;2,115887602;5,028409458;0,420786656
8112;1401977906,66244;2,052864248;5,008853025;0,409847172
8113;1401977906,77377;2,016950974;5,026706327;0,401247028
8114;1401977906,88608;2,006373981;5,029544948;0,398917596
8115;1401977906,99741;1,98109418;5,019869469;0,394650537
8116;1401977907,10875;1,956541194;5,023756951;0,389457773
8117;1401977907,22105;1,939623659;5,019032285;0,386453712
8118;1401977907,33239;1,933669522;5,035199546;0,384030366
8119;1401977907,44470;2,019185389;5,023839632;0,401920749
8120;1401977907,55603;1,965321531;5,02831376;0,390851014
8121;1401977907,66736;2,014489019;5,026069488;0,400808032
8122;1401977907,77869;1,979037919;5,031165784;0,393355736
8123;1401977907,89198;2,046088956;5,030855041;0,406707993
8124;1401977908,00331;1,971482768;5,029934939;0,391949954
8125;1401977908,11464;2,003526246;5,017026772;0,399345337
8126;1401977908,22695;2,113818958;5,024290866;0,420719862
8127;1401977908,34024;2,030597716;5,037335836;0,403109457
8128;1401977908,45157;1,938843584;5,006964519;0,387229344
8129;1401977908,57169;2,019949345;5,024291671;0,402036641
8130;1401977908,68498;2,031444721;5,042991092;0,402825364
8131;1401977908,79729;2,003642178;5,026346857;0,398627917
8132;1401977908,90862;2,060024701;5,008327909;0,411319853
8133;1401977909,01995;2,019603733;5,020402591;0,402279239
8134;1401977909,13324;2,006486095;5,022406724;0,399506891
8135;1401977909,24457;2,016959836;5,038200398;0,400333388
8136;1401977909,35688;2,047050618;5,027259539;0,40719016
8137;1401977909,47114;2,013898314;5,025646812;0,400724203
8138;1401977909,58443;2,248667163;5,020479512;0,447898882
8139;1401977909,69869;2,143002208;5,026191671;0,426366989
8140;1401977909,81100;2,047842492;5,017886012;0,408108611
8141;1401977909,92233;1,970651903;5,036449542;0,391278
8142;1401977910,03366;1,915712924;5,043833443;0,379812884
8143;1401977910,14499;2,024478848;5,029043011;0,402557473
8144;1401977910,25633;2,042762335;5,009849815;0,407749216
8145;1401977910,36766;2,016272139;5,032128918;0,400679746
8146;1401977910,47997;2,095473145;5,011599867;0,418124591
8147;1401977910,60107;2,085287531;5,032024999;0,414403253
8148;1401977910,71240;2,047256901;5,01600739;0,408144714
8149;1401977910,82471;2,019944811;5,039731754;0,400804033
8150;1401977910,93604;2,036360588;5,019597739;0,405682027
8151;1401977911,04835;2,048787541;5,023901648;0,407808051
8152;1401977911,16163;2,071652741;5,02424119;0,412331467
8153;1401977911,27394;2,092124999;5,030402645;0,415896131
8154;1401977911,38723;2,084891761;5,015695543;0,415673508
8155;1401977911,49954;2,112709055;5,025227634;0,420420568
8156;1401977911,61478;2,062951883;5,014357868;0,411408985
8157;1401977911,72709;2,018281581;5,02250608;0,401847514
8158;1401977911,84037;2,100727973;5,007738663;0,419496327
8159;1401977911,95268;2,007873707;5,034546839;0,398819153
8160;1401977912,06499;2,044963214;5,03393699;0,406235362
8161;1401977912,17730;2,031778106;5,018084369;0,404891181
8162;1401977912,28863;2,024353545;5,009930916;0,404068156
8163;1401977912,40094;2,077085947;5,029936464;0,412944768
8164;1401977912,51227;2,040774619;5,035091067;0,405310369
8165;1401977912,62361;2,0084247;5,025862427;0,399617922
8166;1401977912,73591;2,077115876;5,025322911;0,413329832
8167;1401977912,84822;2,045391388;5,022824511;0,407219361
8168;1401977912,96053;2,008004937;5,006402416;0,401087402
8169;1401977913,07382;2,106106269;5,020459793;0,419504658
8170;1401977913,18613;1,999721057;5,018994515;0,398430612
8171;1401977913,29746;2,103670651;5,038355235;0,417531229
8172;1401977913,41172;2,058572596;5,01833364;0,410210389
8173;1401977913,52403;2,047676119;5,026532989;0,407373457
8174;1401977913,63634;1,973916901;5,022719637;0,392997628
8175;1401977913,74963;2,052980226;5,028983924;0,408229626
8176;1401977913,86193;1,970528154;5,024739475;0,392165238
8177;1401977913,97522;1,925582728;5,024841701;0,383212615
8178;1401977914,08753;2,024126768;5,041474149;0,401495021
8179;1401977914,20081;2,056730128;5,017961049;0,409873673
8180;1401977914,31215;2,042644416;5,031343256;0,405983912
8181;1401977914,42543;1,971969007;5,022750728;0,392607381
8182;1401977914,53676;2,042208872;5,023013388;0,406570462
8183;1401977914,64907;2,024923783;5,01992408;0,403377372
8184;1401977914,76041;1,872763072;5,028558773;0,372425412
8185;1401977914,87174;1,988879457;5,030878204;0,395334448
8186;1401977914,98502;2,060599891;5,033568198;0,409371605
8187;1401977915,09733;1,953084725;5,034255587;0,387958992
8188;1401977915,20867;1,929395176;5,025356151;0,383932028
8189;1401977915,32097;1,97659411;5,036130051;0,392482738
8190;1401977915,43426;1,956275205;5,021373852;0,389589635
8191;1401977915,54755;2,05674504;5,023677622;0,409410236
8192;1401977915,66278;2,136602987;5,022981214;0,425365514
8193;1401977915,77509;2,051687434;5,009883441;0,409527978
8194;1401977915,88740;2,029153387;5,024247819;0,403872074
8195;1401977916,00069;2,059494412;5,025322832;0,409823305
8196;1401977916,11202;2,070056798;5,038760158;0,410826619
8197;1401977916,22628;1,864533166;5,027442825;0,370871083
8198;1401977916,33762;1,925336364;5,047443984;0,381447792
8199;1401977916,44992;2,060402558;5,029118922;0,409694539
8200;1401977916,56126;2,010422658;5,021522881;0,400361146
8201;1401977916,67943;2,021311849;5,024113061;0,402322126
8202;1401977916,79076;1,961866065;5,016555033;0,39107835
8203;1401977916,90209;1,994770724;5,042504429;0,395591269
8204;1401977917,01538;2,020272541;5,028673945;0,401750554
8205;1401977917,12768;1,965756409;5,024484232;0,391235462
8206;1401977917,23902;2,017060792;5,043935745;0,399898193
8207;1401977917,35230;2,043967108;5,015895685;0,40749793
8208;1401977917,46559;2,028611463;5,02681064;0,403558361
8209;1401977917,57985;2,02967342;5,036674369;0,402978885
8210;1401977917,69216;1,983841805;5,011718118;0,395840659
8211;1401977917,80447;2,011387665;5,032629662;0,399669318
8212;1401977917,91775;2,114160298;5,036694338;0,419751558
8213;1401977918,03006;1,989302799;5,024684988;0,395905973
8214;1401977918,14140;1,974470419;5,020280123;0,393298854
8215;1401977918,25273;1,971023898;5,029861801;0,391864424
8216;1401977918,36406;1,948518043;5,032774601;0,387165768
8217;1401977918,47539;1,921911348;5,028239832;0,382223484
8218;1401977918,58672;1,979149707;5,042396935;0,392501767
8219;1401977918,70001;2,082010297;5,040841791;0,413028296
8220;1401977918,81330;2,010672057;5,011319576;0,40122607
8221;1401977918,92463;2,056832469;5,030508619;0,408871672
8222;1401977919,03596;2,008189459;5,023916444;0,399725887
8223;1401977919,14729;2,027349659;5,025300811;0,403428518
8224;1401977919,25863;2,030658296;5,025038347;0,40410802
8225;1401977919,36996;1,959383376;5,052523394;0,38780293
8226;1401977919,48129;2,04957336;5,021550519;0,40815548
8227;1401977919,59458;1,969374114;5,028873624;0,391613363
8228;1401977919,70591;1,965168996;5,011333782;0,392144902
8229;1401977919,81724;1,990513133;5,021544998;0,396394563
8230;1401977919,93053;2,010632571;5,015333526;0,400897081
8231;1401977920,04479;2,083519354;5,028051809;0,414379054
8232;1401977920,15710;1,969069928;5,027908006;0,391628074
8233;1401977920,26941;1,978887006;5,026990392;0,393652435
8234;1401977920,38269;2,016026854;5,004850429;0,402814606
8235;1401977920,49598;1,97847656;5,026814633;0,393584547
8236;1401977920,60731;1,918421266;5,026884849;0,381632228
8237;1401977920,72646;2,051631477;5,038819867;0,407165076
8238;1401977920,83779;1,977478821;5,030232445;0,393118776
8239;1401977920,95010;1,921733255;5,013176685;0,38333643
8240;1401977921,06338;2,029523616;5,009920139;0,405100992
8241;1401977921,17472;2,041736951;5,027721007;0,406095913
8242;1401977921,28605;2,032355593;5,031318328;0,403940967
8243;1401977921,39933;1,996495844;5,017787408;0,397883705
8244;1401977921,51067;1,956421006;5,02567871;0,389284934
8245;1401977921,62200;1,999531198;5,035783144;0,397064596
8246;1401977921,73431;1,953044687;5,025732138;0,388608989
8247;1401977921,84564;2,00570324;5,015828916;0,399874731
8248;1401977921,95697;2,044599714;5,041385788;0,405563034
8249;1401977922,07026;2,087286501;5,024181079;0,415448104
8250;1401977922,18354;2,071897769;5,035863353;0,411428513
8251;1401977922,29488;1,919449046;5,013816336;0,382831942
8252;1401977922,40621;2,016737678;5,027963069;0,401104314
8253;1401977922,51754;2,102431394;5,022296055;0,418619566
8254;1401977922,62887;1,982981981;5,037998066;0,393605149
8255;1401977922,74020;2,043755463;5,03232584;0,406125423
8256;1401977922,85251;1,938373614;5,018769979;0,386224836
8257;1401977922,96580;1,977969695;5,025218205;0,393608718
8258;1401977923,07811;1,989081607;5,023584278;0,395948689
8259;1401977923,19139;2,040834177;5,02530442;0,406111552
8260;1401977923,30370;2,04341588;5,033758381;0,405942385
8261;1401977923,41699;1,981225111;5,015466012;0,395023136
8262;1401977923,52930;2,017228593;5,033953153;0,400724546
8263;1401977923,64258;1,985746792;5,032640183;0,394573568
8264;1401977923,75587;1,975630501;5,026588357;0,393036064
8265;1401977923,86818;1,977243289;5,025993843;0,393403444
8266;1401977923,98049;1,985594336;5,0207154;0,39548036
8267;1401977924,09377;2,030034944;5,022440697;0,404192915
8268;1401977924,20706;1,973013825;5,034162182;0,391924963
8269;1401977924,32132;2,023599685;5,029054838;0,40238171
