Sample;Time;Power;Voltage;Current
21608;1401995071,98499;2,010059493;5,031359023;0,399506273
21609;1401995072,09535;2,081051595;5,031860006;0,413575018
21610;1401995072,20766;2,046321542;5,026144675;0,407135424
21611;1401995072,31899;2,046848436;5,035925681;0,406449294
21612;1401995072,43032;2,022365747;5,034516298;0,401700109
21613;1401995072,54361;1,981946422;5,025569529;0,394372501
21614;1401995072,65494;2,041421417;5,026235781;0,406153134
21615;1401995072,76822;2,045635918;5,012746765;0,408086826
21616;1401995072,87858;2,141384885;5,035503817;0,425257325
21617;1401995072,99089;1,988369387;5,026739966;0,395558434
21618;1401995073,10222;1,96413451;5,03076127;0,390424909
21619;1401995073,21355;2,117477836;5,026247537;0,421284034
21620;1401995073,32489;1,974437518;5,015186249;0,393691763
21621;1401995073,43622;2,031944682;5,024479637;0,404408979
21622;1401995073,54853;2,081071127;5,040566074;0,412864567
21623;1401995073,66084;2,025655558;5,030164993;0,402701613
21624;1401995073,77119;2,06865505;5,040031841;0,410444837
21625;1401995073,88545;1,90960951;5,037383268;0,379087595
21626;1401995073,99679;2,09677064;5,036171186;0,41634221
21627;1401995074,10812;2,054516067;5,032961649;0,408212144
21628;1401995074,21945;2,034084545;5,026016349;0,404711088
21629;1401995074,32981;2,014195426;5,038222631;0,399782934
21630;1401995074,44212;1,989027388;5,022033071;0,396060193
21631;1401995074,55540;1,976254747;5,023778803;0,393380128
21632;1401995074,66869;1,988620514;5,032857597;0,395127515
21633;1401995074,78002;1,983285878;5,033540687;0,394014075
21634;1401995074,89135;1,993933224;5,032119982;0,396241193
21635;1401995075,00269;2,01963403;5,023148318;0,402065379
21636;1401995075,11402;1,982643613;5,020265076;0,394928073
21637;1401995075,22535;1,993075798;5,019398413;0,397074636
21638;1401995075,33766;2,052783391;5,043110892;0,407047046
21639;1401995075,44899;1,98711853;5,036811336;0,394519151
21640;1401995075,56032;1,948953996;5,027742269;0,387639997
21641;1401995075,67166;2,077298473;5,024542338;0,413430385
21642;1401995075,78299;2,033181397;5,034299841;0,403865773
21643;1401995075,89432;2,041053736;5,019284647;0,406642356
21644;1401995076,00565;1,983801259;5,022940576;0,394948184
21645;1401995076,11699;2,066416403;5,028357819;0,410952537
21646;1401995076,22832;2,012730121;5,029263604;0,400203743
21647;1401995076,33965;2,044543533;5,022029734;0,40711498
21648;1401995076,45098;2,104536178;5,030394929;0,418364007
21649;1401995076,56232;2,087170492;5,02832376;0,415082757
21650;1401995076,67365;1,946703665;5,019422603;0,387834183
21651;1401995076,78498;2,027473617;5,038094677;0,402428646
21652;1401995076,89729;1,979574608;5,013461997;0,394851823
21653;1401995077,00862;2,049152851;5,039421703;0,406624603
21654;1401995077,11995;2,143223596;5,026684429;0,426369235
21655;1401995077,23129;2,020918278;5,029565875;0,401807696
21656;1401995077,34262;2,010186602;5,0320288;0,399478358
21657;1401995077,45395;2,058868928;5,032491763;0,409115211
21658;1401995077,56528;2,079949081;5,038123201;0,412842044
21659;1401995077,67662;1,987949992;5,021012971;0,395926082
21660;1401995077,78795;2,005206699;5,028612482;0,39875944
21661;1401995077,89928;2,138554551;5,034842046;0,424751071
21662;1401995078,01061;2,021300403;5,038102726;0,401202697
21663;1401995078,12195;2,08562951;5,033930113;0,414314355
21664;1401995078,23328;2,093528832;5,026223426;0,416521243
21665;1401995078,34461;2,025569344;5,018983324;0,403581605
21666;1401995078,45692;2,026013944;5,029891297;0,402794777
21667;1401995078,56825;2,074903283;5,03184926;0,412354023
21668;1401995078,67958;1,988013544;5,032431261;0,395040377
21669;1401995078,79092;2,056390382;5,0257742;0,409168876
21670;1401995078,90225;2,034772117;5,023591337;0,405043321
21671;1401995079,01358;1,976289625;5,032678186;0,392691436
21672;1401995079,12491;2,056155541;5,033282719;0,408511831
21673;1401995079,23722;1,987342228;5,015079671;0,396273311
21674;1401995079,34856;1,976530726;5,032485601;0,392754373
21675;1401995079,45989;2,069662471;5,036265687;0,410951804
21676;1401995079,57122;2,05328135;5,03003942;0,408203829
21677;1401995079,68255;2,008873753;5,021742422;0,400035204
21678;1401995079,79486;2,02747476;5,034120775;0,402746547
21679;1401995079,90717;1,966733538;5,03514996;0,390600787
21680;1401995080,01948;2,021098263;5,021208031;0,402512354
21681;1401995080,13472;2,119622057;5,037027821;0,42080809
21682;1401995080,24898;2,010851568;5,024489577;0,400210118
21683;1401995080,36227;2,044024021;5,026388765;0,406658561
21684;1401995080,47458;1,977809847;5,023775852;0,393689907
21685;1401995080,58786;1,947175198;5,021573014;0,387762001
21686;1401995080,70017;2,006293251;5,041293349;0,397971931
21687;1401995080,81150;2,059057257;5,01991231;0,410177933
21688;1401995080,92381;2,072585319;5,024414079;0,412502888
21689;1401995081,03612;2,022708164;5,023769341;0,402627594
21690;1401995081,14843;2,077158429;5,028089842;0,413110842
21691;1401995081,25976;1,992522694;5,025306206;0,396497768
21692;1401995081,37109;2,115835693;5,029792113;0,420660665
21693;1401995081,48243;1,980906903;5,012439146;0,395198195
21694;1401995081,59278;1,924538093;5,033537747;0,382343034
21695;1401995081,70509;1,990255606;5,030593078;0,395630411
21696;1401995081,81545;2,045187421;5,030129587;0,406587422
21697;1401995081,92776;2,036766549;5,032718926;0,404705007
21698;1401995082,03909;1,93698;5,039760922;0,38433966
21699;1401995082,15042;1,958322338;5,027268973;0,389539996
21700;1401995082,26175;1,989827969;5,026295667;0,395883589
21701;1401995082,37309;2,053514647;5,031044229;0,408168673
21702;1401995082,48442;2,030709319;5,032654712;0,403506586
21703;1401995082,59575;2,006051394;5,019238803;0,399672435
21704;1401995082,70904;2,077254914;5,022772154;0,413567419
21705;1401995082,82037;2,105946627;5,034357948;0,418314838
21706;1401995082,93365;2,028186111;5,043408173;0,402145938
21707;1401995083,04694;2,043343245;5,034546682;0,405864395
21708;1401995083,15827;1,995070905;5,030648033;0,396583282
21709;1401995083,26960;2,010492295;5,027045253;0,399935189
21710;1401995083,37996;2,115628528;5,027422498;0,420817731
21711;1401995083,49325;2,038334897;5,024381422;0,405688726
21712;1401995083,60458;1,993324755;5,030466406;0,396250485
21713;1401995083,71591;2,065638753;5,0219784;0,411319721
21714;1401995083,82627;2,049527929;5,034914995;0,407063065
21715;1401995083,93858;2,071312836;5,024373218;0,412252981
21716;1401995084,04991;2,006686994;5,030699166;0,398888291
21717;1401995084,16222;1,971786471;5,033326095;0,39174622
21718;1401995084,27355;1,980431206;5,042031222;0,3927844
21719;1401995084,38586;2,004744238;5,02186387;0,399203222
21720;1401995084,49817;2,016281517;5,021752679;0,401509522
21721;1401995084,60950;1,956525514;5,010258115;0,390503936
21722;1401995084,72181;1,990068686;5,030134606;0,39562931
21723;1401995084,83412;1,990593265;5,026481288;0,396021223
21724;1401995084,94545;1,999028167;5,028231359;0,397560897
21725;1401995085,05874;1,994356768;5,010478436;0,398037192
21726;1401995085,17007;2,150994146;5,034730687;0,427231222
21727;1401995085,28140;1,959373876;5,042384407;0,388580822
21728;1401995085,39273;1,936458889;5,030376931;0,384953039
21729;1401995085,50407;1,998762305;5,02204311;0,397997839
21730;1401995085,61735;2,082380743;5,035189635;0,413565505
21731;1401995085,72868;2,041823249;5,017029457;0,406978525
21732;1401995085,84197;2,001700702;5,028680026;0,398056884
21733;1401995085,95330;1,992601398;5,029327233;0,396196411
21734;1401995086,06659;2,076315564;5,022253819;0,413423064
21735;1401995086,17792;2,003835804;5,03144886;0,398262182
21736;1401995086,29023;2,056565099;5,0316201;0,408728214
21737;1401995086,40156;2,051239038;5,017938263;0,408781243
21738;1401995086,51485;2,026847906;5,030944659;0,402876208
21739;1401995086,62813;2,011551477;5,039303587;0,399172513
21740;1401995086,74142;2,041753308;5,029383053;0,405964964
21741;1401995086,85275;2,025628949;5,03304329;0,402466029
21742;1401995086,96603;2,010662455;5,036398619;0,399226234
21743;1401995087,07737;2,050666249;5,021808609;0,408352131
21744;1401995087,18870;2,077790098;5,028032575;0,413241177
21745;1401995087,29906;2,05767637;5,045935573;0,407788871
21746;1401995087,41136;2,02509346;5,030064021;0,402597949
21747;1401995087,52270;2,011912776;5,020885182;0,40070878
21748;1401995087,63403;2,016108265;5,029938392;0,400821662
21749;1401995087,74536;2,129069592;5,02993359;0,423279861
21750;1401995087,85669;2,030912149;5,032329318;0,403572982
21751;1401995087,96803;2,084488457;5,029457279;0,414455942
21752;1401995088,07936;2,043155107;5,046633194;0,404855084
21753;1401995088,19264;2,050984112;5,023671303;0,408263994
21754;1401995088,30593;2,001318664;5,027625324;0,398064401
21755;1401995088,41726;2,01620078;5,012156356;0,402262148
21756;1401995088,52859;2,08221182;5,029413873;0,414006855
21757;1401995088,63993;1,994663372;5,040097274;0,395758904
21758;1401995088,75224;2,03053529;5,020036702;0,404486144
21759;1401995088,86552;1,994005163;5,033158514;0,396173726
21760;1401995088,97783;2,010049983;5,039398208;0,398867067
21761;1401995089,08916;2,013304157;5,025764489;0,400596598
21762;1401995089,20245;2,052980969;5,02885044;0,40824061
21763;1401995089,31573;1,992176176;5,054721025;0,394121885
21764;1401995089,42902;2,001511073;5,025366454;0,398281616
21765;1401995089,54133;2,123866974;5,03333289;0,421960363
21766;1401995089,65169;2,040185959;5,025324849;0,405980911
21767;1401995089,76497;2,023732911;5,036609907;0,401804577
21768;1401995089,87728;2,066062424;5,030719556;0,410689246
21769;1401995089,98861;2,066522422;5,029043184;0,410917613
21770;1401995090,10092;2,083274672;5,034419929;0,413806298
21771;1401995090,21421;1,949622807;5,025691801;0,387931231
21772;1401995090,32554;2,087807221;5,028793987;0,415170561
21773;1401995090,43687;2,012910784;5,039721018;0,399409169
21774;1401995090,54820;2,047995684;5,02788974;0,407327087
21775;1401995090,65954;2,054751817;5,019472769;0,409356104
21776;1401995090,77087;2,047966351;5,036939951;0,406589392
21777;1401995090,88220;2,035447274;5,02276818;0,405244121
21778;1401995090,99353;1,9856701;5,027867305;0,394932877
21779;1401995091,10487;1,985774199;5,040479264;0,393965354
21780;1401995091,21620;2,026129522;5,017229415;0,403834338
21781;1401995091,32753;2,096444236;5,026721791;0,41705993
21782;1401995091,43886;2,093212624;5,01720323;0,417207063
21783;1401995091,55020;2,037720791;5,037341317;0,404523073
21784;1401995091,66153;1,919297769;5,021207212;0,382238312
21785;1401995091,77481;2,060001622;5,033500885;0,409258222
21786;1401995091,88517;2,093194801;5,019913647;0,416978249
21787;1401995091,99748;1,973343986;5,023925505;0,392789261
21788;1401995092,10881;1,97938424;5,036843901;0,392981057
21789;1401995092,22014;1,898538649;5,027844288;0,377604902
21790;1401995092,33148;1,969170982;5,035971856;0,391021046
21791;1401995092,44281;1,934643808;5,0254678;0,384967904
21792;1401995092,55414;2,025596558;5,036331291;0,402196846
21793;1401995092,66547;1,951433804;5,034415001;0,387618781
21794;1401995092,77680;2,09057862;5,03336034;0,415344517
21795;1401995092,88814;1,97270776;5,035000745;0,391798901
21796;1401995092,99947;1,984602398;5,0347014;0,394184727
21797;1401995093,11080;2,108084433;5,026658004;0,419380915
21798;1401995093,22213;1,961570317;5,041585258;0,389078081
21799;1401995093,33347;2,078392952;5,03307326;0,412947089
21800;1401995093,44382;1,972506489;5,03137281;0,39204141
21801;1401995093,55516;2,084874378;5,031579531;0,41435783
21802;1401995093,66746;2,029923403;5,031199374;0,403467097
21803;1401995093,77977;2,056502995;5,034419744;0,408488585
21804;1401995093,89208;2,07616922;5,033977872;0,412431137
21805;1401995094,00341;1,986677696;5,029957474;0,394969084
21806;1401995094,11475;1,993422726;5,043781179;0,395223872
21807;1401995094,22608;1,966769564;5,028808937;0,391100475
21808;1401995094,33741;2,084845501;5,029430896;0,414529108
21809;1401995094,44874;1,943481437;5,02612164;0,386676164
21810;1401995094,56008;2,010428436;5,022606338;0,400275932
21811;1401995094,67043;2,038208994;5,02870583;0,405314819
21812;1401995094,78274;1,981947219;5,020608078;0,394762385
21813;1401995094,89407;1,946853052;5,029662717;0,387074275
21814;1401995095,00443;2,055519042;5,039340678;0,40789444
21815;1401995095,11674;2,042413479;5,029645422;0,406075043
21816;1401995095,22807;1,96064828;5,026867809;0,390033785
21817;1401995095,33940;2,111937415;5,041963781;0,418871992
21818;1401995095,45171;2,009753797;5,029130414;0,399622525
21819;1401995095,56305;2,03883687;5,041188955;0,404435717
21820;1401995095,67438;1,979216012;5,018278946;0,394401354
21821;1401995095,78669;2,068720585;5,023769597;0,411786517
21822;1401995095,89802;1,937193206;5,036530112;0,384628536
21823;1401995096,00935;1,993403091;5,027981693;0,396461883
21824;1401995096,12264;2,036024686;5,026112445;0,405089362
21825;1401995096,23397;2,107744782;5,034451848;0,418664205
21826;1401995096,34530;2,112589859;5,022683535;0,420609788
21827;1401995096,45663;2,013290241;5,034343568;0,399911173
21828;1401995096,56797;1,956177909;5,032516664;0,388707686
21829;1401995096,67930;1,964768836;5,027658789;0,390792
21830;1401995096,79258;1,996545639;5,034723982;0,396555133
21831;1401995096,90392;2,030164992;5,033656454;0,403318147
21832;1401995097,01525;2,019148123;5,040241027;0,40060547
21833;1401995097,12658;2,046506777;5,03982948;0,406066671
21834;1401995097,23889;2,019872684;5,013736851;0,40286771
21835;1401995097,35022;1,980829643;5,023576075;0,394306688
21836;1401995097,46253;2,024963801;5,025892035;0,402906347
21837;1401995097,57386;2,045910924;5,025861549;0,407076658
21838;1401995097,68520;2,031213841;5,029177377;0,403885902
21839;1401995097,79555;2,042834658;5,024120603;0,406605418
21840;1401995097,90786;1,976226594;5,045052101;0,391715795
21841;1401995098,02017;2,091119366;5,028838898;0,415825484
21842;1401995098,13443;2,042683568;5,026050826;0,406419202
21843;1401995098,24674;2,040369411;5,031281111;0,405536754
21844;1401995098,35905;1,986299677;5,037327791;0,394316145
21845;1401995098,47038;2,029957239;5,020401729;0,404341594
21846;1401995098,58172;2,043387085;5,048854064;0,404722945
21847;1401995098,69500;2,124743191;5,013567266;0,42379868
21848;1401995098,80633;2,033809433;5,015591584;0,405497417
21849;1401995098,91767;2,053805502;5,03384691;0,407999198
21850;1401995099,02900;2,012826656;5,031931603;0,400010734
21851;1401995099,14033;2,085798348;5,030805739;0,414605226
21852;1401995099,25362;1,939146226;5,041319371;0,384650542
21853;1401995099,36495;2,024356926;5,019500228;0,403298503
21854;1401995099,47628;1,959002203;5,037360249;0,388894601
21855;1401995099,58664;1,946163533;5,035484622;0,386489818
21856;1401995099,69895;1,974695979;5,015722295;0,393701218
21857;1401995099,81028;2,103173655;5,03550223;0,417669094
21858;1401995099,92161;1,982837512;5,043301283;0,393162613
21859;1401995100,03294;2,020134118;5,020610672;0,402368208
21860;1401995100,14428;2,056617232;5,050628954;0,407200222
21861;1401995100,25561;2,152306721;5,02982073;0,427909231
21862;1401995100,36694;2,163119719;5,018755494;0,431007193
21863;1401995100,47827;2,243807571;5,029632249;0,446117621
21864;1401995100,58961;2,188186922;5,032870376;0,434779114
21865;1401995100,70191;2,188583384;5,032891785;0,434856039
21866;1401995100,81325;2,134466294;5,030245834;0,424326437
21867;1401995100,92458;2,039510733;5,04307843;0,40441781
21868;1401995101,03689;2,059326559;5,031839456;0,409259194
21869;1401995101,14822;2,135858235;5,05257751;0,422726466
21870;1401995101,25955;2,013044632;5,036952283;0,399655291
21871;1401995101,37088;2,079042193;5,034477607;0,412960858
21872;1401995101,48222;1,888059778;5,029495138;0,375397476
21873;1401995101,59257;2,045251938;5,027780235;0,406790242
21874;1401995101,70488;1,964536495;5,021047162;0,391260315
21875;1401995101,81621;2,019584201;5,037382724;0,400919349
21876;1401995101,92852;2,068875596;5,033166474;0,411048513
21877;1401995102,03986;1,975954043;5,03747566;0,392250837
21878;1401995102,15119;1,953419122;5,023082787;0,388888498
21879;1401995102,26252;1,953465966;5,038657035;0,387695759
21880;1401995102,37385;2,096897654;5,04320248;0,415786926
