Sample;Time;Power;Voltage;Current
2606;1401979382,89934;1,96296124;5,024304318;0,390693142
2607;1401979383,01263;1,936106931;5,022349005;0,385498286
2608;1401979383,12396;1,962228166;5,026520795;0,390375022
2609;1401979383,23529;1,996779493;5,01734235;0,397975532
2610;1401979383,34663;1,974225317;5,026705956;0,392747325
2611;1401979383,45796;1,915921477;5,02698813;0,381127114
2612;1401979383,56929;2,076938224;5,033151551;0,412651636
2613;1401979383,68941;1,968733003;5,015759138;0,392509478
2614;1401979383,80074;1,984773449;5,017642654;0,395558948
2615;1401979383,91305;2,014390286;5,034908823;0,40008476
2616;1401979384,02439;1,992274586;5,035642026;0,395634673
2617;1401979384,13767;2,083948011;5,026260795;0,414611994
2618;1401979384,24998;1,992869038;5,037020872;0,395644387
2619;1401979384,36131;1,942837813;5,023613744;0,386741082
2620;1401979384,47265;2,098449868;5,008694111;0,418961474
2621;1401979384,58398;2,05269341;5,038437959;0,407406706
2622;1401979384,69531;2,067332414;5,022756916;0,411593165
2623;1401979384,80860;2,007431298;5,033281654;0,398831505
2624;1401979384,92188;1,970244553;5,031312627;0,391596528
2625;1401979385,03517;1,986145267;5,022438232;0,395454394
2626;1401979385,15041;1,954742032;5,020584626;0,3893455
2627;1401979385,26174;1,997678206;5,029030583;0,397229282
2628;1401979385,37502;1,872045299;5,022289824;0,372747365
2629;1401979385,48733;2,035681696;5,017646928;0,405704452
2630;1401979385,59867;1,942413298;5,008924476;0,387790494
2631;1401979385,71000;1,955999866;5,034999052;0,388480682
2632;1401979385,82328;1,986209292;5,033128832;0,394627151
2633;1401979385,93462;2,056712892;5,033551295;0,408600762
2634;1401979386,04595;1,972195579;5,026536279;0,392356778
2635;1401979386,15923;1,864591716;5,024298467;0,371114839
2636;1401979386,27057;1,970887074;5,017929812;0,39276896
2637;1401979386,38190;2,009279027;5,030362762;0,399430244
2638;1401979386,49323;1,999183676;5,020726807;0,39818611
2639;1401979386,60456;1,986826215;5,034049472;0,394677531
2640;1401979386,71785;2,010972179;5,025908891;0,400121097
2641;1401979386,83113;2,06913376;5,039311508;0,410598503
2642;1401979386,94247;2,038732057;5,039552998;0,404546208
2643;1401979387,05478;1,972196285;5,031028252;0,392006601
2644;1401979387,16708;2,020326617;5,018910984;0,402542827
2645;1401979387,27939;1,995872633;5,037679487;0,396188888
2646;1401979387,39073;1,947893559;5,026497754;0,387525003
2647;1401979387,50206;1,988506878;5,006658476;0,397172463
2648;1401979387,61339;2,056347993;5,014624298;0,410070201
2649;1401979387,73156;1,902614559;5,023466227;0,378745367
2650;1401979387,84289;1,96153916;5,042725468;0,388983928
2651;1401979387,95618;1,972974571;5,037212721;0,39167982
2652;1401979388,06751;1,968073748;5,038787632;0,390584778
2653;1401979388,17884;1,956584906;5,028383798;0,389108108
2654;1401979388,29017;1,957832286;5,030415045;0,389198956
2655;1401979388,40248;2,004754655;5,020670737;0,399300165
2656;1401979388,51382;1,986722555;5,028257368;0,395111549
2657;1401979388,62515;2,07134517;5,03465958;0,411417125
2658;1401979388,73648;1,975865929;5,029591271;0,39284821
2659;1401979388,84781;2,001358449;5,032111796;0,397717406
2660;1401979388,96110;1,964612294;5,025344166;0,390940845
2661;1401979389,07243;1,992367378;5,012597516;0,397472043
2662;1401979389,18474;2,076813287;5,02255569;0,413497314
2663;1401979389,29803;1,935338295;5,034847701;0,384388647
2664;1401979389,41131;2,030863033;5,020363249;0,404525118
2665;1401979389,52460;1,999072281;5,016740195;0,398480328
2666;1401979389,63593;2,024843034;5,052781559;0,400738288
2667;1401979389,74922;1,909412162;5,016563242;0,380621567
2668;1401979389,86152;1,940528247;5,018926087;0,386642125
2669;1401979389,97286;1,909895421;5,011604627;0,381094592
2670;1401979390,08419;2,072230441;5,0280173;0,412136697
2671;1401979390,19552;1,973923786;5,017340239;0,393420357
2672;1401979390,30685;1,925057079;5,034321466;0,382386602
2673;1401979390,41916;1,948571985;5,011592082;0,388812967
2674;1401979390,53147;1,929234559;5,020706055;0,384255628
2675;1401979390,64476;2,03790337;5,007000109;0,40701085
2676;1401979390,75609;1,988790938;5,024829621;0,395792711
2677;1401979390,86742;1,923593689;5,033003734;0,382195959
2678;1401979390,97875;1,919776332;5,034082421;0,381355761
2679;1401979391,09204;2,019412761;5,016400346;0,402562121
2680;1401979391,20337;2,015262967;5,016207065;0,401750355
2681;1401979391,31666;2,077199083;5,014853251;0,414209345
2682;1401979391,42799;2,018237872;5,029289077;0,401296852
2683;1401979391,54128;2,000928781;5,01814424;0,398738794
2684;1401979391,65359;1,969884647;5,038194967;0,390990158
2685;1401979391,76492;1,937460635;5,030323434;0,385156275
2686;1401979391,87625;2,02656779;5,023358049;0,403428896
2687;1401979391,98954;2,010988579;5,042832305;0,398781569
2688;1401979392,10282;1,943953955;5,03308814;0,386234832
2689;1401979392,21513;1,879516288;5,030738538;0,373606434
2690;1401979392,32646;1,889734209;5,035732672;0,375264998
2691;1401979392,43780;2,009628202;5,024245243;0,399986089
2692;1401979392,54913;1,930929591;5,01127866;0,385316747
2693;1401979392,66046;1,98510807;5,043525122;0,393595357
2694;1401979392,77375;2,013134669;5,032665433;0,40001361
2695;1401979392,88508;2,002679633;5,015349233;0,399310106
2696;1401979392,99641;2,000180495;5,006056854;0,399552093
2697;1401979393,10774;2,032782309;5,019191631;0,405001932
2698;1401979393,22005;1,982231015;5,027228161;0,394298996
2699;1401979393,33334;2,025213926;5,030920791;0,402553332
2700;1401979393,44467;1,980598235;5,03909958;0,39304606
2701;1401979393,55796;1,985292924;5,02674419;0,394946082
2702;1401979393,67124;1,964477838;5,013512364;0,39183664
2703;1401979393,78453;2,067522207;5,040784863;0,410158787
2704;1401979393,89781;2,012116919;5,013405027;0,401347369
2705;1401979394,01012;2,021474406;5,022070956;0,402518089
2706;1401979394,12341;2,038352024;5,046703836;0,403897691
2707;1401979394,23669;2,055000426;5,013023305;0,40993235
2708;1401979394,34802;1,922371994;5,02909014;0,382250455
2709;1401979394,46033;2,034723798;5,015748072;0,405667065
2710;1401979394,57167;1,990454757;5,018509057;0,396622729
2711;1401979394,68495;2,056244104;5,035364626;0,408360517
2712;1401979394,79824;2,036890028;5,023302011;0,405488267
2713;1401979394,90957;2,030566356;5,031182425;0,403596249
2714;1401979395,02188;1,944467213;5,028747672;0,386670268
2715;1401979395,13419;2,108909499;5,024352271;0,419737587
2716;1401979395,24747;2,041118759;5,03242668;0,405593343
2717;1401979395,35881;1,998252142;5,026077742;0,397576847
2718;1401979395,47014;2,023934729;5,034032144;0,402050418
2719;1401979395,58147;1,972154786;5,003166865;0,394181293
2720;1401979395,69476;1,999136181;5,024829732;0,397851527
2721;1401979395,80707;1,981541656;5,037270859;0,393376039
2722;1401979395,91937;1,996145162;5,020922144;0,397565448
2723;1401979396,03266;1,953868756;5,031967872;0,388291183
2724;1401979396,14790;2,052610577;5,036182251;0,407572736
2725;1401979396,25923;2,014805153;5,01978713;0,401372628
2726;1401979396,37056;2,009021027;5,014773519;0,400620491
2727;1401979396,48287;2,027995041;5,027332977;0,403393817
2728;1401979396,59518;2,105268909;5,036267317;0,418021677
2729;1401979396,70651;2,009751689;5,020603057;0,400300853
2730;1401979396,81785;1,983238369;5,013454814;0,395583174
2731;1401979396,93113;2,00734749;5,029219948;0,399136946
2732;1401979397,04246;2,099352041;5,015944546;0,418535736
2733;1401979397,15575;2,054848062;5,024099932;0,408998246
2734;1401979397,26806;1,996009055;5,010474473;0,398367274
2735;1401979397,37939;2,013096883;5,0161016;0,401326975
2736;1401979397,49854;2,012413839;5,02164568;0,400747876
2737;1401979397,60987;2,002944015;5,026491401;0,398477557
2738;1401979397,72315;2,067079709;5,008622408;0,412704241
2739;1401979397,83449;2,006518458;5,033019634;0,398670898
2740;1401979397,94777;2,015786284;5,032602317;0,400545514
2741;1401979398,06106;1,982856032;5,026881647;0,39445051
2742;1401979398,17337;1,999252637;5,03200944;0,397307012
2743;1401979398,28568;2,019157403;5,031644254;0,401291765
2744;1401979398,39701;2,001799523;5,028478854;0,398092461
2745;1401979398,51029;1,998797872;5,018273613;0,398303884
2746;1401979398,62163;1,944929074;5,029797357;0,386681398
2747;1401979398,73394;1,934002022;5,012805096;0,385812332
2748;1401979398,84624;1,994663564;5,038184059;0,395909228
2749;1401979398,95758;2,046551141;5,036944075;0,406308093
2750;1401979399,07086;1,914291188;5,020932414;0,38126209
2751;1401979399,18317;1,957693184;5,032925573;0,388977178
2752;1401979399,29548;1,943944414;5,026919615;0,386706883
2753;1401979399,40877;1,887501196;5,019898915;0,376003826
2754;1401979399,52010;1,925412909;5,036168181;0,382317039
2755;1401979399,63143;1,972066714;5,017136962;0,393066151
2756;1401979399,74472;1,948198967;5,018709317;0,38818725
2757;1401979399,85605;1,984364593;5,025074912;0,39489254
2758;1401979399,96738;1,97716755;5,030524931;0,393034043
2759;1401979400,08067;2,072611383;5,016051641;0,413195783
2760;1401979400,19200;1,994069436;5,030638617;0,39638495
2761;1401979400,30333;1,99710974;5,031645168;0,396909892
2762;1401979400,41564;1,928333762;5,031465679;0,383254877
2763;1401979400,52697;1,975149762;5,008548279;0,39435574
2764;1401979400,63831;2,009648513;5,031734777;0,399394762
2765;1401979400,75061;1,914711708;5,02029479;0,381394278
2766;1401979400,86390;2,045284334;5,026292606;0,406917085
2767;1401979400,97523;1,95929552;5,032129807;0,38935711
2768;1401979401,08754;1,915052766;5,012432063;0,382060593
2769;1401979401,20083;1,990874145;5,037199444;0,395234329
2770;1401979401,31411;2,060033026;5,036499367;0,409020805
2771;1401979401,42545;1,974821214;5,034964074;0,39222151
2772;1401979401,53580;2,028174297;5,023090445;0,403770213
2773;1401979401,64811;2,107263339;5,023748059;0,419460394
2774;1401979401,76042;1,925161207;5,02807628;0,382882259
2775;1401979401,87175;1,989314893;5,024410097;0,39593004
2776;1401979401,98308;1,912470625;5,033732179;0,379930945
2777;1401979402,09539;2,012791845;5,019393736;0,40100298
2778;1401979402,20770;1,982775979;5,040434427;0,393374025
2779;1401979402,31903;1,942396922;5,032142679;0,385997983
2780;1401979402,43232;2,079163435;5,032978032;0,413107989
2781;1401979402,54561;1,98953858;5,03046419;0,395498011
2782;1401979402,65791;1,936850965;5,01602109;0,386132939
2783;1401979402,77120;2,021635933;5,036600135;0,401389008
2784;1401979402,88449;1,878955475;5,026348041;0,373821204
2785;1401979402,99777;1,918060002;5,031031215;0,381245896
2786;1401979403,10910;1,951959792;5,037476611;0,387487614
2787;1401979403,22239;1,94306807;5,020787001;0,387004681
2788;1401979403,33372;1,917198588;5,018841496;0,382000226
2789;1401979403,44505;1,909795465;5,022471541;0,380250132
2790;1401979403,55834;2,083247489;5,0267861;0,414429309
2791;1401979403,67163;2,002150526;5,022304967;0,398651723
2792;1401979403,78491;2,026880738;5,021986469;0,403601394
2793;1401979403,89624;1,966663224;5,034390594;0,390645737
2794;1401979404,00758;2,107122883;5,024976228;0,419329921
2795;1401979404,11988;1,9862533;5,034608813;0,394519887
2796;1401979404,23122;2,001862689;5,037845984;0,397364805
2797;1401979404,34255;1,961262398;5,024919483;0,390307229
2798;1401979404,45583;2,005730161;5,024567006;0,399184678
2799;1401979404,56717;2,045528683;5,025144691;0,407058664
2800;1401979404,68045;1,915916041;5,035405222;0,380488949
2801;1401979404,79374;2,095148385;5,018704156;0,417468
2802;1401979404,90507;2,047497489;5,034253366;0,406713238
2803;1401979405,01640;2,027366867;5,012052182;0,404498356
2804;1401979405,12774;1,980927125;5,030258813;0,393802227
2805;1401979405,23907;1,91829801;5,038420228;0,380734024
2806;1401979405,35040;2,017850803;5,016453897;0,402246456
2807;1401979405,46173;2,009404509;5,020724948;0,400221986
2808;1401979405,57404;2,082471484;5,032440512;0,413809459
2809;1401979405,68733;2,008828935;5,005505906;0,401323857
2810;1401979405,79964;1,96712478;5,021615363;0,391731472
2811;1401979405,91292;1,943342709;5,020248855;0,387100872
2812;1401979406,02523;2,022165667;5,012440754;0,40342934
2813;1401979406,13852;2,007891454;5,035803596;0,398723146
2814;1401979406,24985;2,028630653;5,029072066;0,403380708
2815;1401979406,36118;1,95544396;5,025252981;0,389123486
2816;1401979406,47251;1,966931549;5,011957245;0,392447791
2817;1401979406,58385;1,913179794;5,029707906;0,380375924
2818;1401979406,69713;1,995320503;5,030278253;0,396662054
2819;1401979406,80944;2,030279955;5,053220884;0,40177938
2820;1401979406,92077;1,911234763;5,029064053;0,380037864
2821;1401979407,03406;1,957277534;5,028291592;0,389252989
2822;1401979407,14539;1,971772322;5,025039856;0,39238939
2823;1401979407,25770;2,038789234;5,029171086;0,405392698
2824;1401979407,37001;1,964992429;5,022473346;0,391239992
2825;1401979407,48036;1,966194473;5,039299706;0,390172164
2826;1401979407,59267;2,083291546;5,031306081;0,414065754
2827;1401979407,70401;2,07980449;5,02923198;0,413543161
2828;1401979407,81729;2,081318204;5,023190199;0,414341906
2829;1401979407,93058;1,988474625;5,031603312;0,395197018
2830;1401979408,05168;1,938541433;5,029362041;0,385444797
2831;1401979408,16398;1,959569367;5,028479417;0,389694221
2832;1401979408,27629;1,980082701;5,039287106;0,392929131
2833;1401979408,38763;1,986871159;5,034018892;0,394688856
2834;1401979408,49896;2,02511643;5,034401852;0,402255618
2835;1401979408,61029;2,013850123;5,010116901;0,401956713
2836;1401979408,72260;2,077963663;5,025230354;0,413506151
2837;1401979408,83393;2,013706345;5,040195511;0,399529411
2838;1401979408,94624;2,012475705;5,021340961;0,400784516
2839;1401979409,05855;1,962011231;5,021094039;0,390753731
2840;1401979409,16988;1,936109635;5,019193131;0,385741211
2841;1401979409,28219;1,993589462;5,024193527;0,396797904
2842;1401979409,39352;2,02436064;5,030883345;0,402386718
2843;1401979409,50486;1,914154271;5,039603194;0,379822418
2844;1401979409,61717;2,000540559;5,013688479;0,399015728
2845;1401979409,72947;2,005858758;5,021810932;0,399429366
2846;1401979409,84178;2,046334263;5,034595562;0,406454548
2847;1401979409,95312;2,074781565;5,032260837;0,41229611
2848;1401979410,06542;2,0010942;5,010269743;0,399398496
2849;1401979410,17773;2,017014617;5,013054902;0,402352389
2850;1401979410,29102;2,014764837;5,008978518;0,40223068
2851;1401979410,40235;1,925160857;5,035296119;0,382333196
2852;1401979410,51564;2,031512882;5,036206276;0,403381587
2853;1401979410,62892;1,941908104;5,017701994;0,387011446
2854;1401979410,74221;2,031671893;5,026561795;0,404187191
2855;1401979410,85452;2,043843256;5,026869533;0,406583708
2856;1401979410,96585;1,984184391;5,021909126;0,395105595
2857;1401979411,07718;1,93003063;5,022052052;0,384311156
2858;1401979411,18852;1,988411385;5,024059752;0,395777814
2859;1401979411,29985;1,949560225;5,017570635;0,388546643
2860;1401979411,41313;2,037624411;5,013563301;0,406422396
2861;1401979411,52447;1,912059189;5,014884379;0,381276824
2862;1401979411,63677;2,04086245;5,026431956;0,406026077
2863;1401979411,75006;2,007320182;5,020106207;0,399856118
2864;1401979411,86139;1,910309004;5,018928028;0,38062092
2865;1401979411,97272;1,961194347;5,022880316;0,390452136
2866;1401979412,08406;1,924072305;5,031447454;0,382409301
2867;1401979412,19637;2,006141034;5,018429399;0,399754759
2868;1401979412,30965;2,011614171;5,028827805;0,400016515
2869;1401979412,42098;1,966298887;5,030207764;0,390898146
2870;1401979412,53232;2,073193251;5,029575077;0,412200478
2871;1401979412,64560;2,060960052;5,028122269;0,409886622
2872;1401979412,75889;2,023285626;5,03406072;0,401919194
2873;1401979412,87217;2,045886653;5,039075851;0,406004338
2874;1401979412,98351;2,033410043;5,024962512;0,404661734
2875;1401979413,09581;1,980112041;5,018639882;0,394551529
2876;1401979413,20910;2,04569846;5,033152728;0,406444742
2877;1401979413,32043;1,990430297;5,025596478;0,396058519
2878;1401979413,43372;1,899221514;5,025179794;0,377941007
2879;1401979413,54505;2,056121856;5,025312978;0,409152995
2880;1401979413,65834;2,100185981;5,026850576;0,417793596
2881;1401979413,77065;2,079081451;5,02557547;0,413700175
2882;1401979413,88198;2,042905704;5,017506487;0,407155568
2883;1401979413,99331;2,007117146;5,021927093;0,399670706
2884;1401979414,10464;2,065523231;5,035731625;0,410173414
2885;1401979414,21793;2,008094158;5,025010636;0,399619882
2886;1401979414,33121;2,064186282;5,032034287;0,410209105
2887;1401979414,44255;2,054702217;5,015180144;0,409696593
2888;1401979414,55486;2,005070199;5,031040471;0,398539867
2889;1401979414,66619;1,993042162;5,019801603;0,397036042
2890;1401979414,77752;1,951199914;5,033397595;0,387650663
2891;1401979414,88983;1,994355922;5,031060578;0,396408648
