Sample;Time;Power;Voltage;Current
499;1402070430,01471;20,30628608;4,933548676;4,115959406
500;1402070430,12603;20,43770267;4,943378903;4,134358922
501;1402070430,23832;20,3925695;4,941378486;4,126898913
502;1402070430,34965;20,34456816;4,943591709;4,115341509
503;1402070430,45999;20,46244366;4,947313746;4,136071556
504;1402070430,57424;20,46172516;4,948584126;4,134864568
505;1402070430,68556;20,36873391;4,945624067;4,118536636
506;1402070430,79884;20,48936347;4,9522797;4,137359907
507;1402070430,91016;20,2847908;4,929991905;4,114568784
508;1402070431,02050;20,29629061;4,931124847;4,115955535
509;1402070431,13280;20,41080989;4,946517297;4,126299103
510;1402070431,24607;20,45064579;4,947344961;4,133660771
511;1402070431,35739;20,38533273;4,949653593;4,118537257
512;1402070431,46871;20,45963624;4,950439265;4,132893093
513;1402070431,57906;20,40476987;4,945135919;4,126230341
514;1402070431,69136;20,38327498;4,946099857;4,12108036
515;1402070431,80268;20,40115908;4,938906655;4,130703515
516;1402070431,91400;20,45192032;4,962253;4,121498908
517;1402070432,02532;20,40296675;4,937784888;4,132008019
518;1402070432,13762;20,3678116;4,936764814;4,125740717
519;1402070432,24894;20,49450051;4,951307327;4,139209941
520;1402070432,36026;20,45490694;4,951562378;4,131000557
521;1402070432,47158;20,43856805;4,945766146;4,132538305
522;1402070432,58290;20,41928253;4,950126534;4,125002137
523;1402070432,69422;20,3778756;4,941911919;4,12348013
524;1402070432,80554;20,29593259;4,924349496;4,121545923
525;1402070432,91882;20,53349273;4,944154108;4,153085094
526;1402070433,03014;20,63094112;4,945837681;4,171374487
527;1402070433,14146;20,61615503;4,935917374;4,176762588
528;1402070433,25278;20,671275;4,948391106;4,17737292
529;1402070433,36410;20,60627189;4,950578962;4,162396367
530;1402070433,47542;20,65686212;4,957380488;4,166890593
531;1402070433,58674;20,63405252;4,945480375;4,172305006
532;1402070433,69904;20,63131563;4,942968822;4,173871286
533;1402070433,80939;20,6411614;4,951443213;4,168716173
534;1402070433,92266;20,57680466;4,937249835;4,167665269
535;1402070434,03398;20,60378631;4,941345466;4,169671288
536;1402070434,14628;20,65974446;4,954480885;4,169911023
537;1402070434,25760;20,60511275;4,94424689;4,167492685
538;1402070434,36892;20,56423463;4,944334902;4,159150833
539;1402070434,47926;20,60666292;4,953611694;4,159926977
540;1402070434,59156;20,63289488;4,95118854;4,167260994
541;1402070434,70288;20,5007729;4,949919761;4,141637418
542;1402070434,81420;20,3820171;4,947586372;4,11958793
543;1402070434,92552;20,42982544;4,941778153;4,134104124
544;1402070435,03685;20,3953465;4,944366315;4,12496672
545;1402070435,14817;20,43770573;4,948723653;4,129894325
546;1402070435,25949;20,45511224;4,944227599;4,137170435
547;1402070435,37081;20,41023796;4,942706905;4,129364404
548;1402070435,48213;20,49207468;4,95107346;4,138915498
549;1402070435,59345;20,43389092;4,945699709;4,131648122
550;1402070435,70477;20,37802274;4,951317084;4,115677181
551;1402070435,81609;20,41614773;4,947763065;4,126339007
552;1402070435,92741;20,46904019;4,954573296;4,131342694
553;1402070436,03873;20,40298004;4,933308372;4,135760123
554;1402070436,15006;20,47585975;4,949611326;4,136862149
555;1402070436,26138;20,36937231;4,950686056;4,114454458
556;1402070436,37270;20,2146771;4,945168637;4,087762942
557;1402070436,48597;20,19161124;4,952935621;4,076695678
558;1402070436,59729;20,16209454;4,954385815;4,069544701
559;1402070436,71057;20,32649513;4,955074263;4,102157516
560;1402070436,82384;20,18162603;4,937029781;4,087807228
561;1402070436,93516;20,2753309;4,954881218;4,091991312
562;1402070437,04648;20,17436567;4,945639912;4,079222514
563;1402070437,15780;20,31086153;4,956720425;4,09764114
564;1402070437,26912;20,23724945;4,947634992;4,090287477
565;1402070437,37947;20,1399541;4,949719845;4,068907884
566;1402070437,49177;20,12193977;4,940807341;4,072601576
567;1402070437,60309;20,21222547;4,943791465;4,088405753
568;1402070437,71441;20,12225434;4,949185742;4,065770693
569;1402070437,82768;20,17419121;4,951810996;4,074103642
570;1402070437,93902;20,10296212;4,945488086;4,064909625
571;1402070438,04937;20,18071572;4,958387106;4,070016174
572;1402070438,16168;20,0627112;4,953464256;4,050238411
573;1402070438,27301;20,1780831;4,945578925;4,080024483
574;1402070438,38532;20,07961098;4,942995576;4,062235272
575;1402070438,49665;20,107587;4,947787726;4,063955067
576;1402070438,60799;20,10962645;4,959084233;4,055108868
577;1402070438,71932;20,09077029;4,948673443;4,059829472
578;1402070438,83065;20,01911704;4,943330159;4,049722838
579;1402070438,94198;20,08766298;4,948624518;4,059241695
580;1402070439,05332;20,15597396;4,955623379;4,067293339
581;1402070439,16465;20,15098241;4,956052533;4,065933983
582;1402070439,27598;20,06333573;4,951485744;4,051982935
583;1402070439,38731;20,09796407;4,945009034;4,06429269
584;1402070439,49865;20,08070185;4,940457993;4,064542573
585;1402070439,60998;20,19414918;4,952306256;4,077726243
586;1402070439,72131;20,08335571;4,931518662;4,072448486
587;1402070439,83264;20,1848529;4,950638029;4,077222528
588;1402070439,94398;20,17477509;4,952460601;4,073687146
589;1402070440,05531;20,11632403;4,954815288;4,05995438
590;1402070440,16859;20,176907;4,951118151;4,07522228
591;1402070440,27993;20,05322342;4,937163491;4,061689158
592;1402070440,39126;20,21021897;4,957237653;4,076911455
593;1402070440,50259;20,21241592;4,954445035;4,079652873
594;1402070440,61392;20,18777981;4,948111405;4,079895976
595;1402070440,72526;20,20393163;4,941943559;4,088256247
596;1402070440,83659;20,0914677;4,934087561;4,071972264
597;1402070440,94792;20,1441603;4,95800941;4,062953221
598;1402070441,05925;20,22554733;4,95000162;4,08596782
599;1402070441,17059;20,13807978;4,963623992;4,057132412
600;1402070441,28192;20,10749972;4,938261629;4,071776919
601;1402070441,39520;20,17494887;4,948603122;4,076897738
602;1402070441,50654;20,13456289;4,948017027;4,069218595
603;1402070441,61982;20,23248046;4,946934368;4,089902746
604;1402070441,73115;20,25096216;4,955274057;4,086749173
605;1402070441,84249;20,09141744;4,939932866;4,067143822
606;1402070441,95382;20,1306351;4,945815793;4,070235517
607;1402070442,06515;20,23525286;4,956403114;4,082648725
608;1402070442,17648;20,07431934;4,938290698;4,065033949
609;1402070442,28782;20,22924104;4,945793037;4,09019158
610;1402070442,39817;20,19424067;4,945153594;4,08364276
611;1402070442,51146;20,14512612;4,944933874;4,073891914
612;1402070442,62279;20,20958691;4,950407943;4,082408388
613;1402070442,73608;20,2089631;4,95549643;4,078090537
614;1402070442,84741;20,17178992;4,951915412;4,073532814
615;1402070442,95972;20,24918455;4,944917364;4,094949028
616;1402070443,07105;20,30087033;4,946993337;4,103678526
617;1402070443,18238;20,32596889;4,953935964;4,102993869
618;1402070443,29469;20,33601774;4,950953211;4,107495441
619;1402070443,40700;20,31616121;4,944461316;4,108872516
620;1402070443,51736;20,19626983;4,937247174;4,090593224
621;1402070443,63064;20,21392086;4,935795253;4,095372644
622;1402070443,74197;20,27279166;4,941321398;4,102706549
623;1402070443,85331;20,29444631;4,942392453;4,106198872
624;1402070443,96464;20,23547686;4,939571831;4,096605446
625;1402070444,07597;20,29173723;4,944487471;4,103911143
626;1402070444,18828;20,26521555;4,945822762;4,097440715
627;1402070444,29961;20,32016891;4,954077;4,101706314
628;1402070444,41192;20,19341992;4,946796874;4,082120296
629;1402070444,52325;20,33705484;4,942942296;4,114362181
630;1402070444,63556;20,3322766;4,940612002;4,115335629
631;1402070444,74787;20,38910372;4,941628908;4,125988435
632;1402070444,85920;20,33733127;4,949008628;4,109374785
633;1402070444,96956;20,3281509;4,943262085;4,112294786
634;1402070445,08187;20,40677102;4,961090257;4,113364192
635;1402070445,19222;20,3767446;4,936818977;4,127504918
636;1402070445,30453;20,43997138;4,949889336;4,129379466
637;1402070445,41684;20,56622122;4,944213412;4,159654835
638;1402070445,53013;20,59446123;4,962625712;4,149912249
639;1402070445,64048;20,47754403;4,947747724;4,138760739
640;1402070445,75279;20,42075869;4,94279148;4,131422248
641;1402070445,86510;20,55507126;4,958212008;4,14566203
642;1402070445,97839;20,40969864;4,941064738;4,130627653
643;1402070446,09167;20,44560288;4,95307879;4,127857388
644;1402070446,20398;20,34572533;4,952037371;4,108556499
645;1402070446,31531;20,13086971;4,948653585;4,067948859
646;1402070446,42762;20,32920742;4,948622382;4,108053888
647;1402070446,53993;20,23290049;4,947120012;4,089834175
648;1402070446,65126;20,30979588;4,95552654;4,0984133
649;1402070446,76260;20,2408212;4,941545721;4,096050577
650;1402070446,87393;20,25067278;4,948293123;4,092456181
651;1402070446,98526;20,24088289;4,953189929;4,086433829
652;1402070447,09855;20,26359005;4,946482283;4,096565779
653;1402070447,21183;20,29442024;4,956414652;4,094576758
654;1402070447,32317;20,25772283;4,951457675;4,091264465
655;1402070447,43547;20,26838303;4,944352915;4,099299419
656;1402070447,54778;20,32004727;4,941936148;4,11175836
657;1402070447,65912;20,15348386;4,943570728;4,076705881
658;1402070447,77142;20,1844191;4,93339975;4,091381223
659;1402070447,88276;20,24330645;4,953660443;4,086534934
660;1402070447,99311;20,19977071;4,949035113;4,081557363
661;1402070448,10542;20,28687874;4,948560488;4,099551534
662;1402070448,21675;20,20255127;4,943892834;4,086365127
663;1402070448,32711;20,22608632;4,953504702;4,083187064
664;1402070448,43844;20,17619598;4,955172181;4,071744682
665;1402070448,55075;20,20252504;4,944456335;4,085894116
666;1402070448,66404;20,170162;4,945203852;4,078732163
667;1402070448,77537;20,24896381;4,955384228;4,086255047
668;1402070448,88670;20,27393252;4,953427107;4,092910239
669;1402070448,99803;20,25223283;4,949430641;4,091830818
670;1402070449,10937;20,25402614;4,946732147;4,094425479
671;1402070449,21972;20,23054343;4,941422554;4,09407275
672;1402070449,33106;20,13843946;4,94511883;4,072387369
673;1402070449,44239;20,18011654;4,953101649;4,074238321
674;1402070449,55567;20,1212964;4,943210373;4,070491619
675;1402070449,66701;20,34083026;4,965425328;4,096493032
676;1402070449,78029;20,32714318;4,952078901;4,10476965
677;1402070449,89358;20,31957442;4,941535084;4,111996389
678;1402070450,00491;20,33637597;4,960554264;4,099617682
679;1402070450,11917;20,36672968;4,952141925;4,112711225
680;1402070450,23148;20,35062384;4,947998704;4,112899993
681;1402070450,34477;20,33063715;4,936395271;4,118518886
682;1402070450,45610;20,36809561;4,948764091;4,115794417
683;1402070450,56743;20,34623242;4,963331683;4,099309441
684;1402070450,67876;20,26610634;4,952459551;4,092129604
685;1402070450,79010;20,38660891;4,948314406;4,11990978
686;1402070450,90143;20,25515717;4,947274333;4,094205375
687;1402070451,01276;20,4089188;4,944144167;4,127897186
688;1402070451,12507;20,42399665;4,93813955;4,135969922
689;1402070451,23738;20,49779266;4,953144332;4,138339465
690;1402070451,35066;20,45484075;4,947098457;4,134714707
691;1402070451,46200;20,46890969;4,934910501;4,147777288
692;1402070451,57333;20,48972291;4,9502921;4,139093714
693;1402070451,68466;20,53100777;4,958380486;4,140668072
694;1402070451,79599;20,51745825;4,947539749;4,147002205
695;1402070451,90635;20,26625637;4,943319218;4,099726415
696;1402070452,01768;20,34338929;4,944064525;4,114709504
697;1402070452,12901;20,33076849;4,947575929;4,109238297
698;1402070452,24035;20,39990123;4,954347413;4,117575844
699;1402070452,35266;20,21976653;4,932193149;4,099548805
700;1402070452,46399;20,35885023;4,944166978;4,117751346
701;1402070452,57434;20,34879704;4,946563821;4,113723744
702;1402070452,68568;20,40384252;4,948248664;4,123447286
703;1402070452,79799;20,26374578;4,943392217;4,099158006
704;1402070452,90932;20,42114278;4,95192715;4,123877868
705;1402070453,01967;20,43383435;4,956942218;4,122265996
706;1402070453,13101;20,41059004;4,942016355;4,130012645
707;1402070453,24234;20,45126441;4,948265792;4,133016549
708;1402070453,35367;20,34849192;4,949425482;4,111283623
709;1402070453,46598;20,35229691;4,943448842;4,117023875
710;1402070453,57731;20,35739334;4,945126792;4,116657508
711;1402070453,68864;20,39658356;4,946477611;4,123456156
712;1402070453,79998;20,40038546;4,94717381;4,123644376
713;1402070453,91033;20,49192552;4,956183038;4,134618387
714;1402070454,02167;20,39814101;4,949157848;4,121537771
715;1402070454,13495;20,41537549;4,959042655;4,116797719
716;1402070454,24824;20,38798899;4,956611912;4,113291367
717;1402070454,35957;20,34740567;4,945958339;4,113946028
718;1402070454,47090;20,42790032;4,949417222;4,127334472
719;1402070454,58223;20,41992393;4,949752821;4,125443162
720;1402070454,69357;20,53058235;4,954281193;4,144008292
721;1402070454,80685;20,43484584;4,945908513;4,131666768
722;1402070454,91818;20,51743211;4,945731403;4,148513221
723;1402070455,02854;20,4797451;4,947308441;4,139573132
724;1402070455,14085;20,4716059;4,951609747;4,13433347
725;1402070455,25413;20,45326467;4,936714208;4,143092714
726;1402070455,36547;20,4745405;4,944450056;4,140913604
727;1402070455,47680;20,46660884;4,944767711;4,139043537
728;1402070455,58715;20,54372024;4,942493791;4,156549529
729;1402070455,69946;20,54105435;4,942980495;4,155600931
730;1402070455,81080;20,54385624;4,938802864;4,15968339
731;1402070455,92213;20,48640507;4,950348739;4,138376132
732;1402070456,03541;20,4388104;4,9332274;4,143091074
733;1402070456,14577;20,58639732;4,952248213;4,156980111
734;1402070456,25808;20,50425522;4,948318595;4,143681297
735;1402070456,36941;20,53927018;4,955512;4,144732206
736;1402070456,48270;20,38517653;4,948372274;4,119572135
737;1402070456,59598;20,36038264;4,938374582;4,122891511
738;1402070456,70829;20,50364121;4,953367582;4,139333669
739;1402070456,82060;20,60205565;4,958535351;4,154867151
740;1402070456,93193;20,56290982;4,956926263;4,148318682
741;1402070457,04229;20,57925415;4,953645571;4,154365479
742;1402070457,15362;20,48506857;4,949127571;4,139127204
743;1402070457,26593;20,57698874;4,946975108;4,159509254
744;1402070457,37726;20,47827253;4,93827868;4,146844246
745;1402070457,48860;20,50174078;4,947292543;4,14403244
746;1402070457,59895;20,36784805;4,948436928;4,116016501
747;1402070457,71028;20,19922058;4,944429865;4,085247669
748;1402070457,82162;20,22834102;4,941439311;4,093613165
749;1402070457,93392;20,31654027;4,945876256;4,107773672
750;1402070458,04526;20,34547627;4,949493004;4,11061825
751;1402070458,15757;20,26706753;4,9350974;4,106720878
752;1402070458,26792;20,32216486;4,941438961;4,112600605
753;1402070458,38023;20,32489048;4,944827668;4,110333433
754;1402070458,49254;20,33492923;4,943254431;4,113672383
755;1402070458,60485;20,2950756;4,940111944;4,108221803
756;1402070458,71618;20,30915493;4,945566207;4,106537872
757;1402070458,82751;20,31699467;4,942636896;4,110557804
758;1402070458,93885;20,41357874;4,948143299;4,125502741
759;1402070459,05018;20,3968606;4,949484445;4,121007113
760;1402070459,16249;20,28871778;4,949592173;4,099068584
761;1402070459,27382;20,35504086;4,938367794;4,121815487
762;1402070459,38515;20,22930547;4,934150535;4,099855756
763;1402070459,49746;20,30291666;4,944866354;4,105857511
764;1402070459,60879;20,39332269;4,953672721;4,116808647
765;1402070459,72110;20,40064308;4,941671618;4,128287886
766;1402070459,83439;20,33461125;4,948757435;4,109033737
767;1402070459,94572;20,41687112;4,944302536;4,129373349
768;1402070460,05705;20,30657002;4,940661617;4,110091239
769;1402070460,16741;20,36581054;4,942902251;4,120213086
770;1402070460,27972;20,34148122;4,946388496;4,112390532
771;1402070460,39007;20,37875349;4,953508713;4,114003765
772;1402070460,50238;20,34683147;4,952597786;4,108314938
773;1402070460,61371;20,33883333;4,939847329;4,117299985
774;1402070460,72505;20,33031917;4,937470913;4,117557254
775;1402070460,83833;20,30749902;4,943549944;4,107877791
776;1402070460,94869;20,39050204;4,946585567;4,122136726
777;1402070461,06197;20,35033918;4,944311176;4,115909873
778;1402070461,17233;20,38068522;4,959685114;4,109269995
779;1402070461,28464;20,39078473;4,951979342;4,117703916
780;1402070461,39597;20,36644752;4,95433112;4,110836968
781;1402070461,50730;20,26148261;4,945310442;4,097110352
