Sample;Time;Power;Voltage;Current
498;1402327296,59580;1,7116234;5,05029035;0,338915841
499;1402327296,70792;1,902417494;5,050037476;0,37671354
500;1402327296,82395;1,880294922;5,04977763;0,372352024
501;1402327296,93802;1,715582937;5,050034197;0,339717093
502;1402327297,05112;1,813932929;5,050293948;0,359173733
503;1402327297,16617;1,939641896;5,049984816;0,384088659
504;1402327297,28122;1,874672387;5,04969876;0,3712444
505;1402327297,39530;1,825519557;5,050047301;0,361485635
506;1402327297,50742;1,782893953;5,049662585;0,353071898
507;1402327297,62247;1,805429362;5,048976381;0,357583246
508;1402327297,73460;1,81852672;5,049662789;0,360128348
509;1402327297,84965;1,824951827;5,049962325;0,361379296
510;1402327297,96177;1,803396094;5,05010018;0,357101053
511;1402327298,07682;1,839842068;5,049623543;0,364352323
512;1402327298,18895;1,877507998;5,050257743;0,371764788
513;1402327298,30302;1,857545346;5,049356994;0,367877603
514;1402327298,41515;1,735679396;5,049685783;0,343720277
515;1402327298,52922;1,804257274;5,049347226;0,357324857
516;1402327298,64427;1,848078678;5,049623341;0,365983471
517;1402327298,75835;1,872174161;5,049820762;0,370740715
518;1402327298,87437;1,868932649;5,049166414;0,370146772
519;1402327298,98747;1,885894806;5,05021209;0,373428833
520;1402327299,09960;1,789152456;5,049531018;0,35432052
521;1402327299,21562;1,909676295;5,049699163;0,37817625
522;1402327299,32775;1,672320386;5,050290657;0,331133493
523;1402327299,43987;1,904892853;5,050349741;0,377180384
524;1402327299,55200;1,733346947;5,049311052;0,343283852
525;1402327299,70800;1,825047906;5,049601108;0,361424173
526;1402327299,82402;1,68002372;5,04958044;0,332705606
527;1402327299,93907;1,804192995;5,049462587;0,357303963
528;1402327300,05412;1,863705577;5,050001436;0,369050504
529;1402327300,17990;1,764453564;5,050248141;0,349379578
530;1402327300,29300;1,87568108;5,050139404;0,371411743
531;1402327300,40902;1,870328542;5,050136549;0,370352073
532;1402327300,52602;1,844352019;5,049860781;0,36522829
533;1402327300,63912;1,784640757;5,049593773;0,353422639
534;1402327300,75320;1,784821699;5,049238911;0,353483313
535;1402327300,86727;1,77969757;5,049623293;0,352441651
536;1402327300,98135;1,805063173;5,050178795;0,357425597
537;1402327301,09347;1,868338779;5,050181976;0,369954744
538;1402327301,20560;1,683678484;5,050241078;0,333385765
539;1402327301,31967;1,862576943;5,049984947;0,368828217
540;1402327301,43277;1,790659371;5,049554594;0,354617291
541;1402327301,54587;1,718701691;5,049284296;0,340385209
542;1402327301,65995;1,793874512;5,049790972;0,355237379
543;1402327301,77402;1,829816724;5,049846808;0,362350937
544;1402327301,88615;1,753510218;5,049922488;0,347235076
545;1402327301,99925;1,856623715;5,050494525;0,367612262
546;1402327302,11137;1,80284955;5,049643187;0,357025137
547;1402327302,22545;1,819373576;5,049862886;0,360281777
548;1402327302,33757;1,82686108;5,049455665;0,361793667
549;1402327302,45067;1,820039323;5,049682683;0,360426474
550;1402327302,56280;1,78365013;5,048959472;0,353270835
551;1402327302,68077;1,765697096;5,049705557;0,349663377
552;1402327302,79485;1,743649757;5,05033368;0,345254367
553;1402327302,90892;1,892173813;5,050327056;0,374663619
554;1402327303,02300;1,86455142;5,049682434;0,369241323
555;1402327303,13707;1,745723093;5,050241328;0,345671222
556;1402327303,25017;1,847267395;5,049774759;0,36581184
557;1402327303,36230;1,756602474;5,049606754;0,347869163
558;1402327303,47637;1,716718939;5,04975812;0,339960628
559;1402327303,58850;1,837200762;5,04990937;0,36380866
560;1402327303,70160;1,796326603;5,050244843;0,355690993
561;1402327303,81665;1,886199032;5,050030748;0,373502485
562;1402327303,93072;1,842209921;5,049081108;0,364860433
563;1402327304,04480;1,894474365;5,050168648;0,375130911
564;1402327304,15985;1,777678747;5,050290668;0,351995333
565;1402327304,27392;1,781122869;5,050027705;0,352695663
566;1402327304,39190;1,893661236;5,050077095;0,374976699
567;1402327304,50500;1,88932495;5,049311205;0,374174788
568;1402327304,62005;1,832289397;5,050836282;0,362769509
569;1402327304,73412;1,841075079;5,049528401;0,364603371
570;1402327304,84625;1,786478622;5,050471696;0,353725103
571;1402327304,96032;1,833082416;5,04998481;0,362987709
572;1402327305,07342;1,720337928;5,050231518;0,340645359
573;1402327305,18555;1,891575902;5,049679205;0,374593281
574;1402327305,29962;1,680327847;5,050300535;0,332718387
575;1402327305,41175;1,683724428;5,050017583;0,333409617
576;1402327305,52485;1,743467272;5,05033031;0,345218464
577;1402327305,63795;1,839055412;5,048732227;0,364260834
578;1402327305,75202;1,735656737;5,049702334;0,343714663
579;1402327305,86512;1,835859435;5,049550902;0,363568854
580;1402327305,97822;1,786998344;5,050208652;0,353846438
581;1402327306,09132;1,823949703;5,050547213;0,361139026
582;1402327306,20345;1,881274372;5,05001185;0,372528704
583;1402327306,31947;1,923762635;5,049918753;0,380949225
584;1402327306,43160;1,721104927;5,050024587;0,340811197
585;1402327306,54567;1,763626352;5,04986324;0,349242399
586;1402327306,65975;1,844102064;5,049143576;0,365230665
587;1402327306,77480;1,775989533;5,050290804;0,351660845
588;1402327306,88985;1,806513704;5,049830192;0,357737515
589;1402327307,00197;1,808912193;5,050244496;0,358183093
590;1402327307,11702;1,823686336;5,049777857;0,361141893
591;1402327307,22915;1,74364426;5,049823706;0,345288145
592;1402327307,34225;1,842425598;5,049945543;0,364840686
593;1402327307,45632;1,763244069;5,04988284;0,349165342
594;1402327307,56845;1,787815452;5,049711944;0,354043057
595;1402327307,68155;1,931423527;5,049084194;0,382529475
596;1402327307,79367;1,802488918;5,050129474;0,356919348
597;1402327307,90677;1,868248094;5,050234522;0,369932938
598;1402327308,02085;1,769574731;5,04977478;0,350426466
599;1402327308,13297;1,770998899;5,050221839;0,350677447
600;1402327308,24607;1,850048241;5,050063901;0,366341551
601;1402327308,35820;1,875840121;5,049294569;0,371505385
602;1402327308,46935;1,709433714;5,050063875;0,338497444
603;1402327308,58147;1,655234022;5,049883129;0,327776699
604;1402327308,69360;1,732924715;5,049541181;0,343184589
605;1402327308,80767;1,778044944;5,049458968;0,352125833
606;1402327308,91980;1,781303457;5,049639438;0,352758544
607;1402327309,03387;1,879063471;5,049432061;0,372133628
608;1402327309,14697;1,86479887;5,049800549;0,369281688
609;1402327309,25910;1,877541285;5,049189249;0,371850052
610;1402327309,37317;1,832729651;5,049537862;0,362949977
611;1402327309,48530;1,823946438;5,049616923;0,361204912
612;1402327309,59742;1,791386049;5,049540859;0,354762165
613;1402327309,71052;1,859451899;5,050836731;0,368147299
614;1402327309,82460;1,786412964;5,04960081;0,353773106
615;1402327309,93672;1,776996614;5,0502247;0,351864861
616;1402327310,04982;1,863177782;5,05033003;0,368921986
617;1402327310,16390;1,847422337;5,049587544;0,365856086
618;1402327310,27895;1,834829618;5,050132766;0,363323046
619;1402327310,39205;1,834704078;5,049064729;0,363375036
620;1402327310,50612;1,812432784;5,049577447;0,358927614
621;1402327310,62020;1,818200445;5,050066904;0,360034922
622;1402327310,73525;1,857418219;5,04929434;0,36785699
623;1402327310,84835;1,727405999;5,050211647;0,342046259
624;1402327310,96242;1,690442037;5,049856576;0,334750505
625;1402327311,07650;1,711872614;5,050675338;0,33893935
626;1402327311,18862;1,78705357;5,05031369;0,353850014
627;1402327311,30172;1,861144396;5,049735229;0,368562768
628;1402327311,41580;1,926104418;5,049672461;0,381431555
629;1402327311,52987;1,859239514;5,049597157;0,368195612
630;1402327311,64395;1,764276817;5,05062295;0,349318655
631;1402327311,75802;1,840396199;5,049869686;0,364444295
632;1402327311,87210;1,852117951;5,050321102;0,366732711
633;1402327311,98617;1,780051435;5,049432417;0,352525054
634;1402327312,09927;1,738829561;5,049636258;0,344347488
635;1402327312,21042;1,859483436;5,050096838;0,368207481
636;1402327312,32255;1,761727234;5,049692187;0,348878143
637;1402327312,43565;1,784115015;5,049478332;0,353326601
638;1402327312,54875;1,845532433;5,050182086;0,36543879
639;1402327312,66185;1,700709104;5,049771207;0,336789338
640;1402327312,77787;1,978709176;5,049860003;0,391834462
641;1402327312,89195;1,854976567;5,050073301;0,367316761
642;1402327313,00602;1,783011119;5,049409772;0,353112779
643;1402327313,11815;1,953806614;5,049590394;0,386923782
644;1402327313,25465;1,862234026;5,050142496;0,368748808
645;1402327313,36872;1,86945919;5,04995534;0,370193212
646;1402327313,48085;1,774540582;5,050165646;0,351382649
647;1402327313,59492;1,824299145;5,049879754;0,361255957
648;1402327313,70900;1,779556198;5,049909262;0,352393698
649;1402327313,82210;1,788224459;5,050097224;0,354097036
650;1402327313,93617;1,746677114;5,05004456;0,345873604
651;1402327314,04830;1,947768125;5,049475327;0,385736735
652;1402327314,16237;1,830657243;5,049288188;0,362557488
653;1402327314,27742;1,726862972;5,049961772;0,341955652
654;1402327314,39247;1,900985659;5,050083689;0,376426566
655;1402327314,50460;1,758746268;5,049696109;0,348287546
656;1402327314,61965;1,816144813;5,050057319;0,359628554
657;1402327314,74250;1,892375438;5,04988298;0,374736493
658;1402327314,85657;1,759781987;5,049813887;0,348484524
659;1402327314,96967;1,744989664;5,050481441;0,345509569
660;1402327315,08277;1,811208727;5,049685904;0,358677502
661;1402327315,19587;1,830777453;5,049840619;0,362541631
662;1402327315,30897;1,839482222;5,049586895;0,364283705
663;1402327315,42305;1,768707096;5,050047115;0,350235761
664;1402327315,53615;1,838426113;5,050234487;0,364027872
665;1402327315,64925;1,87884338;5,050103145;0,372040595
666;1402327315,76235;1,792728941;5,050119676;0,354987417
667;1402327315,87642;1,891959858;5,049787722;0,374661265
668;1402327315,99050;1,822371511;5,049547421;0,360897989
669;1402327316,10457;1,804594808;5,049264994;0,357397524
670;1402327316,21865;1,911401101;5,049449499;0,378536532
671;1402327316,33467;1,900236948;5,049479499;0,376323332
672;1402327316,44875;1,753520293;5,049298939;0,347279952
673;1402327316,56185;1,881965316;5,049788153;0,372682033
674;1402327316,68860;1,76584772;5,049748264;0,349690248
675;1402327316,80170;1,754340804;5,049919441;0,34739976
676;1402327316,91772;1,854127361;5,050441842;0,367121812
677;1402327317,03277;1,842669082;5,049471893;0,364923129
678;1402327317,14782;1,779897192;5,049702021;0,352475687
679;1402327317,26092;1,829606761;5,049488402;0,362335075
680;1402327317,37500;1,908052306;5,049928807;0,377837467
681;1402327317,49005;1,687307568;5,050349799;0,334097169
682;1402327317,60217;1,789769833;5,049491585;0,354445552
683;1402327317,71625;1,726324697;5,049804414;0,341859715
684;1402327317,82837;1,836989679;5,049682731;0,363783187
685;1402327317,94245;1,781225583;5,049626439;0,352744031
686;1402327318,05457;1,713517463;5,050175361;0,339298607
687;1402327318,16767;1,819589682;5,050176079;0,360302226
688;1402327318,28272;1,79956048;5,050892194;0,356285664
689;1402327318,39680;1,805615154;5,050514277;0,357511147
690;1402327318,50892;1,749836984;5,050235045;0,346486246
691;1402327318,62105;1,832611684;5,050156008;0,362882192
692;1402327318,73415;1,809361808;5,049478427;0,358326475
693;1402327318,84725;1,873738899;5,050234526;0,371020175
694;1402327318,95937;1,877076308;5,049291229;0,371750454
695;1402327319,07150;1,774029937;5,049462346;0,351330462
696;1402327319,18557;1,828289079;5,049833349;0,362049389
697;1402327319,29965;1,895447637;5,049846746;0,375347556
698;1402327319,41177;1,870482546;5,050037618;0,370389824
699;1402327319,52390;1,751268505;5,050507584;0,34675099
700;1402327319,63797;1,765568755;5,049633233;0,349642969
701;1402327319,75205;1,802754878;5,04971525;0,357001294
702;1402327319,86515;1,879016519;5,049955616;0,372085749
703;1402327319,97727;1,826714755;5,050007851;0,361725132
704;1402327320,09037;1,715730164;5,049603765;0,339775207
705;1402327320,20250;1,818475709;5,050011231;0,360093399
706;1402327320,31657;1,755891007;5,049863299;0,347710602
707;1402327320,42967;1,773518313;5,050550423;0,351153471
708;1402327320,54375;1,752561227;5,049905919;0,347048293
709;1402327320,65782;1,872788747;5,04902142;0,370921133
710;1402327320,76995;1,922407609;5,049828059;0,380687736
711;1402327320,88402;1,885466784;5,049356942;0,373407308
712;1402327320,99907;1,869293642;5,049465602;0,370196331
713;1402327321,11607;1,826517416;5,049699;0,361708176
714;1402327321,22820;1,882735507;5,049130155;0,37288314
715;1402327321,34227;1,755404127;5,049550963;0,347635689
716;1402327321,45537;1,889452;5,05009968;0,374141526
717;1402327321,56750;1,810601977;5,050372735;0,358508584
718;1402327321,68157;1,865801425;5,048887584;0,369547033
719;1402327321,79565;1,876831626;5,050559868;0,371608629
720;1402327321,90777;1,80289336;5,050152185;0,356997828
721;1402327322,02282;1,797594621;5,05049469;0,355924465
722;1402327322,13592;1,743022381;5,049619832;0,345178932
723;1402327322,24805;1,756596488;5,050185452;0,347828115
724;1402327322,36017;1,817606154;5,050169038;0,359909963
725;1402327322,47230;1,746503892;5,050659243;0,345797213
726;1402327322,58637;1,633582344;5,050373079;0,323457756
727;1402327322,69947;1,79608528;5,049896206;0,355667762
728;1402327322,81355;1,794090751;5,049926143;0,355270691
729;1402327322,92762;1,780122841;5,049856619;0,352509581
730;1402327323,04267;1,73494227;5,050152591;0,343542544
731;1402327323,15577;1,807390931;5,049748796;0,357916998
732;1402327323,27082;1,881978693;5,050435102;0,372636942
733;1402327323,38490;1,885765089;5,049797557;0,3734338
734;1402327323,49897;1,759267933;5,049636456;0,348394968
735;1402327323,61110;1,870843102;5,050083654;0,370457844
736;1402327323,72420;1,836915556;5,05000175;0,363745529
737;1402327323,83632;1,858913131;5,049527901;0,368136025
738;1402327323,94845;1,810089294;5,050008171;0,358432944
739;1402327324,06252;1,871690394;5,04991963;0,37063766
740;1402327324,17562;1,791897341;5,049343646;0,35487728
741;1402327324,29067;1,737456782;5,049794524;0,344064847
742;1402327324,40475;1,774559795;5,049386168;0,351440697
743;1402327324,51687;1,908127148;5,049882835;0,377855727
744;1402327324,62900;1,82700589;5,049511642;0,361818334
745;1402327324,74405;1,793932041;5,050185814;0,355220997
746;1402327324,85617;1,796018998;5,049961669;0,355650026
747;1402327324,96830;1,994813769;5,050192181;0,394997596
748;1402327325,08237;1,764733505;5,049853221;0,349462336
749;1402327325,19450;1,951498465;5,050130152;0,38642538
750;1402327325,31247;1,722031634;5,049896524;0,341003351
751;1402327325,43240;1,802758461;5,050060568;0,356977592
752;1402327325,54550;1,841835933;5,050090137;0,364713477
753;1402327325,65957;1,791810944;5,05009668;0,354807256
754;1402327325,77365;1,859688002;5,049689608;0,368277686
755;1402327325,89650;1,82849438;5,049577316;0,362108403
756;1402327326,00960;1,745704577;5,050063599;0,345679721
757;1402327326,12172;1,787616521;5,049596962;0,354011723
758;1402327326,23385;1,98569738;5,049663094;0,393233636
759;1402327326,35085;1,781499847;5,049640064;0,352797392
760;1402327326,46590;1,931826595;5,049665909;0,382565229
761;1402327326,58972;1,85177235;5,049935612;0,36669227
762;1402327326,70282;1,737964359;5,049880154;0,344159526
763;1402327326,81690;1,779664094;5,04962996;0,352434556
764;1402327326,93097;1,715590753;5,049501759;0,339754462
765;1402327327,04505;1,855651599;5,05009015;0,367449203
766;1402327327,15717;1,824695226;5,049363531;0,361371332
767;1402327327,27125;1,831945508;5,050001171;0,362761403
768;1402327327,38435;1,7195793;5,049820682;0,340522844
769;1402327327,49745;1,791164795;5,04932394;0,354733587
770;1402327327,60957;1,755387854;5,049981724;0,347602813
771;1402327327,72365;1,88981397;5,049531215;0,37425533
772;1402327327,83577;1,837805423;5,04990611;0,363928632
773;1402327327,94887;1,830518898;5,050182031;0,362465924
774;1402327328,06100;1,814533725;5,049873066;0,359322641
775;1402327328,17605;1,828704437;5,049696091;0,362141484
776;1402327328,28817;1,794912931;5,050047247;0,355424978
777;1402327328,40127;1,770465621;5,049212676;0,350641919
778;1402327328,51437;1,836953856;5,049649603;0,36377848
779;1402327328,62845;1,831735092;5,049866535;0,362729407
780;1402327328,74057;1,820122322;5,049873019;0,360429325
781;1402327328,85562;1,793793459;5,0498641;0,355216185
