Sample;Time;Power;Voltage;Current
35636;1401127742,63480;3,749358019;5,068969856;0,739668636
35637;1401127742,74614;3,763856419;5,074874608;0,74166491
35638;1401127742,85942;3,769764403;5,046985533;0,746933863
35639;1401127742,97173;3,746151418;5,059607262;0,740403597
35640;1401127743,08306;3,800429213;5,066649408;0,750087268
35641;1401127743,19440;3,877262631;5,057096769;0,766697338
35642;1401127743,30573;3,871884611;5,064716607;0,764481986
35643;1401127743,41804;3,712193173;5,061288469;0,733448251
35644;1401127743,52937;3,783938922;5,067239819;0,746745577
35645;1401127743,64070;3,723508831;5,057864583;0,736181993
35646;1401127743,75204;3,768825343;5,06066076;0,744729892
35647;1401127743,86532;3,704187127;5,065393202;0,731273364
35648;1401127743,97665;3,721056471;5,05936726;0,735478624
35649;1401127744,08799;3,832675481;5,075537036;0,755127084
35650;1401127744,19932;3,828628768;5,06699021;0,755602164
35651;1401127744,31065;3,790850353;5,06159555;0,74894375
35652;1401127744,42394;3,812677895;5,065343154;0,752698836
35653;1401127744,53527;3,79958616;5,057350216;0,751299791
35654;1401127744,64855;3,753793286;5,047334216;0,743717996
35655;1401127744,75989;3,783750718;5,057392158;0,748162412
35656;1401127744,87122;3,834543398;5,068775673;0,756502881
35657;1401127744,98255;3,954522919;5,066123285;0,780581659
35658;1401127745,09584;3,923551034;5,054185391;0,776297411
35659;1401127745,20717;3,763765752;5,055878337;0,744433608
35660;1401127745,31850;3,798625627;5,064676856;0,750023296
35661;1401127745,43081;3,790769545;5,065275572;0,748383674
35662;1401127745,54312;3,80166337;5,056300068;0,751866645
35663;1401127745,65445;3,788173768;5,053003012;0,749687613
35664;1401127745,76676;3,876720879;5,057046435;0,766597841
35665;1401127745,87809;3,90508773;5,067148722;0,770667676
35666;1401127745,98943;3,84372525;5,070328275;0,758082128
35667;1401127746,10271;3,774519743;5,057500038;0,746321249
35668;1401127746,21404;3,844717517;5,06229677;0,759480862
35669;1401127746,32635;3,878282009;5,048276881;0,768238767
35670;1401127746,43769;3,75427985;5,051609517;0,743184887
35671;1401127746,54999;3,818299682;5,070591122;0,753028511
35672;1401127746,66230;3,813600621;5,062371049;0,753323015
35673;1401127746,77559;3,893355505;5,055173804;0,770172433
35674;1401127746,88594;3,83458795;5,046145868;0,759904301
35675;1401127746,99825;3,933816157;5,059080384;0,777575341
35676;1401127747,11056;3,895407595;5,058855641;0,770017544
35677;1401127747,22287;3,874716349;5,060451443;0,765685906
35678;1401127747,33420;3,815425758;5,072583774;0,75216614
35679;1401127747,44554;3,894839616;5,056576571;0,770252277
35680;1401127747,55785;3,848891125;5,060315042;0,760603064
35681;1401127747,66918;3,886947238;5,057853947;0,768497327
35682;1401127747,78051;3,836171816;5,064239986;0,75750198
35683;1401127747,89184;3,887634779;5,050218801;0,769795316
35684;1401127748,00415;3,841088583;5,065068751;0,758348755
35685;1401127748,11548;3,89596322;5,058020922;0,770254469
35686;1401127748,22779;3,764382078;5,050944268;0,745282838
35687;1401127748,33913;3,848277617;5,051300843;0,761838928
35688;1401127748,45143;3,778961234;5,058135763;0,747105537
35689;1401127748,56277;3,792495899;5,055374976;0,75019082
35690;1401127748,67410;3,809375126;5,062146796;0,752521663
35691;1401127748,78641;3,818345456;5,055021728;0,755356883
35692;1401127748,89774;3,758250944;5,053085459;0,743753688
35693;1401127749,01005;3,798144188;5,0704796;0,749070007
35694;1401127749,12138;3,801243136;5,06386718;0,750660118
35695;1401127749,23271;3,859779964;5,066541328;0,761817523
35696;1401127749,34502;3,706625253;5,051257899;0,733802416
35697;1401127749,45831;3,742680264;5,067350577;0,738587198
35698;1401127749,56964;3,626532684;5,051888678;0,717856809
35699;1401127749,68195;3,707627169;5,060453024;0,732667046
35700;1401127749,79328;3,766259429;5,076090336;0,741960678
35701;1401127749,90461;3,918577079;5,059363853;0,774519721
35702;1401127750,01595;3,701335228;5,066081285;0,730611101
35703;1401127750,12826;3,896989489;5,055692757;0,770812167
35704;1401127750,24057;3,76989987;5,066842214;0,744033406
35705;1401127750,35190;3,892552848;5,068265093;0,768024714
35706;1401127750,46323;3,773128731;5,057149018;0,746097993
35707;1401127750,57456;3,870076545;5,065498975;0,764006974
35708;1401127750,68785;3,750830695;5,059040393;0,741411494
35709;1401127750,80113;3,71602163;5,061549801;0,734166762
35710;1401127750,91247;3,837702432;5,064324273;0,757791607
35711;1401127751,02380;3,762922299;5,056303292;0,74420423
35712;1401127751,13611;3,806040951;5,049451957;0,753753275
35713;1401127751,24744;3,730240199;5,068155524;0,736015338
35714;1401127751,35877;3,838982587;5,040393304;0,761643458
35715;1401127751,47206;3,794967761;5,058277748;0,750248988
35716;1401127751,58339;3,928370746;5,052363054;0,777531366
35717;1401127751,69472;3,770031188;5,050755959;0,746429093
35718;1401127751,80606;3,843199634;5,052609584;0,760636572
35719;1401127751,91934;3,805409805;5,067637675;0,750923813
35720;1401127752,03263;3,708901875;5,053661907;0,733903839
35721;1401127752,14396;3,777894327;5,065266281;0,745843183
35722;1401127752,25627;3,771663818;5,05462492;0,746180751
35723;1401127752,36760;3,839891079;5,070423397;0,757311723
35724;1401127752,48089;3,808852415;5,067466627;0,751628515
35725;1401127752,59319;3,778072106;5,060754155;0,7465433
35726;1401127752,70648;3,70614804;5,053509686;0,73338101
35727;1401127752,81879;3,816536805;5,059432939;0,754340823
35728;1401127752,93012;3,714271134;5,066066546;0,733166669
35729;1401127753,04243;3,809513644;5,054993932;0,753613891
35730;1401127753,15572;3,909463656;5,058272814;0,772885093
35731;1401127753,26900;3,723351483;5,073694812;0,733854049
35732;1401127753,38229;3,778944425;5,06126052;0,746640962
35733;1401127753,49362;3,764279488;5,057826535;0,744248436
35734;1401127753,60788;3,80191061;5,053728404;0,752298166
35735;1401127753,72019;3,712785457;5,068217801;0,732562333
35736;1401127753,83152;3,840311761;5,048383411;0,760701288
35737;1401127753,94286;3,841822821;5,064880527;0,758521904
35738;1401127754,05516;3,789040848;5,053737141;0,749750282
35739;1401127754,16845;3,874889938;5,059175726;0,765913293
35740;1401127754,27978;4,027618139;5,053456302;0,797002665
35741;1401127754,39112;4,042159622;5,057327131;0,799267976
35742;1401127754,50440;3,789588562;5,049977377;0,750416938
35743;1401127754,61573;3,783910221;5,052441039;0,748927141
35744;1401127754,72804;3,707474448;5,06811823;0,7315288
35745;1401127754,84133;3,784794786;5,049287614;0,749570053
35746;1401127754,95266;3,857254692;5,06242343;0,761938377
35747;1401127755,06595;3,69576255;5,060430125;0,730325774
35748;1401127755,17826;3,754708414;5,068821775;0,740745795
35749;1401127755,29154;3,894637268;5,063241606;0,769198385
35750;1401127755,40483;3,793604841;5,056817302;0,750196144
35751;1401127755,51616;3,622224366;5,056633023;0,716331272
35752;1401127755,62847;3,786925988;5,063185828;0,747933439
35753;1401127755,74175;3,823306856;5,065890854;0,7547156
35754;1401127755,85309;3,880630968;5,059578568;0,766986996
35755;1401127755,96442;3,7917444;5,065831131;0,748494038
35756;1401127756,07575;3,864722007;5,073842143;0,761695358
35757;1401127756,18708;3,709668078;5,063791431;0,73258706
35758;1401127756,29842;3,75855471;5,05231648;0,743927013
35759;1401127756,41268;3,769497297;5,068963716;0,743642588
35760;1401127756,52401;3,783396559;5,048418945;0,749422067
35761;1401127756,63730;3,773720159;5,057704524;0,746132982
35762;1401127756,74960;3,985755477;5,062547003;0,787302414
35763;1401127756,86094;3,842494024;5,053517152;0,760360341
35764;1401127756,97325;3,825307279;5,07332387;0,754004155
35765;1401127757,08458;3,711777995;5,0519154;0,734726871
35766;1401127757,19591;3,631206165;5,054517791;0,718408029
35767;1401127757,30724;3,793779719;5,051851544;0,750968172
35768;1401127757,42053;3,758859897;5,067397817;0,741773201
35769;1401127757,53186;3,828843072;5,073673433;0,754649096
35770;1401127757,64417;3,878479726;5,055108959;0,76723959
35771;1401127757,75746;3,820895372;5,0481585;0,756888947
35772;1401127757,87074;3,776231276;5,053627402;0,747231835
35773;1401127757,98207;3,863922188;5,06035092;0,763568031
35774;1401127758,09438;3,884839407;5,056812445;0,768238777
35775;1401127758,20864;3,817840873;5,057911065;0,754825623
35776;1401127758,32193;3,820675459;5,066162342;0,75415575
35777;1401127758,43522;3,968590298;5,062026739;0,783992362
35778;1401127758,54850;3,874207915;5,069060365;0,76428522
35779;1401127758,66081;3,819661543;5,058494742;0,755098451
35780;1401127758,77410;3,950528094;5,055136922;0,781487852
35781;1401127758,88543;3,827228891;5,052987854;0,757418977
35782;1401127758,99871;3,796623811;5,075458029;0,748035702
35783;1401127759,11005;3,922575083;5,060655901;0,775111993
35784;1401127759,22333;3,850793904;5,058763586;0,761212466
35785;1401127759,33662;3,790829091;5,067627109;0,748048151
35786;1401127759,44795;3,686956494;5,062827663;0,728240568
35787;1401127759,56026;3,783815608;5,063749691;0,74723591
35788;1401127759,67354;3,834186211;5,060157244;0,757720764
35789;1401127759,78488;3,847389825;5,072989057;0,758406884
35790;1401127759,89719;3,878810443;5,065413169;0,765744139
35791;1401127760,01047;3,850613683;5,054246962;0,761857051
35792;1401127760,12278;3,778067937;5,062728957;0,746251275
35793;1401127760,23607;3,752817962;5,063629506;0,74113202
35794;1401127760,34838;3,859520042;5,056600245;0,763263824
35795;1401127760,46068;3,812175506;5,063967066;0,752804166
35796;1401127760,57299;3,763297376;5,062115684;0,743423819
35797;1401127760,68433;3,818806442;5,062252264;0,754369052
35798;1401127760,79761;3,731041349;5,056735721;0,737835939
35799;1401127760,90894;3,754951831;5,06865384;0,740818361
35800;1401127761,02125;3,647983758;5,056494308;0,721445242
35801;1401127761,13356;3,798950965;5,067801695;0,749625024
35802;1401127761,24685;3,733415727;5,056942121;0,738275352
35803;1401127761,36013;3,787737276;5,069132694;0,747216044
35804;1401127761,47342;3,808460539;5,065625223;0,751824379
35805;1401127761,58475;3,683978287;5,072442619;0,726273033
35806;1401127761,69804;3,709806537;5,061446879;0,732953763
35807;1401127761,80937;3,791298502;5,052553187;0,750372804
35808;1401127761,92168;3,794131272;5,052130196;0,750996337
35809;1401127762,03399;3,855591532;5,072554067;0,7600888
35810;1401127762,14825;3,763503628;5,062595824;0,743394053
35811;1401127762,25958;3,787281315;5,061695228;0,748223894
35812;1401127762,37091;3,695706205;5,059411292;0,730461706
35813;1401127762,48322;3,696240557;5,064551436;0,72982585
35814;1401127762,59456;3,797437348;5,056757288;0,750962946
35815;1401127762,70589;3,772519571;5,055054957;0,746286559
35816;1401127762,81917;3,722632973;5,069883145;0,734264058
35817;1401127762,93246;3,869439807;5,063815782;0,764135185
35818;1401127763,04574;3,710731848;5,055447286;0,734006634
35819;1401127763,15805;3,911316517;5,058229611;0,773258001
35820;1401127763,27036;3,756793748;5,065973369;0,741573924
35821;1401127763,38365;3,878561791;5,051822023;0,767755034
35822;1401127763,49498;3,699817794;5,0638468;0,730633832
35823;1401127763,60631;3,664224749;5,049350744;0,725682357
35824;1401127763,71960;3,83346979;5,074209244;0,75548122
35825;1401127763,83093;3,656324756;5,06426741;0,721984931
35826;1401127763,94324;3,79285249;5,06716816;0,74851522
35827;1401127764,05457;3,798294429;5,065812371;0,749789797
35828;1401127764,16590;3,780777043;5,0610457;0,747034757
35829;1401127764,27724;3,799187366;5,058835517;0,751000374
35830;1401127764,38857;3,745522198;5,070519955;0,738686019
35831;1401127764,49990;3,792265607;5,045373445;0,751632292
35832;1401127764,61319;3,829994896;5,062235516;0,756581728
35833;1401127764,72452;3,755144954;5,060946399;0,741984731
35834;1401127764,83585;3,798183054;5,062315483;0,750285727
35835;1401127764,94914;3,837095141;5,054603811;0,759128763
35836;1401127765,06047;3,716012252;5,056630136;0,734879189
35837;1401127765,17376;3,874988391;5,062090797;0,76549168
35838;1401127765,28704;3,82470521;5,054219722;0,756735049
35839;1401127765,40033;3,709574602;5,0627104;0,732725025
35840;1401127765,51166;3,803546035;5,062095394;0,751377787
35841;1401127765,62592;3,751022295;5,067571678;0,740201132
35842;1401127765,73725;3,749294927;5,063170219;0,740503433
35843;1401127765,84859;3,702852181;5,054274188;0,732617987
35844;1401127765,96187;3,747309858;5,071141067;0,738948061
35845;1401127766,07418;3,835309861;5,070766866;0,75635697
35846;1401127766,18747;3,771860486;5,055870419;0,74603583
35847;1401127766,29880;3,816395736;5,063106411;0,753765658
35848;1401127766,41013;3,775585397;5,064811405;0,745454291
35849;1401127766,52146;3,817257612;5,059391034;0,75448954
35850;1401127766,63377;3,733525315;5,073838456;0,735838428
35851;1401127766,74706;3,908879737;5,06581305;0,771619422
35852;1401127766,86034;3,691132198;5,061851415;0,729205956
35853;1401127766,97363;3,788437091;5,054216039;0,749559786
35854;1401127767,08496;3,812426142;5,062641255;0,753050819
35855;1401127767,19825;3,692313585;5,057391607;0,730082594
35856;1401127767,31153;3,660445583;5,055541648;0,724046173
35857;1401127767,42287;3,821857343;5,061253202;0,755120756
35858;1401127767,53615;3,734928866;5,059736189;0,73816672
35859;1401127767,64846;3,645716874;5,064245822;0,719893347
35860;1401127767,75979;3,796328743;5,05340002;0,751242476
35861;1401127767,87113;3,802570892;5,064109547;0,750886381
35862;1401127767,98246;3,721353771;5,055552579;0,736092388
35863;1401127768,09379;3,799441795;5,047351764;0,752759461
35864;1401127768,20512;3,759941959;5,056762695;0,743547243
35865;1401127768,31645;3,868529663;5,064411141;0,763865641
35866;1401127768,42779;3,971046988;5,072708747;0,782825742
35867;1401127768,53912;3,962428999;5,069683646;0,781592951
35868;1401127768,65143;3,905563393;5,057086688;0,772295124
35869;1401127768,76276;3,888771796;5,067310927;0,767423166
35870;1401127768,87605;3,870154729;5,054697284;0,765655095
35871;1401127768,98738;3,684379101;5,0584506;0,72836119
35872;1401127769,10066;3,844810597;5,070024388;0,758341638
35873;1401127769,21200;3,929820369;5,071748466;0,774845282
35874;1401127769,32528;3,807540647;5,052367074;0,753615205
35875;1401127769,43759;3,885928611;5,06300147;0,76751481
35876;1401127769,54990;3,837614154;5,052353673;0,759569579
35877;1401127769,66319;3,833848649;5,061660886;0,757428981
35878;1401127769,77452;3,8566158;5,063305882;0,761679403
35879;1401127769,88585;3,791209926;5,053480579;0,750217571
35880;1401127769,99718;3,857577782;5,051733827;0,763614615
35881;1401127770,10852;3,783274223;5,067641356;0,746555243
35882;1401127770,21985;3,758188869;5,067985014;0,741554851
35883;1401127770,33216;3,877829724;5,068889976;0,765025428
35884;1401127770,44349;3,804974359;5,058086477;0,752255695
35885;1401127770,55482;3,721045588;5,067161136;0,734345226
35886;1401127770,66615;3,743804899;5,054831439;0,74063892
35887;1401127770,77749;3,871218479;5,064634682;0,764362826
35888;1401127770,88882;3,774922917;5,051027089;0,747357488
35889;1401127771,00113;3,798635161;5,067278287;0,749640131
35890;1401127771,11246;3,809978712;5,059004623;0,753108367
35891;1401127771,22477;3,783386751;5,05349318;0,748667628
35892;1401127771,33708;3,758096739;5,052104025;0,743867648
35893;1401127771,44841;3,75060741;5,053754543;0,742142773
35894;1401127771,56170;3,753113676;5,063426364;0,741220155
35895;1401127771,67401;3,706113599;5,065469648;0,731642642
35896;1401127771,78631;3,881633146;5,063186214;0,766638433
35897;1401127771,89862;3,823210708;5,054100778;0,756457157
35898;1401127772,00996;3,816315319;5,057382953;0,754602797
35899;1401127772,12129;3,799905436;5,05236357;0,752104512
35900;1401127772,23262;3,731349087;5,071242601;0,735785956
35901;1401127772,34395;3,786532956;5,056831289;0,748795588
35902;1401127772,45529;3,802788808;5,072024762;0,74975754
35903;1401127772,56662;3,694513867;5,052707522;0,731194879
35904;1401127772,67795;3,804018038;5,065930465;0,750902142
35905;1401127772,78928;3,805869399;5,061273632;0,75195883
35906;1401127772,90062;3,851628295;5,06642322;0,760226323
35907;1401127773,01292;3,80274955;5,053741128;0,752462276
35908;1401127773,12426;3,729852601;5,06104192;0,736973268
35909;1401127773,23559;3,770670072;5,062466866;0,744828593
35910;1401127773,34692;3,747407262;5,060258737;0,740556453
35911;1401127773,45825;3,638813812;5,060087761;0,719120692
35912;1401127773,56959;3,803239415;5,061062689;0,751470521
35913;1401127773,68287;3,7782655;5,069383524;0,745310644
35914;1401127773,79616;3,792873756;5,06574659;0,748729469
35915;1401127773,90749;3,848369009;5,073029208;0,7585939
35916;1401127774,02078;3,758861289;5,064112843;0,742254647
35917;1401127774,13211;3,803776148;5,062571955;0,751352511
35918;1401127774,24344;3,77587467;5,068945981;0,744903316
35919;1401127774,35673;3,632641533;5,068905872;0,716652
35920;1401127774,46806;3,706404214;5,066240854;0,731588632
35921;1401127774,58037;3,867864415;5,050298703;0,765868445
35922;1401127774,69170;3,739245715;5,061458755;0,738768386
35923;1401127774,80401;3,855895721;5,06979972;0,760561745
35924;1401127774,91632;3,661641656;5,056918138;0,72408561
35925;1401127775,02765;3,850642451;5,063714319;0,760438328
35926;1401127775,14094;3,832455195;5,068395511;0,756147618
35927;1401127775,25324;3,794353819;5,0620956;0,749561865
35928;1401127775,36458;3,799146345;5,069076654;0,749475024
35929;1401127775,47591;3,664384615;5,056470947;0,724692113
35930;1401127775,58822;3,71243856;5,059495483;0,73375667
35931;1401127775,70053;3,895907255;5,062657199;0,769538032
35932;1401127775,81381;3,650505222;5,06603086;0,720584877
35933;1401127775,92515;3,697551612;5,059616075;0,730796874
35934;1401127776,03843;3,794026241;5,074928785;0,747601868
35935;1401127776,14976;3,762135234;5,079477532;0,740653977
35936;1401127776,26110;3,598936796;5,059204827;0,711364121
35937;1401127776,37340;3,742122788;5,071123022;0,737927826
35938;1401127776,48474;3,809903333;5,06539413;0,752143513
35939;1401127776,59705;3,768785004;5,080293633;0,741843932
35940;1401127776,70936;3,721243435;5,055006524;0,736150076
35941;1401127776,82069;3,893174366;5,066646378;0,768392754
35942;1401127776,93202;3,848887835;5,057691515;0,760996953
35943;1401127777,04921;3,767458833;5,059645969;0,744609179
35944;1401127777,16054;3,770438507;5,051512662;0,746397913
35945;1401127777,27383;3,796264527;5,063497533;0,749731683
35946;1401127777,38712;3,836061812;5,057384446;0,758507061
35947;1401127777,49845;3,830644548;5,056694288;0,75753928
35948;1401127777,61076;3,828290243;5,053494027;0,757553135
35949;1401127777,72209;3,749215104;5,051727227;0,742164993
35950;1401127777,83342;3,66404434;5,051581189;0,72532623
35951;1401127777,94475;3,699351055;5,060923528;0,730963634
35952;1401127778,05609;3,63593003;5,053939755;0,719424886
35953;1401127778,16742;3,759585341;5,057704033;0,743338344
35954;1401127778,27875;3,795869064;5,069231667;0,748805601
35955;1401127778,39008;3,785875402;5,062579932;0,747815433
35956;1401127778,50337;3,845281027;5,061249911;0,75974929
35957;1401127778,61470;3,85801028;5,051587655;0,763722327
35958;1401127778,72799;3,808018878;5,077632601;0,749959514
35959;1401127778,83834;3,750106374;5,069599102;0,739724443
35960;1401127778,95065;3,762277877;5,063708159;0,742988687
35961;1401127779,06198;3,880002063;5,068997796;0,76543771
35962;1401127779,17332;3,764730231;5,059470684;0,744095671
35963;1401127779,28465;3,892173546;5,06074561;0,76909093
35964;1401127779,39696;3,87886151;5,062440289;0,766203903
35965;1401127779,50829;3,781244611;5,059938519;0,747290624
35966;1401127779,62060;3,758467759;5,061314964;0,74258721
35967;1401127779,73193;3,795860511;5,056383407;0,750706623
35968;1401127779,84326;3,762743363;5,067482995;0,742527082
35969;1401127779,95460;3,872859509;5,064761412;0,76466771
35970;1401127780,06788;3,901307054;5,060405306;0,770947546
35971;1401127780,18019;3,848222976;5,064608596;0,759826333
35972;1401127780,29152;3,875783418;5,062958915;0,765517454
35973;1401127780,40481;3,878241974;5,063441955;0,765929976
35974;1401127780,51614;3,864438148;5,047782105;0,765571506
35975;1401127780,62943;3,748958458;5,05345991;0,741859741
35976;1401127780,74174;3,774252346;5,061850299;0,745627018
35977;1401127780,85502;3,825147752;5,068473081;0,754694302
35978;1401127780,96831;3,689706898;5,056830083;0,729648186
35979;1401127781,08159;3,794300989;5,068009664;0,748676747
35980;1401127781,19293;3,823566961;5,072164323;0,753833417
35981;1401127781,30426;3,891886638;5,055541188;0,769825918
35982;1401127781,41559;3,856938722;5,06127907;0,762048223
35983;1401127781,52692;3,759429945;5,064030653;0,742378987
35984;1401127781,63826;3,805366985;5,069950617;0,750572791
35985;1401127781,75154;3,842883772;5,070409016;0,757904098
35986;1401127781,86385;3,802687321;5,058554073;0,751734046
35987;1401127781,97714;3,728318144;5,066660141;0,735853213
35988;1401127782,09042;3,838887895;5,06408972;0,758060798
35989;1401127782,20273;3,724592134;5,070432555;0,734570886
35990;1401127782,31504;3,768380493;5,063627241;0,744205747
35991;1401127782,42637;3,832719519;5,068453848;0,756191066
35992;1401127782,53868;3,850145321;5,058009717;0,761197692
35993;1401127782,65099;3,670351102;5,055629773;0,725992857
35994;1401127782,76232;3,779464305;5,057798026;0,747254889
35995;1401127782,87365;3,753006315;5,066076679;0,740811194
35996;1401127782,98694;3,758221159;5,060595458;0,74264406
35997;1401127783,09827;3,824407736;5,058442885;0,756044463
35998;1401127783,21156;3,832567912;5,069932625;0,7559406
35999;1401127783,32289;3,857472949;5,065628801;0,761499332
36000;1401127783,43422;3,870292366;5,060272788;0,764838681
36001;1401127783,54556;3,715492899;5,038687625;0,737392983
36002;1401127783,65884;3,744920864;5,063865617;0,739537963
36003;1401127783,77115;3,750109971;5,057996691;0,74142199
36004;1401127783,88248;3,810811954;5,064140307;0,752509157
36005;1401127783,99577;3,840836365;5,058977771;0,759211947
36006;1401127784,10710;3,78767786;5,06921216;0,747192609
36007;1401127784,22039;3,813246727;5,065144232;0,7528407
36008;1401127784,33367;3,784359984;5,065292407;0,747115799
36009;1401127784,44696;3,886937025;5,059847609;0,768192508
36010;1401127784,55829;3,747397346;5,058365127;0,740831722
36011;1401127784,66962;3,840111083;5,076420189;0,756460446
36012;1401127784,78095;3,943584052;5,05454493;0,780205559
36013;1401127784,89424;3,82842788;5,060927293;0,756467671
36014;1401127785,00557;3,784297538;5,067014134;0,746849612
36015;1401127785,11690;3,751665279;5,055183903;0,742142195
36016;1401127785,22824;3,828301492;5,059522189;0,756652772
36017;1401127785,33957;3,800504653;5,060039805;0,751081968
36018;1401127785,45090;3,785766401;5,064601296;0,747495445
36019;1401127785,56223;3,822015469;5,066404064;0,754384258
36020;1401127785,67357;3,826249038;5,063338213;0,755677159
36021;1401127785,78685;3,806486446;5,055500622;0,752939566
36022;1401127785,89916;3,918138139;5,071146778;0,77263355
36023;1401127786,01049;3,766666675;5,072472473;0,742570156
36024;1401127786,12280;3,66407243;5,073166882;0,722245594
36025;1401127786,23414;3,653028353;5,06562669;0,721140458
36026;1401127786,34547;3,751325393;5,068117845;0,740181169
36027;1401127786,45875;3,861374923;5,068077805;0,761901271
36028;1401127786,57009;3,806343839;5,060525133;0,752163805
36029;1401127786,68337;3,737845418;5,058749659;0,738887209
36030;1401127786,79470;3,743609547;5,0777339;0,737259892
36031;1401127786,90701;3,882170748;5,069234549;0,765829774
36032;1401127787,01932;3,962709318;5,06394255;0,782534415
36033;1401127787,13065;3,80379269;5,052153696;0,75290518
36034;1401127787,24394;3,789424288;5,056907995;0,749355988
36035;1401127787,35527;3,80185235;5,05751996;0,751722658
36036;1401127787,46660;3,713374206;5,05547521;0,734525253
36037;1401127787,57891;3,695584513;5,074953941;0,728200602
36038;1401127787,69025;3,759726268;5,058158239;0,743299456
36039;1401127787,80158;3,806789246;5,053533914;0,75329251
36040;1401127787,91291;3,843288933;5,063117595;0,759075582
36041;1401127788,02522;3,799519575;5,057337855;0,751288461
36042;1401127788,13655;3,890514817;5,065107979;0,768101062
36043;1401127788,24984;3,796429855;5,061526023;0,750056374
36044;1401127788,36215;3,776744081;5,074041689;0,744326577
36045;1401127788,47348;3,822002201;5,065393736;0,754532106
36046;1401127788,58481;3,805679592;5,051820928;0,753328284
36047;1401127788,69614;3,699391119;5,063240916;0,730636993
36048;1401127788,80943;3,795475832;5,058503666;0,75031592
36049;1401127788,92174;3,746938675;5,067580322;0,739394038
36050;1401127789,03405;3,678265959;5,060293053;0,726887933
36051;1401127789,14733;3,686433077;5,056859877;0,728996485
36052;1401127789,25964;3,743736016;5,058561929;0,740079111
36053;1401127789,37097;3,79537438;5,078417348;0,747353776
36054;1401127789,48231;3,812529971;5,05752318;0,753833415
36055;1401127789,59364;3,854443098;5,082065088;0,758440325
36056;1401127789,70595;3,713565811;5,059235549;0,73401718
36057;1401127789,81728;3,849020281;5,066641703;0,759678798
36058;1401127789,92861;3,76610471;5,053323092;0,745272891
36059;1401127790,04092;3,914308121;5,058035133;0,773879188
36060;1401127790,15225;3,821536753;5,064642353;0,754552145
36061;1401127790,26554;3,837466618;5,054413997;0,759230767
36062;1401127790,37883;3,891813625;5,062142668;0,768807574
36063;1401127790,49211;3,788526093;5,072399194;0,746890367
36064;1401127790,60442;3,704541431;5,059123839;0,732249605
36065;1401127790,71575;3,775517802;5,069686655;0,744724094
36066;1401127790,82904;3,819892465;5,058615906;0,755126014
36067;1401127790,94037;3,836847264;5,055030289;0,759015682
36068;1401127791,05366;3,82135806;5,062936191;0,754771128
36069;1401127791,16499;3,810888587;5,061139376;0,752970488
36070;1401127791,27730;3,875413584;5,065037019;0,765130357
36071;1401127791,38863;3,844495188;5,047726223;0,761629101
36072;1401127791,49996;3,768615152;5,065491526;0,743978177
36073;1401127791,61129;3,881837795;5,063564331;0,766621601
36074;1401127791,72556;3,83077909;5,066611917;0,756082991
36075;1401127791,83689;3,885074029;5,052726682;0,768906429
36076;1401127791,94822;3,763925379;5,065345566;0,743073761
36077;1401127792,05955;3,774116025;5,053151263;0,746883643
36078;1401127792,17089;3,833193787;5,056178172;0,758120789
36079;1401127792,28417;3,87433959;5,069893291;0,764185628
36080;1401127792,39550;3,745724463;5,064097556;0,739662777
36081;1401127792,50684;3,846090851;5,05601076;0,76069673
36082;1401127792,61817;3,826274531;5,068963721;0,754843542
36083;1401127792,72950;3,671777922;5,058971758;0,725795299
36084;1401127792,84083;3,801361734;5,054067485;0,752139093
36085;1401127792,95314;3,73498539;5,059214438;0,738254019
36086;1401127793,06448;3,810441899;5,058680747;0,753248147
36087;1401127793,17581;3,81553481;5,069905783;0,752584954
36088;1401127793,28909;3,676726036;5,054570095;0,727406281
36089;1401127793,40043;3,772758097;5,055656187;0,746244989
36090;1401127793,51176;3,756450918;5,064699503;0,741692753
36091;1401127793,62407;3,832678281;5,060701271;0,75734134
36092;1401127793,73540;3,745045372;5,061353588;0,739929607
36093;1401127793,84673;3,848671605;5,052406145;0,761750242
36094;1401127793,95904;3,79600138;5,063082835;0,749741117
36095;1401127794,07037;3,818104345;5,064730045;0,753861373
36096;1401127794,18171;3,80357474;5,066591426;0,750716689
36097;1401127794,29401;3,809920925;5,057441384;0,753329725
36098;1401127794,40632;3,779425039;5,058487329;0,747145301
36099;1401127794,51863;3,876124434;5,062440724;0,765663174
36100;1401127794,63094;3,900966622;5,059581085;0,771005851
36101;1401127794,74520;3,814702975;5,073534087;0,751882792
36102;1401127794,85654;3,918661325;5,058767178;0,774627728
36103;1401127794,96787;3,750511792;5,068995002;0,73989258
36104;1401127795,08018;3,816958314;5,064853487;0,753616728
36105;1401127795,19346;3,827458976;5,074867022;0,75419887
36106;1401127795,30480;3,716727348;5,057451796;0,734901191
36107;1401127795,41613;3,798129192;5,060818496;0,750497018
36108;1401127795,52746;3,796163975;5,067252362;0,749156289
36109;1401127795,63879;3,754474155;5,055741134;0,74261598
36110;1401127795,75013;3,798883721;5,058328472;0,751015625
36111;1401127795,86243;3,843606919;5,044521451;0,761936877
36112;1401127795,97377;3,843781669;5,070218304;0,758109698
36113;1401127796,08608;3,835243739;5,065604289;0,757114753
36114;1401127796,19838;3,785856006;5,066467391;0,747237812
36115;1401127796,31167;3,827973945;5,065833693;0,755645403
36116;1401127796,42496;3,82287304;5,070180334;0,753991532
36117;1401127796,53824;3,736616583;5,047977862;0,740220477
