Sample;Time;Power;Voltage;Current
10493;1401146473,06149;14,19593675;5,032969728;2,820588542
10494;1401146473,17282;14,15732558;5,031060703;2,813984251
10495;1401146473,28415;14,08202891;5,018899947;2,805799887
10496;1401146473,39646;14,04771007;5,025739854;2,795152651
10497;1401146473,50779;14,10079729;5,036107807;2,799939524
10498;1401146473,61912;14,04658655;5,04165802;2,78610459
10499;1401146473,73046;14,10799956;5,02410429;2,80806264
10500;1401146473,84179;14,24955611;5,027803653;2,83415127
10501;1401146473,95507;14,15948261;5,036975719;2,811107974
10502;1401146474,06641;13,9781579;5,026522423;2,780880442
10503;1401146474,17774;13,95730781;5,023570399;2,778364132
10504;1401146474,29103;14,09862417;5,026363093;2,804935478
10505;1401146474,40236;14,19494559;5,028729874;2,822769555
10506;1401146474,51369;14,2124371;5,031775927;2,824536965
10507;1401146474,62600;14,08364128;5,020154331;2,805419983
10508;1401146474,73733;14,16326858;5,025477249;2,818293244
10509;1401146474,84866;14,07941586;5,030699641;2,79869936
10510;1401146474,96000;14,17244299;5,029790575;2,817700414
10511;1401146475,07133;14,19321843;5,029199058;2,822162787
10512;1401146475,18266;14,27917608;5,026778228;2,840621852
10513;1401146475,29399;14,37767476;5,026724043;2,860247477
10514;1401146475,40533;14,16443036;5,0406802;2,810023608
10515;1401146475,51666;14,17908383;5,02222646;2,823266522
10516;1401146475,63385;14,09324285;5,043531194;2,794320548
10517;1401146475,74616;14,09222843;5,015080258;2,809970669
10518;1401146475,85944;14,37486306;5,024802262;2,860781839
10519;1401146475,97078;14,38408788;5,025306043;2,862330723
10520;1401146476,08211;14,36379774;5,037763567;2,851225062
10521;1401146476,19539;14,58064229;5,023568079;2,902447437
10522;1401146476,30673;14,76113881;5,031990462;2,933459219
10523;1401146476,41806;14,35983426;5,034980398;2,852013936
10524;1401146476,52939;14,12757219;5,033724741;2,806584174
10525;1401146476,64072;12,08084503;5,04561963;2,394323376
10526;1401146476,75206;11,96782864;5,046752052;2,371392237
10527;1401146476,86339;11,44378494;5,035096933;2,272803302
10528;1401146476,97668;10,8192925;5,024780462;2,153187105
10529;1401146477,08801;10,60793104;5,040013641;2,104742526
10530;1401146477,19934;10,33241426;5,038024953;2,050885884
10531;1401146477,31067;10,30731488;5,041248152;2,044595817
10532;1401146477,42200;10,36207185;5,040949727;2,055579289
10533;1401146477,53334;10,48415018;5,029353942;2,084591837
10534;1401146477,64467;10,29109141;5,032738343;2,044829416
10535;1401146477,75600;10,86302261;5,032393049;2,158619667
10536;1401146477,86733;11,06717992;5,042381741;2,194831825
10537;1401146477,97867;11,58538597;5,03100449;2,302797779
10538;1401146478,09000;11,70400424;5,040011136;2,322217933
10539;1401146478,20328;11,61892773;5,042340352;2,304272802
10540;1401146478,31462;10,78687086;5,046121776;2,137655676
10541;1401146478,42595;11,84321068;5,028094939;2,355407132
10542;1401146478,53728;13,38517142;5,039169094;2,656225892
10543;1401146478,65057;12,24765759;5,027541039;2,436112902
10544;1401146478,76190;12,98051776;5,023122814;2,584152974
10545;1401146478,87323;13,65826238;5,031390327;2,714609976
10546;1401146478,98456;14,12941611;5,032762821;2,807486984
10547;1401146479,09590;14,08527711;5,03293083;2,798623225
10548;1401146479,20723;14,22902364;5,04080311;2,822769176
10549;1401146479,31856;14,27723969;5,036017705;2,835025714
10550;1401146479,43185;14,29913985;5,035850162;2,839468886
10551;1401146479,54513;14,21477525;5,020871098;2,831137262
10552;1401146479,65744;14,14255457;5,030560772;2,811327646
10553;1401146479,77073;14,35014606;5,020307023;2,858420012
10554;1401146479,88304;14,30813519;5,034087819;2,842249818
10555;1401146479,99437;14,30263055;5,023490593;2,847149862
10556;1401146480,10765;14,35002418;5,027102466;2,854531864
10557;1401146480,22094;14,23229202;5,027498316;2,830889464
10558;1401146480,33227;14,25057642;5,038091207;2,828566582
10559;1401146480,44360;14,0099841;5,025503518;2,787777194
10560;1401146480,55494;14,09643547;5,040041224;2,796888922
10561;1401146480,66627;14,03683217;5,019406427;2,796512372
10562;1401146480,77663;13,95910384;5,034349231;2,77277225
10563;1401146480,88796;14,12893575;5,021150667;2,813884045
10564;1401146481,00027;14,08248551;5,023236135;2,803468747
10565;1401146481,11258;13,99318452;5,028964696;2,782517946
10566;1401146481,22586;13,96431607;5,036788594;2,772464203
10567;1401146481,33719;13,93637918;5,016101561;2,778328749
10568;1401146481,44853;14,11250714;5,022745922;2,809719496
10569;1401146481,56181;14,08486388;5,036660974;2,796468525
10570;1401146481,67314;14,05969442;5,031328127;2,794430032
10571;1401146481,78448;14,18182858;5,036206796;2,815974235
10572;1401146481,89581;14,16560785;5,026010513;2,818459653
10573;1401146482,00714;14,21997165;5,021695865;2,831707063
10574;1401146482,11945;14,16272961;5,03041665;2,815418801
10575;1401146482,23176;14,24839505;5,036398268;2,829084257
10576;1401146482,34505;14,22323983;5,020843313;2,832838817
10577;1401146482,45833;14,08656994;5,024888206;2,803359869
10578;1401146482,56966;14,1242114;5,031173631;2,807339287
10579;1401146482,68295;14,22035703;5,022368814;2,831404375
10580;1401146482,79428;14,18728528;5,036054876;2,81714271
10581;1401146482,90561;14,22703012;5,033198892;2,826637776
10582;1401146483,01988;14,30335671;5,047522161;2,833738268
10583;1401146483,13121;14,275809;5,033820695;2,835978846
10584;1401146483,24449;14,16692458;5,034072447;2,814207528
10585;1401146483,35583;14,26266311;5,020203557;2,841052748
10586;1401146483,46716;14,23501247;5,008984678;2,84189579
10587;1401146483,57849;14,19879896;5,02493291;2,82566936
10588;1401146483,68982;14,05386225;5,020627936;2,799224006
10589;1401146483,80116;14,26309129;5,03132301;2,834858996
10590;1401146483,91249;14,21326275;5,033423082;2,823776687
10591;1401146484,02382;14,298618;5,043786682;2,834897449
10592;1401146484,13515;14,15714081;5,03123604;2,813849459
10593;1401146484,24649;13,96165465;5,029236151;2,776098444
10594;1401146484,35977;13,98328485;5,029800088;2,780087598
10595;1401146484,47110;14,07899478;5,029675316;2,799185613
10596;1401146484,58244;14,14150811;5,030692118;2,81104623
10597;1401146484,69377;14,14041551;5,041763172;2,80465683
10598;1401146484,80510;14,19319457;5,034287888;2,81930531
10599;1401146484,91643;14,02572784;5,02974506;2,788556413
10600;1401146485,02972;14,02363548;5,014991548;2,796342794
10601;1401146485,14105;14,11071499;5,041510993;2,798905925
10602;1401146485,25434;14,26903759;5,037244163;2,832707157
10603;1401146485,36762;14,16170571;5,040150033;2,809778602
10604;1401146485,47895;14,0818409;5,026880077;2,801308304
10605;1401146485,59029;14,25521026;5,022310921;2,838376693
10606;1401146485,70357;14,13026897;5,03536602;2,806204934
10607;1401146485,81491;14,23029559;5,037895329;2,824650903
10608;1401146485,92721;14,16162493;5,026501004;2,817392241
10609;1401146486,04050;14,36379776;5,027809553;2,856869897
10610;1401146486,15183;14,11774832;5,024987062;2,809509387
10611;1401146486,26512;14,22140204;5,023662394;2,830883312
10612;1401146486,37645;14,32245773;5,041719478;2,840788305
10613;1401146486,48974;14,28934358;5,021844583;2,845437237
10614;1401146486,60302;14,26663643;5,030474795;2,836041728
10615;1401146486,71435;14,2182922;5,02734636;2,828190298
10616;1401146486,82666;14,24788494;5,031010402;2,832012617
10617;1401146486,93799;14,38097108;5,023845037;2,862542728
10618;1401146487,04933;14,34317286;5,029633203;2,851733373
10619;1401146487,16261;14,17759544;5,03482691;2,815905233
10620;1401146487,27492;13,99378473;5,02902286;2,782605113
10621;1401146487,38625;14,21601611;5,028771013;2,826936457
10622;1401146487,49759;14,17784552;5,028073187;2,819737303
10623;1401146487,60892;14,24559526;5,028273507;2,833098725
10624;1401146487,72025;14,09720737;5,029471685;2,802920119
10625;1401146487,83158;14,14310788;5,03102523;2,811178087
10626;1401146487,94292;13,99570689;5,032003355;2,781338943
10627;1401146488,05425;13,99681701;5,035327156;2,779723456
10628;1401146488,16558;14,02438076;5,024345647;2,791285025
10629;1401146488,27887;14,05883075;5,018118866;2,801613737
10630;1401146488,39020;14,2580776;5,03288187;2,832984752
10631;1401146488,50348;14,27276882;5,030649725;2,837162116
10632;1401146488,61482;14,18213948;5,036701838;2,815759188
10633;1401146488,72615;14,25752102;5,036213844;2,830999925
10634;1401146488,83748;14,1955342;5,03345856;2,820234641
10635;1401146488,94881;14,18628912;5,034581422;2,817769331
10636;1401146489,06210;14,18911697;5,039521537;2,815568277
10637;1401146489,17343;14,01475662;5,032635652;2,784774736
10638;1401146489,28476;14,11798922;5,027058724;2,808399502
10639;1401146489,39610;14,31237836;5,034542988;2,842835665
10640;1401146489,50938;14,06243339;5,031595499;2,794825895
10641;1401146489,62072;14,28050641;5,017068879;2,846384363
10642;1401146489,73205;14,17553127;5,034058447;2,815925047
10643;1401146489,84338;14,20391077;5,037151451;2,819829999
10644;1401146489,95471;14,12116653;5,02358653;2,810973087
10645;1401146490,06604;14,12617187;5,026124436;2,81054957
10646;1401146490,17738;14,27652179;5,022551934;2,842483657
10647;1401146490,28871;14,15188257;5,023154552;2,817329712
10648;1401146490,40200;14,19850973;5,034632924;2,820167815
10649;1401146490,51333;14,21624341;5,026845384;2,828064587
10650;1401146490,62466;14,23375022;5,036496224;2,826121491
10651;1401146490,73599;14,25453119;5,030650912;2,833536145
10652;1401146490,84928;14,17729498;5,036904904;2,814683869
10653;1401146490,96061;14,07555604;5,031198863;2,797654481
10654;1401146491,07194;14,14452579;5,028158854;2,813062633
10655;1401146491,18523;14,06754214;5,026754396;2,798533811
10656;1401146491,29656;14,05457289;5,019267156;2,80012449
10657;1401146491,40789;14,1195304;5,038458042;2,802351489
10658;1401146491,51923;14,06517163;5,022206783;2,800595881
10659;1401146491,63056;14,0842478;5,028597879;2,80083
10660;1401146491,74189;14,05806813;5,041796424;2,788305388
10661;1401146491,85322;14,08073301;5,023173039;2,803155077
10662;1401146491,96456;14,23414375;5,04059048;2,823904026
10663;1401146492,07589;14,07569008;5,031812653;2,797339855
10664;1401146492,18722;14,13797165;5,036277728;2,807226371
10665;1401146492,29855;14,07699077;5,031661139;2,79768259
10666;1401146492,41184;14,287247;5,027202929;2,841987325
10667;1401146492,52317;14,14673976;5,042119776;2,805712754
10668;1401146492,63450;14,1743081;5,021921908;2,822486762
10669;1401146492,74584;14,17874602;5,023504129;2,82248121
10670;1401146492,85717;14,24802021;5,021554372;2,837372486
10671;1401146492,96850;14,15770834;5,021822225;2,819237262
10672;1401146493,07983;14,15227725;5,030146461;2,813492085
10673;1401146493,19116;14,20867054;5,029835252;2,82487792
10674;1401146493,30250;14,17090213;5,041806408;2,810679542
10675;1401146493,41383;14,10869407;5,028720108;2,805623253
10676;1401146493,52516;14,24143646;5,028315014;2,832248263
10677;1401146493,63649;14,25732954;5,039845594;2,828921892
10678;1401146493,74783;14,214854;5,037688809;2,821701487
10679;1401146493,85916;14,22031345;5,024980326;2,829924203
10680;1401146493,97049;14,24975673;5,031986452;2,831835273
10681;1401146494,08182;14,24236747;5,015598693;2,83961464
10682;1401146494,19316;14,20331938;5,026750688;2,825546813
10683;1401146494,30449;14,16564067;5,025240397;2,818898113
10684;1401146494,41582;14,18541656;5,023799144;2,823643253
10685;1401146494,52715;14,18592825;5,027608291;2,821605707
10686;1401146494,63849;14,20932014;5,042809879;2,817738617
10687;1401146494,74982;14,0094233;5,016703351;2,792555652
10688;1401146494,86115;14,09575819;5,053742499;2,789172222
10689;1401146494,97248;14,07354278;5,031004034;2,797362651
10690;1401146495,08968;14,01505844;5,024664379;2,789252652
10691;1401146495,20198;14,10066626;5,018082367;2,809971066
10692;1401146495,31527;14,14429082;5,035345038;2,809001311
10693;1401146495,42660;14,07075942;5,042745571;2,790297314
10694;1401146495,53793;14,10542006;5,035539087;2,80117378
10695;1401146495,64927;14,16010122;5,024516422;2,818201798
10696;1401146495,76060;14,05574596;5,020891961;2,799451985
10697;1401146495,87193;14,06140527;5,038038279;2,791047724
10698;1401146495,98326;14,23853777;5,026733109;2,832562911
10699;1401146496,09460;14,1031661;5,031467052;2,802992835
10700;1401146496,20593;14,26382896;5,03293355;2,834098407
10701;1401146496,31921;14,28278232;5,024134748;2,842834246
10702;1401146496,43055;14,21676179;5,026782902;2,828202861
10703;1401146496,54188;14,1134961;5,035247589;2,802939846
10704;1401146496,65321;14,08138813;5,032163113;2,798277364
10705;1401146496,76454;14,17112636;5,026862003;2,819080045
10706;1401146496,87588;14,23401125;5,020704088;2,835062773
10707;1401146496,98721;14,23821994;5,040919924;2,824528094
10708;1401146497,10049;14,28984379;5,030328676;2,840737597
10709;1401146497,21183;14,304556;5,034121893;2,841519595
10710;1401146497,32511;14,15066381;5,024830672;2,816147396
10711;1401146497,43645;14,24355612;5,028130288;2,832773875
10712;1401146497,54778;14,21584801;5,014279199;2,835073087
10713;1401146497,66106;14,22955404;5,034571545;2,826368424
10714;1401146497,77240;14,26030314;5,026163202;2,837214504
10715;1401146497,88373;14,16124765;5,018880262;2,82159504
10716;1401146497,99506;14,17712838;5,028200228;2,819523436
10717;1401146498,10639;14,29510371;5,033669729;2,839897029
10718;1401146498,21772;14,09408412;5,038018064;2,797545372
10719;1401146498,33101;13,89005539;5,009020245;2,773008435
10720;1401146498,44234;13,97093612;5,029158767;2,777986691
10721;1401146498,55368;14,14644;5,022663897;2,81652133
10722;1401146498,66598;14,08121295;5,018638622;2,805783403
10723;1401146498,77732;14,04729562;5,027892055;2,793873749
10724;1401146498,88865;14,12623863;5,030502875;2,808116601
10725;1401146498,99998;14,09349352;5,036504419;2,798268869
10726;1401146499,11327;14,05085012;5,028040887;2,794497983
10727;1401146499,22460;13,988461;5,029058266;2,781526929
10728;1401146499,33789;14,14732865;5,021264318;2,817483357
10729;1401146499,45019;14,19924028;5,03514593;2,820025571
10730;1401146499,56153;14,17688755;5,033179786;2,816686101
10731;1401146499,67286;14,16924739;5,013760646;2,826071764
10732;1401146499,78419;14,32009177;5,037806739;2,842525034
10733;1401146499,89552;14,17658434;5,036718086;2,814647177
10734;1401146500,00783;14,18476161;5,022272006;2,824371439
10735;1401146500,11917;14,13840321;5,031436585;2,810013198
10736;1401146500,23050;14,20361609;5,039777271;2,818302343
10737;1401146500,34281;14,30997711;5,04498455;2,836475903
10738;1401146500,45609;14,22964738;5,040050268;2,823314576
10739;1401146500,56938;14,27130999;5,031126486;2,8366033
10740;1401146500,68071;14,37603065;5,032180921;2,856819117
10741;1401146500,79302;14,17308044;5,030796943;2,817263468
10742;1401146500,90435;14,25234759;5,022206751;2,837865564
10743;1401146501,01568;14,23846072;5,035303239;2,827726562
10744;1401146501,12702;14,29510162;5,026977357;2,843677344
10745;1401146501,23933;14,17016544;5,027091454;2,818760226
10746;1401146501,35456;14,14588038;5,027826303;2,813518114
10747;1401146501,46785;14,27460178;5,031178866;2,837228046
10748;1401146501,58016;14,2605327;5,037549359;2,83084724
10749;1401146501,69344;14,23457789;5,030865138;2,829449308
10750;1401146501,80673;13,94322055;5,017545421;2,778892741
10751;1401146501,91806;14,02381001;5,026067322;2,790215314
10752;1401146502,02939;14,05022558;5,040029248;2,787726993
10753;1401146502,14073;14,09171208;5,026163509;2,803671638
10754;1401146502,25206;14,19779742;5,034932298;2,819858655
10755;1401146502,36437;14,07584592;5,02612909;2,800534103
10756;1401146502,47570;14,00131897;5,023978805;2,786898496
10757;1401146502,58703;14,14464285;5,029276151;2,812460964
10758;1401146502,69837;14,00922629;5,019265239;2,791091051
10759;1401146502,80970;14,15799186;5,039648128;2,809321505
10760;1401146502,92103;14,05700212;5,030069161;2,794594204
10761;1401146503,03236;14,07684223;5,020635033;2,803797156
10762;1401146503,14370;14,26354655;5,029415658;2,836024604
10763;1401146503,25698;14,13602983;5,032734716;2,808816801
10764;1401146503,36929;14,15108966;5,032626492;2,811869643
