Sample;Time;Power;Voltage;Current
18187;1401144304,10125;11,96884471;5,046028654;2,37193356
18188;1401144304,21453;12,02910276;5,02943486;2,391740444
18189;1401144304,32782;11,90690569;5,046884805;2,359258464
18190;1401144304,43915;11,86341289;5,041404843;2,353195838
18191;1401144304,55048;11,8342706;5,029580838;2,35293377
18192;1401144304,66182;11,86429184;5,04857604;2,350027364
18193;1401144304,77413;11,93174616;5,034374493;2,370055342
18194;1401144304,88546;11,81320872;5,045808295;2,341192536
18195;1401144304,99679;11,92175796;5,032973175;2,368730677
18196;1401144305,13254;11,77465637;5,046419967;2,333269218
18197;1401144305,24582;11,92296548;5,032450557;2,369216617
18198;1401144305,35911;11,89360087;5,045000121;2,357502594
18199;1401144305,47337;11,96053159;5,051231018;2,367844897
18200;1401144305,58666;11,99660596;5,030117398;2,384955462
18201;1401144305,69799;11,97603328;5,050439806;2,371285222
18202;1401144305,81127;11,91636723;5,041525357;2,36364322
18203;1401144305,92261;12,10741905;5,038219081;2,403114842
18204;1401144306,03296;12,04988351;5,04849911;2,386824925
18205;1401144306,14625;12,00549028;5,040996318;2,381570929
18206;1401144306,25953;11,95881929;5,038909057;2,373295322
18207;1401144306,37184;12,08205378;5,047531927;2,393655741
18208;1401144306,48415;12,06540848;5,033968161;2,396798727
18209;1401144306,59744;11,95548483;5,041484331;2,371421598
18210;1401144306,70877;12,02520204;5,037554816;2,387110905
18211;1401144306,82010;12,10273405;5,049747889;2,396700649
18212;1401144306,93143;11,86984678;5,039707508;2,355265015
18213;1401144307,04277;12,02245324;5,035647429;2,38746922
18214;1401144307,15410;11,78430468;5,037177168;2,339465993
18215;1401144307,26836;11,90358694;5,042095983;2,360841004
18216;1401144307,37969;12,03392947;5,044619292;2,385498048
18217;1401144307,49103;11,93296046;5,041213606;2,367080904
18218;1401144307,60431;11,84497656;5,038352928;2,350962057
18219;1401144307,71564;11,79932276;5,04766285;2,337581395
18220;1401144307,82893;11,82728324;5,049225292;2,342395626
18221;1401144307,94026;11,84038991;5,038107324;2,350166272
18222;1401144308,05159;11,92570868;5,046549834;2,363140972
18223;1401144308,16293;11,86710708;5,027998896;2,36020479
18224;1401144308,27426;11,8197633;5,038590788;2,345847043
18225;1401144308,38559;11,85320246;5,041419054;2,351163895
18226;1401144308,49692;11,88184164;5,030689326;2,36187148
18227;1401144308,60826;11,92975374;5,041217065;2,366443179
18228;1401144308,71959;11,99559199;5,038971169;2,380563728
18229;1401144308,83092;11,89121007;5,042135731;2,358367704
18230;1401144308,94421;11,85311689;5,042357207;2,350709481
18231;1401144309,05749;11,86491592;5,032835342;2,357501312
18232;1401144309,16980;11,91335682;5,043584936;2,362081133
18233;1401144309,28309;11,8548262;5,052160565;2,346486429
18234;1401144309,39637;11,88819092;5,040948133;2,358324388
18235;1401144309,50966;11,84557971;5,043842511;2,348522913
18236;1401144309,62099;11,89363291;5,038079379;2,360747422
18237;1401144309,73232;11,98145869;5,045980349;2,374456074
18238;1401144309,84366;11,77806629;5,033029266;2,34015454
18239;1401144309,95499;11,91636329;5,035967819;2,36625088
18240;1401144310,06730;11,89676904;5,030660079;2,364852495
18241;1401144310,17863;11,90518866;5,037184285;2,363461011
18242;1401144310,29094;11,99006593;5,049548815;2,374482625
18243;1401144310,40422;12,01409868;5,044418214;2,381661902
18244;1401144310,51556;11,99896696;5,043075238;2,379295646
18245;1401144310,62689;11,963552;5,037568942;2,374866159
18246;1401144310,73822;12,12874333;5,042981272;2,405074038
18247;1401144310,85151;11,97591857;5,046861732;2,372943664
18248;1401144310,96382;12,07573404;5,039740085;2,396102544
18249;1401144311,07612;11,93828537;5,025863279;2,375370102
18250;1401144311,18746;12,0897042;5,033238802;2,401973098
18251;1401144311,29879;11,92989864;5,043149323;2,36556522
18252;1401144311,41012;12,0274952;5,041850169;2,385532056
18253;1401144311,52341;12,08882604;5,04492568;2,396234713
18254;1401144311,63474;11,91332987;5,035596528;2,365822957
18255;1401144311,74607;11,93463369;5,031887352;2,371800649
18256;1401144311,85740;11,8437724;5,042327794;2,348869984
18257;1401144311,96874;11,82405098;5,030237671;2,350594893
18258;1401144312,08007;12,08541472;5,03698131;2,39933682
18259;1401144312,19140;11,8605446;5,055926252;2,345869779
18260;1401144312,30273;11,81250445;5,040495;2,343520715
18261;1401144312,41407;11,74053154;5,033544908;2,332457892
18262;1401144312,52540;11,91685514;5,046341013;2,361484314
18263;1401144312,63673;11,88966585;5,039115137;2,359474932
18264;1401144312,74904;11,86903894;5,035100507;2,357259588
18265;1401144312,86037;11,91897452;5,040947868;2,364431221
18266;1401144312,97268;11,99812715;5,053126051;2,374396963
18267;1401144313,08499;12,00193523;5,050314047;2,37647305
18268;1401144313,19632;11,9181384;5,039709029;2,364846529
18269;1401144313,30766;11,90644851;5,036529572;2,364018386
18270;1401144313,41899;11,84493512;5,040147386;2,350116815
18271;1401144313,53032;11,83669165;5,044182057;2,346602783
18272;1401144313,64165;11,89781338;5,032088334;2,364388817
18273;1401144313,75299;11,90286446;5,036494243;2,363323352
18274;1401144313,86432;11,96644632;5,050708133;2,369261103
18275;1401144313,97565;11,94338569;5,043495139;2,36807717
18276;1401144314,08698;11,8273229;5,033831836;2,34956655
18277;1401144314,19832;11,99758816;5,046264146;2,377518856
18278;1401144314,30965;12,00898124;5,040904978;2,382306607
18279;1401144314,42098;12,02664716;5,05513337;2,379095917
18280;1401144314,53231;11,87598888;5,040080409;2,356309408
18281;1401144314,64364;11,91936824;5,044894821;2,362659415
18282;1401144314,75498;11,85194282;5,030573666;2,355982361
18283;1401144314,86826;11,86126106;5,035193461;2,355671366
18284;1401144314,97960;11,92914186;5,042065113;2,365923802
18285;1401144315,09190;11,92562497;5,039444384;2,366456313
18286;1401144315,20324;12,01262252;5,042837693;2,382115636
18287;1401144315,31652;11,97211985;5,027490878;2,381330993
18288;1401144315,42785;12,04440906;5,036130344;2,391599947
18289;1401144315,53919;11,99205932;5,037761019;2,380434338
18290;1401144315,65052;11,94976636;5,04704758;2,367674599
18291;1401144315,76185;11,92663205;5,03749011;2,367574286
18292;1401144315,87221;12,04897638;5,035609367;2,392754383
18293;1401144315,98354;11,97846854;5,036218914;2,378464626
18294;1401144316,09487;11,84718606;5,047071106;2,347338844
18295;1401144316,20816;11,92204305;5,022937936;2,373519881
18296;1401144316,31949;11,89852585;5,03514553;2,363094727
18297;1401144316,43082;11,79399556;5,043968877;2,338237179
18298;1401144316,54215;11,93767082;5,029951619;2,373317225
18299;1401144316,65349;11,85128646;5,042398636;2,350327159
18300;1401144316,76677;11,7926999;5,051205974;2,334630574
18301;1401144316,87811;11,7519145;5,045684312;2,329102215
18302;1401144316,98944;11,91299083;5,034379624;2,366327477
18303;1401144317,10077;11,92599384;5,045283725;2,363790521
18304;1401144317,21210;11,85108618;5,054443513;2,344686639
18305;1401144317,32343;11,90973144;5,047295944;2,359626138
18306;1401144317,43672;11,80050441;5,044166402;2,339435988
18307;1401144317,54805;12,02928645;5,051075591;2,381529683
18308;1401144317,65939;11,93936554;5,045605061;2,366290146
18309;1401144317,77072;11,82224355;5,032889845;2,348997081
18310;1401144317,88205;11,94467229;5,035879881;2,371913663
18311;1401144317,99338;11,93768376;5,054513106;2,361787081
18312;1401144318,10667;11,84324531;5,0427768;2,348556316
18313;1401144318,21898;11,81464257;5,042791752;2,342877348
18314;1401144318,33031;11,81559511;5,039728122;2,344490581
18315;1401144318,44164;11,87939073;5,048994778;2,352822938
18316;1401144318,55297;11,91880418;5,030754397;2,369188245
18317;1401144318,66431;11,85407068;5,026709984;2,35821655
18318;1401144318,77759;12,01388438;5,038608467;2,384365537
18319;1401144318,88892;11,94298135;5,044187825;2,367671817
18320;1401144319,00026;11,85090822;5,03556563;2,35344132
18321;1401144319,11159;11,98048964;5,042171332;2,376057626
18322;1401144319,22292;11,82664572;5,034749149;2,349003965
18323;1401144319,33425;11,92808813;5,033701223;2,369645635
18324;1401144319,44559;12,09621143;5,049600021;2,395479123
18325;1401144319,55692;11,99119691;5,043098652;2,377743871
18326;1401144319,66825;11,92695647;5,035892887;2,368389627
18327;1401144319,77958;12,12013398;5,045478108;2,402177499
18328;1401144319,89092;11,81496967;5,030607258;2,348616988
18329;1401144320,00225;12,05448415;5,039260162;2,392113874
18330;1401144320,11553;11,95678972;5,028118115;2,377985052
18331;1401144320,22687;12,03746577;5,038199456;2,389239623
18332;1401144320,33820;12,02846543;5,046823779;2,383373376
18333;1401144320,44953;11,99980218;5,033603693;2,383938608
18334;1401144320,56086;12,04005428;5,050975889;2,383708524
18335;1401144320,67415;11,90243406;5,049596286;2,35710607
18336;1401144320,78646;11,95367655;5,047502749;2,368235769
18337;1401144320,89974;11,79719619;5,030423931;2,345169384
18338;1401144321,01108;11,88793328;5,058373453;2,350149388
18339;1401144321,12241;11,97666134;5,036464523;2,377989815
18340;1401144321,23374;11,81519675;5,043845526;2,342497741
18341;1401144321,34605;11,70975475;5,025258606;2,330179533
18342;1401144321,45738;11,98092534;5,049782316;2,372562735
18343;1401144321,56872;11,90226622;5,041303952;2,360949932
18344;1401144321,68005;11,93247408;5,033695322;2,370519731
18345;1401144321,79333;11,81635847;5,026580847;2,350774579
18346;1401144321,90369;11,87388674;5,035122448;2,358212112
18347;1401144322,01600;11,96188011;5,035971777;2,375287362
18348;1401144322,12831;11,94570649;5,056778394;2,3623156
18349;1401144322,24062;12,00545755;5,034591419;2,384594211
18350;1401144322,35195;11,94877121;5,047144659;2,367431888
18351;1401144322,46328;11,74086248;5,035854492;2,331453877
18352;1401144322,57559;11,85405565;5,044753765;2,34977884
18353;1401144322,68595;12,08388943;5,057917492;2,389103706
18354;1401144322,79825;11,97212939;5,045937926;2,372627164
18355;1401144322,90959;11,9326908;5,052638806;2,36167501
18356;1401144323,02092;11,91441404;5,046664082;2,360849433
18357;1401144323,13323;11,83937653;5,039809488;2,349171444
18358;1401144323,24456;11,94818621;5,044828571;2,36840282
18359;1401144323,35589;12,09125008;5,034139353;2,401850492
18360;1401144323,46723;11,87903875;5,034561541;2,359498171
18361;1401144323,57856;12,01115864;5,046068028;2,380300578
18362;1401144323,68989;11,90141825;5,047520422;2,357874214
18363;1401144323,80122;11,93976248;5,034957217;2,371373174
18364;1401144323,91256;11,84444242;5,047237487;2,346717874
18365;1401144324,02389;11,95464032;5,046978912;2,368672532
18366;1401144324,13522;12,14035682;5,04869922;2,404650445
18367;1401144324,24948;11,98251229;5,045898949;2,374703182
18368;1401144324,36081;11,99507059;5,041132437;2,379439687
18369;1401144324,47215;11,93167457;5,041466148;2,366707268
18370;1401144324,58348;11,83783767;5,036671166;2,350329667
18371;1401144324,69481;11,98803344;5,041196873;2,378013345
18372;1401144324,80614;12,02488502;5,052404885;2,380031944
18373;1401144324,91748;11,95740872;5,045355247;2,369983508
18374;1401144325,02881;12,05826137;5,033427282;2,395636351
18375;1401144325,14014;11,85867286;5,050398408;2,348066806
18376;1401144325,25440;11,87285691;5,043219631;2,354221663
18377;1401144325,36574;11,91778563;5,031715405;2,368533328
18378;1401144325,47707;11,89420612;5,046292959;2,357018552
18379;1401144325,58938;11,89888739;5,038018428;2,361818949
18380;1401144325,70071;12,0673958;5,047135387;2,390939587
18381;1401144325,81400;11,81943406;5,050965542;2,340034586
18382;1401144325,92533;11,88472736;5,031735012;2,361954142
18383;1401144326,03764;11,87252957;5,047192878;2,35230352
18384;1401144326,14897;11,78107944;5,035349294;2,339674718
18385;1401144326,26030;11,85500103;5,04215091;2,351179336
18386;1401144326,37554;11,78468132;5,031744099;2,342066903
18387;1401144326,48687;11,86306853;5,044050513;2,351893285
18388;1401144326,59821;11,86583885;5,042739372;2,353054159
18389;1401144326,70954;11,89444054;5,037510426;2,361174376
18390;1401144326,82087;11,9334282;5,038942179;2,36824075
18391;1401144326,93220;11,91512858;5,045162619;2,361693662
18392;1401144327,04353;12,09099824;5,036363448;2,400739813
18393;1401144327,15487;11,96030473;5,028272665;2,378611011
18394;1401144327,26718;12,05809831;5,045297383;2,389967806
18395;1401144327,37851;12,05039141;5,048212431;2,387061079
18396;1401144327,48984;11,99189769;5,028075186;2,384987742
18397;1401144327,60215;12,04601182;5,059641561;2,380803397
18398;1401144327,71348;12,04559197;5,042812794;2,388665307
18399;1401144327,82481;12,03686063;5,033410549;2,391392578
18400;1401144327,93615;12,05020277;5,037544649;2,392078604
18401;1401144328,04748;12,06337713;5,044625363;2,391332608
18402;1401144328,16077;12,22241985;5,039017692;2,425556049
18403;1401144328,27210;12,19503558;5,043907741;2,417775306
18404;1401144328,38343;11,93083143;5,026769934;2,373458818
18405;1401144328,49476;11,71544869;5,039562379;2,32469564
18406;1401144328,60707;11,89852242;5,041695759;2,360023886
18407;1401144328,71840;11,87542496;5,051774061;2,350743484
18408;1401144328,83169;11,72190792;5,033207219;2,328914232
18409;1401144328,94302;11,99726088;5,050631564;2,375398152
18410;1401144329,05338;11,96991392;5,040855231;2,374579981
18411;1401144329,16471;11,8387886;5,034730055;2,351424698
18412;1401144329,27604;11,99143864;5,05028505;2,37440828
18413;1401144329,38737;11,94287415;5,033278572;2,372782269
18414;1401144329,49968;12,0108123;5,046596012;2,379982918
18415;1401144329,61102;11,92411172;5,041334644;2,365268834
18416;1401144329,72235;12,03143033;5,029976537;2,391945617
18417;1401144329,83368;11,89441718;5,035832155;2,361956638
18418;1401144329,94501;12,10844591;5,04182127;2,401601575
18419;1401144330,05635;12,12865156;5,044715356;2,404229119
18420;1401144330,16768;11,930108;5,057453096;2,358916193
18421;1401144330,27901;12,01005722;5,046319753;2,379963578
18422;1401144330,39034;11,92503536;5,033172997;2,369287797
18423;1401144330,50168;11,9603578;5,042322975;2,371993594
18424;1401144330,61301;12,08731067;5,037854145;2,399297462
18425;1401144330,72434;11,8440364;5,038360033;2,35077214
18426;1401144330,83665;11,86002036;5,04017734;2,353095845
18427;1401144330,94798;11,81436131;5,048839536;2,34001521
18428;1401144331,05931;11,91407396;5,05658207;2,356151605
18429;1401144331,17065;11,66039505;5,045096948;2,311233097
18430;1401144331,28393;11,93747345;5,038568781;2,369219111
18431;1401144331,39526;11,87346299;5,054623099;2,349030335
18432;1401144331,50660;11,92527992;5,051244359;2,360859834
18433;1401144331,61793;11,89303813;5,042061545;2,358764966
18434;1401144331,72926;11,89436405;5,025468314;2,366817042
18435;1401144331,84157;11,87845052;5,033796586;2,359739875
18436;1401144331,95290;11,81928234;5,039313038;2,345415387
18437;1401144332,06424;11,79001131;5,030659126;2,343631523
18438;1401144332,17557;11,98276999;5,030828263;2,381868226
18439;1401144332,28690;11,9323959;5,034791905;2,369987902
18440;1401144332,39823;11,88394927;5,030899619;2,362191689
18441;1401144332,50956;11,983792;5,036693775;2,379297319
18442;1401144332,62090;11,86150164;5,038703004;2,354078348
18443;1401144332,73223;11,93688491;5,044587875;2,366275543
18444;1401144332,84454;12,06940086;5,048878027;2,390511475
18445;1401144332,95685;11,89620193;5,047434703;2,356880798
18446;1401144333,06916;11,84242826;5,031253201;2,353773063
18447;1401144333,18342;11,88423251;5,048665258;2,353935526
18448;1401144333,29573;11,89243999;5,037824201;2,360630207
18449;1401144333,40706;11,87350117;5,037286377;2,357122523
18450;1401144333,51839;11,91305113;5,02432012;2,371077249
18451;1401144333,62972;11,97774362;5,036816874;2,378038336
18452;1401144333,74106;11,92725732;5,040348927;2,366355484
18453;1401144333,85434;11,98029469;5,039665231;2,377200496
18454;1401144333,96568;11,92874286;5,037016944;2,36821575
18455;1401144334,07701;12,21117584;5,049616995;2,418238027
18456;1401144334,19029;11,92695114;5,043750314;2,364698963
18457;1401144334,30163;12,01400892;5,039112116;2,384151938
18458;1401144334,41296;12,08289815;5,037517875;2,398581693
