Sample;Time;Power;Voltage;Current
13323;1401151727,02306;18,67126895;5,012104418;3,725235427
13324;1401151727,13438;18,73334863;5,038206189;3,718257636
13325;1401151727,24570;18,48499453;5,019178764;3,682872319
13326;1401151727,35702;18,67805989;5,016290375;3,723480598
13327;1401151727,46834;18,74605615;5,00729116;3,743751972
13328;1401151727,57966;18,65738683;5,028085956;3,710634026
13329;1401151727,69196;18,6781828;5,028430059;3,714515779
13330;1401151727,80328;18,65447753;5,029721141;3,708849259
13331;1401151727,91656;18,46458987;5,014140828;3,682503245
13332;1401151728,02788;18,79550532;5,021318357;3,743141539
13333;1401151728,13920;18,74953384;5,024980906;3,731264693
13334;1401151728,25052;18,6835433;5,021149488;3,72096934
13335;1401151728,36184;18,74603109;5,033346359;3,724367399
13336;1401151728,47804;18,72484221;5,024827176;3,726464922
13337;1401151728,58937;18,69125654;5,018434144;3,724519642
13338;1401151728,70069;18,70485858;5,02826625;3,719941955
13339;1401151728,81201;18,55494737;5,018117058;3,697591578
13340;1401151728,92333;18,58891818;5,025024453;3,699269198
13341;1401151729,03465;18,74017657;5,016167437;3,73595515
13342;1401151729,14597;18,74991474;5,019958664;3,735073533
13343;1401151729,25729;18,76841449;5,042470306;3,722067429
13344;1401151729,36861;18,58858674;5,006703912;3,712739372
13345;1401151729,47993;18,8832194;5,020974968;3,760867067
13346;1401151729,59125;18,77351217;5,017567588;3,741556409
13347;1401151729,70453;18,64448734;5,009689394;3,721685292
13348;1401151729,81585;18,62651975;5,025087797;3,706705337
13349;1401151729,92912;18,80396305;5,027494606;3,740225404
13350;1401151730,04044;18,84443145;5,037055567;3,741160129
13351;1401151730,15372;18,68303503;5,02079776;3,721128779
13352;1401151730,26504;18,65716907;5,021973558;3,71510699
13353;1401151730,37636;18,46999651;5,018908983;3,680081981
13354;1401151730,48768;18,55160623;5,020491781;3,695177093
13355;1401151730,59900;18,61374573;5,030753361;3,699991709
13356;1401151730,71032;18,64534879;5,007829137;3,723239808
13357;1401151730,82164;18,6878418;5,017687226;3,724393521
13358;1401151730,93296;18,65704675;5,023599367;3,713880305
13359;1401151731,04429;18,70615682;5,02544281;3,722290259
13360;1401151731,15756;18,87322039;5,025488071;3,755499988
13361;1401151731,27083;18,85178049;5,02024674;3,755150188
13362;1401151731,38313;18,73233492;5,016582304;3,734083045
13363;1401151731,49445;18,59084415;5,013901769;3,707859668
13364;1401151731,60577;18,90154142;5,016148785;3,768138114
13365;1401151731,71905;18,94590137;5,016812319;3,77648199
13366;1401151731,83037;18,82966493;5,019938012;3,750975586
13367;1401151731,94169;18,75365247;5,00626475;3,746036898
13368;1401151732,05301;18,70137436;5,02616349;3,720805024
13369;1401151732,16628;18,78042737;5,024172704;3,738013894
13370;1401151732,27761;18,863508;5,026602001;3,752735546
13371;1401151732,38893;18,77071563;5,015593548;3,742471444
13372;1401151732,50025;18,80761111;5,029975715;3,739105749
13373;1401151732,61157;18,82826801;5,029829919;3,743321011
13374;1401151732,72289;18,69240851;5,015397071;3,727004712
13375;1401151732,83421;18,87537821;5,016850491;3,762395998
13376;1401151732,94553;18,83599123;5,016001002;3,755180914
13377;1401151733,05881;18,77892069;5,025195906;3,736952955
13378;1401151733,17013;18,84661908;5,022582448;3,752376247
13379;1401151733,28145;18,86083964;5,034375175;3,74641122
13380;1401151733,39277;18,80175034;5,019752374;3,745553353
13381;1401151733,50409;18,90855298;5,010442171;3,773829202
13382;1401151733,61639;18,90398671;5,028821235;3,759128796
13383;1401151733,72771;19,03171411;5,021024031;3,790404904
13384;1401151733,84098;19,29567498;5,017798757;3,845446164
13385;1401151733,95230;19,4900383;5,016426969;3,885243106
13386;1401151734,06362;19,35086135;5,025701469;3,850380185
13387;1401151734,17494;18,9392574;5,024971975;3,769027467
13388;1401151734,28627;18,75460923;5,02403553;3,732977028
13389;1401151734,39759;18,89573166;5,023963656;3,761120294
13390;1401151734,51086;19,01060771;5,032402118;3,777640828
13391;1401151734,62218;18,92656419;5,028098454;3,764159427
13392;1401151734,73350;18,85088563;5,022423577;3,753344445
13393;1401151734,84678;18,8796283;5,034100767;3,750347714
13394;1401151734,95810;18,76477614;5,025993404;3,733545717
13395;1401151735,06942;18,85782209;5,025776919;3,752220283
13396;1401151735,18269;18,93802689;5,022728467;3,770465995
13397;1401151735,29401;18,87443911;5,028242819;3,753684893
13398;1401151735,40729;18,57574619;5,033563743;3,690376667
13399;1401151735,51861;18,79714509;5,047403743;3,724121557
13400;1401151735,62993;18,71263858;5,025483529;3,723549878
13401;1401151735,74125;18,49721459;5,011103783;3,691245559
13402;1401151735,85257;18,48094826;5,031740145;3,672874141
13403;1401151735,96389;18,59572397;5,027886885;3,698516772
13404;1401151736,07521;18,58093743;5,032640684;3,69208505
13405;1401151736,18653;18,50943378;5,018672639;3,688113393
13406;1401151736,29981;18,87647915;5,031063969;3,751985517
13407;1401151736,41113;18,40086079;5,016347993;3,668178686
13408;1401151736,52245;18,47316784;5,033724152;3,669880845
13409;1401151736,63377;18,52771047;5,017035731;3,69295964
13410;1401151736,74509;18,85120212;5,028119783;3,749155338
13411;1401151736,85641;18,71165191;5,023423889;3,724880145
13412;1401151736,96773;18,76367091;5,022134159;3,736194676
13413;1401151737,08003;18,73513561;5,019370245;3,732566974
13414;1401151737,19135;18,75785931;5,017039665;3,738830179
13415;1401151737,30463;18,90070376;5,029619802;3,757879224
13416;1401151737,41595;18,74607605;5,013761113;3,738924856
13417;1401151737,52825;18,7246475;5,023609249;3,727329608
13418;1401151737,63957;18,75087043;5,020155779;3,735117246
13419;1401151737,75284;18,88742004;5,027516503;3,756809157
13420;1401151737,86416;18,6178984;5,019422896;3,709171112
13421;1401151737,97548;18,60841526;5,015137841;3,710449413
13422;1401151738,08680;18,80010015;5,026572921;3,740142726
13423;1401151738,19812;18,80842267;5,034922393;3,735593361
13424;1401151738,30847;18,61942308;5,021505544;3,707936379
13425;1401151738,42077;18,61657895;5,029422401;3,701534185
13426;1401151738,53404;18,68415482;5,027798593;3,716170103
13427;1401151738,64536;18,70860016;5,022284625;3,725117462
13428;1401151738,75668;18,68667107;5,015614883;3,725698944
13429;1401151738,86800;18,61915926;5,00957434;3,716714833
13430;1401151738,98030;18,64182759;5,021629114;3,712306737
13431;1401151739,09162;18,55550087;5,01602032;3,699247548
13432;1401151739,20197;18,71113214;5,02278205;3,72525265
13433;1401151739,31524;18,56906417;5,016043155;3,701934691
13434;1401151739,42656;18,56173967;5,031878045;3,6888294
13435;1401151739,53788;18,65289214;5,033061211;3,706072977
13436;1401151739,64823;18,68314122;5,046272995;3,702364346
13437;1401151739,76052;18,72554833;5,035242827;3,718896779
13438;1401151739,87185;18,61099097;5,020573863;3,706944959
13439;1401151739,98317;18,8315936;5,029358379;3,744333209
13440;1401151740,09449;18,85607042;5,025332319;3,752203679
13441;1401151740,20581;18,90251535;5,022393009;3,763647193
13442;1401151740,31713;18,71334839;5,02086872;3,727113659
13443;1401151740,42943;18,7393702;5,023290688;3,730496872
13444;1401151740,54075;18,92116518;5,033537822;3,759019173
13445;1401151740,65207;18,91415449;5,033022284;3,758011274
13446;1401151740,76339;18,53902979;5,014157655;3,697336834
13447;1401151740,87569;18,59617991;5,008675689;3,712793773
13448;1401151740,98799;18,65906019;5,006434865;3,727015469
13449;1401151741,09833;18,62494549;5,016331765;3,712861581
13450;1401151741,20965;18,88106236;5,034153733;3,750593121
13451;1401151741,32097;18,66180024;5,022917468;3,715330852
13452;1401151741,43327;18,50751217;5,021093963;3,685952167
13453;1401151741,54459;18,86923867;5,035659019;3,747123982
13454;1401151741,65591;18,82047246;5,018018177;3,750578774
13455;1401151741,76723;18,59342558;5,019885286;3,703954277
13456;1401151741,87758;18,72488981;5,032854925;3,720530413
13457;1401151741,98987;18,7752592;5,029990208;3,732663172
13458;1401151742,10120;18,73573378;5,032924409;3,722633652
13459;1401151742,21252;18,7023709;5,007720363;3,734707521
13460;1401151742,32384;18,63313341;5,021026973;3,711020378
13461;1401151742,43711;18,59245544;5,01693804;3,705936827
13462;1401151742,54843;18,50455474;5,017497458;3,688004806
13463;1401151742,65975;18,53077878;5,000732366;3,705612984
13464;1401151742,77107;18,51468659;5,016646898;3,690649744
13465;1401151742,88240;18,63161248;5,020438755;3,71115223
13466;1401151742,99372;18,55974077;5,011451957;3,703465768
13467;1401151743,10504;18,78935143;5,034889508;3,731829945
13468;1401151743,21636;18,75981645;5,017130817;3,739152344
13469;1401151743,32963;18,83668979;5,01395534;3,756852328
13470;1401151743,44193;18,63366964;5,026179273;3,707322925
13471;1401151743,55325;18,81138618;5,034812388;3,736263585
13472;1401151743,66457;18,80747636;5,011145351;3,753129282
13473;1401151743,77589;18,81374466;5,033787825;3,737492584
13474;1401151743,88721;18,69565485;5,030796104;3,716241816
13475;1401151743,99853;18,66767356;5,014778405;3,722532094
13476;1401151744,10986;18,62512616;5,020204985;3,710032999
13477;1401151744,22118;18,88823797;5,025264743;3,758655301
13478;1401151744,33347;18,69228598;5,025804927;3,719262138
13479;1401151744,44577;18,70713086;5,016392177;3,729200231
13480;1401151744,55709;18,66731407;5,026902643;3,713482317
13481;1401151744,66841;18,76898474;5,030171193;3,731281504
13482;1401151744,77876;18,77076961;5,027778511;3,733412195
13483;1401151744,94281;18,55467876;5,014675958;3,700075321
13484;1401151745,05608;18,60004149;5,019600481;3,70548245
13485;1401151745,16838;18,74838307;5,021848858;3,733362672
13486;1401151745,28068;18,72320356;5,01415922;3,734066419
13487;1401151745,39200;18,6500303;5,023982109;3,712200779
13488;1401151745,50332;18,56791416;5,026538313;3,693976451
13489;1401151745,61464;18,61000216;5,026950889;3,702045748
13490;1401151745,72596;18,71218738;5,029973993;3,720136009
13491;1401151745,83728;18,61667003;5,025517571;3,704428403
13492;1401151745,94958;18,67662978;5,023539227;3,717823021
13493;1401151746,06286;18,71608877;5,030085765;3,720828957
13494;1401151746,17418;18,59406639;5,028417207;3,697797065
13495;1401151746,28550;18,72762677;5,026079098;3,726090737
13496;1401151746,39682;18,78176243;5,026522175;3,736532293
13497;1401151746,50814;18,68083135;5,019457018;3,721683697
13498;1401151746,61946;18,75331869;5,025358088;3,731737792
13499;1401151746,73273;18,71415818;5,017930735;3,729457255
13500;1401151746,84503;18,82285396;5,02926065;3,742668211
13501;1401151746,95635;18,85851092;5,02829921;3,750475087
13502;1401151747,06767;18,66110848;5,018753396;3,718275637
13503;1401151747,17900;18,64611526;5,023961718;3,711436573
13504;1401151747,29032;18,72474349;5,031728696;3,721334082
13505;1401151747,40164;18,69741682;5,033537185;3,714568133
13506;1401151747,51296;18,63865151;5,016892617;3,715178485
13507;1401151747,62428;18,66701655;5,020670945;3,718032261
13508;1401151747,73560;18,65478724;5,02116209;3,715233029
13509;1401151747,84692;18,47839852;5,024212645;3,677869514
13510;1401151747,96020;18,76346212;5,01512236;3,741376735
13511;1401151748,07347;18,7721243;5,01454448;3,743535305
13512;1401151748,18674;18,54640002;5,014798091;3,698334347
13513;1401151748,29806;18,70121608;5,031225661;3,717029872
13514;1401151748,41134;18,68327502;5,031273986;3,713428264
13515;1401151748,52266;18,63503518;5,025103885;3,708388046
13516;1401151748,63593;18,62469847;5,014729361;3,713998729
13517;1401151748,74725;18,54323768;5,025451281;3,689865177
13518;1401151748,86053;18,62039464;5,023363762;3,706758164
13519;1401151748,97283;18,64158378;5,020276193;3,713258607
13520;1401151749,08415;18,70905523;5,034604506;3,716092338
13521;1401151749,19547;18,60412604;5,031716159;3,697371921
13522;1401151749,30679;18,81461767;5,020266624;3,747732757
13523;1401151749,41909;18,5378489;5,030292603;3,68524266
13524;1401151749,53236;18,74475328;5,01673203;3,736446988
13525;1401151749,64368;18,77653185;5,027085628;3,73507301
13526;1401151749,75500;18,70072524;5,023383809;3,722734705
13527;1401151749,86632;18,68290794;5,02209083;3,720145369
13528;1401151749,97764;18,84395169;5,032602002;3,74437551
13529;1401151750,09092;18,71641373;5,014671555;3,732330926
13530;1401151750,20224;18,89087173;5,039495421;3,748564123
13531;1401151750,31551;18,87441847;5,023635301;3,757123544
13532;1401151750,42683;18,68940664;5,033197054;3,713227684
13533;1401151750,54011;18,69351095;5,032616354;3,714471686
13534;1401151750,65143;18,78393619;5,038293828;3,728233571
13535;1401151750,76275;18,59564677;5,023675193;3,701602125
13536;1401151750,87407;18,7704125;5,039843038;3,724404185
13537;1401151750,98539;18,6534108;5,029187932;3,709030375
13538;1401151751,09671;18,67020821;5,037988871;3,705885163
13539;1401151751,20999;18,74080525;5,030871267;3,725160963
13540;1401151751,32131;18,8951898;5,036798838;3,75142832
13541;1401151751,43361;18,6491118;5,022122432;3,713392506
13542;1401151751,54493;18,54179828;5,033307553;3,68381985
13543;1401151751,65625;18,76236236;5,025519709;3,733417326
13544;1401151751,76952;18,76687387;5,027917489;3,732534178
13545;1401151751,88084;18,79409927;5,020709973;3,743315064
13546;1401151751,99216;18,68090385;5,017798879;3,72292798
13547;1401151752,10348;18,59027289;5,029862292;3,695980488
13548;1401151752,21676;18,70371555;5,019955872;3,725872503
13549;1401151752,32906;18,71184914;5,026555335;3,722598856
13550;1401151752,43940;18,77940026;5,040858522;3,725436882
13551;1401151752,55267;18,61219336;5,029060661;3,700928386
13552;1401151752,66497;18,50187907;5,021834296;3,684287051
13553;1401151752,77629;18,75869764;5,032561056;3,727465485
13554;1401151752,88761;18,79894157;5,024318069;3,741590663
13555;1401151752,99894;18,68076538;5,032026868;3,712373934
13556;1401151753,11123;18,51832881;5,017549771;3,690711533
13557;1401151753,22255;18,74267222;5,040885557;3,718130874
13558;1401151753,33387;18,7904165;5,014426968;3,747270948
13559;1401151753,44520;18,72120792;5,03628584;3,717264769
13560;1401151753,55652;18,57922932;5,020433628;3,700722029
13561;1401151753,66784;18,6117138;5,029820723;3,700273792
13562;1401151753,77916;18,68861186;5,022962137;3,720635623
13563;1401151753,89048;18,78535968;5,029217433;3,735245081
13564;1401151754,00473;18,74656601;5,030296203;3,726732035
13565;1401151754,11800;18,64838306;5,03233066;3,70571497
13566;1401151754,22933;18,39219096;5,020303825;3,663561331
13567;1401151754,34065;18,57641596;5,030102851;3,693048932
13568;1401151754,45099;18,79796525;5,040701649;3,729235841
13569;1401151754,56524;18,64635185;5,023163459;3,712073478
13570;1401151754,67949;18,52807049;5,022763722;3,688819844
13571;1401151754,79374;18,51928819;5,0373699;3,676380443
13572;1401151754,90702;18,70111152;5,028638986;3,718921079
13573;1401151755,01834;18,83045647;5,023531043;3,748450304
13574;1401151755,13161;18,74171102;5,028432116;3,727148062
13575;1401151755,24489;18,64009122;5,021984243;3,711698468
13576;1401151755,35621;18,75449627;5,033856623;3,725671523
13577;1401151755,46850;18,62779745;5,026829976;3,705674856
13578;1401151755,57982;18,75567109;5,033924741;3,725854488
13579;1401151755,69115;18,59873699;5,020764602;3,704363472
13580;1401151755,80247;18,61620441;5,023025986;3,706173224
13581;1401151755,91379;18,69908211;5,030729369;3,716972379
13582;1401151756,02706;18,77710413;5,022969085;3,738247999
13583;1401151756,13838;18,83323198;5,038010492;3,73822802
13584;1401151756,24970;18,63326166;5,013821709;3,716378991
13585;1401151756,36102;18,78734887;5,035148379;3,731240363
13586;1401151756,47235;18,85085081;5,035264424;3,743765813
13587;1401151756,58367;18,90463436;5,03730625;3,752925357
13588;1401151756,69596;18,78301435;5,035035319;3,730463277
13589;1401151756,80729;18,79683228;5,034136636;3,733874076
13590;1401151756,91861;18,69179033;5,02616713;3,718895503
13591;1401151757,02993;18,68756156;5,035947751;3,710833091
13592;1401151757,14320;18,66959687;5,023405654;3,71652185
13593;1401151757,25452;18,70269055;5,026231312;3,72101668
13594;1401151757,36584;18,60178124;5,010607857;3,712479957
13595;1401151757,48205;18,67881019;5,036670715;3,708562907
13596;1401151757,59532;18,64133363;5,026694868;3,708467317
13597;1401151757,70567;18,65840375;5,018916573;3,717615839
13598;1401151757,81894;18,59907072;5,006620867;3,714894978
13599;1401151757,93124;18,75165109;5,033382841;3,725456951
13600;1401151758,04256;18,59713835;5,019889738;3,704690605
13601;1401151758,15388;18,77386849;5,025722722;3,735555964
13602;1401151758,26618;18,7708491;5,031496338;3,730669336
13603;1401151758,37945;18,74662637;5,020225343;3,734220098
13604;1401151758,49077;18,74753511;5,023390863;3,732047857
13605;1401151758,60307;18,63357573;5,029074413;3,705170017
13606;1401151758,71634;18,58325755;5,021949306;3,700407236
13607;1401151758,82766;18,637522;5,024666865;3,709205505
13608;1401151758,93898;18,61846097;5,017339366;3,710823528
13609;1401151759,05226;18,61130482;5,011797749;3,713498779
13610;1401151759,16358;18,71842401;5,020752122;3,728211144
13611;1401151759,27490;18,60961252;5,034590965;3,696350438
13612;1401151759,38622;18,70471973;5,022349116;3,724296998
13613;1401151759,49754;18,80072717;5,033726378;3,734952154
13614;1401151759,60886;18,67507093;5,014326254;3,72434301
13615;1401151759,72018;18,73622473;5,019614768;3,732602121
13616;1401151759,83151;18,73300679;5,02987949;3,724345051
13617;1401151759,94283;18,61411611;5,017823419;3,709599673
13618;1401151760,05415;18,62833724;5,014583841;3,714832144
13619;1401151760,16547;18,76597472;5,015660999;3,741475893
13620;1401151760,27679;18,58329488;5,02975117;3,694674796
13621;1401151760,39006;18,50061053;5,03018924;3,677915411
13622;1401151760,50138;18,62656068;5,019961637;3,710498611
13623;1401151760,61271;18,73962941;5,025343077;3,729024889
13624;1401151760,72403;18,65012534;5,019390057;3,715615868
13625;1401151760,83730;18,57033961;5,029468474;3,692306593
13626;1401151760,95057;18,64068198;5,019410432;3,713719417
13627;1401151761,06190;18,81475974;5,027700841;3,742219423
13628;1401151761,17322;18,65654262;5,011832871;3,722498955
13629;1401151761,28454;18,62693602;5,024620385;3,707132996
13630;1401151761,39684;18,56623621;5,017594948;3,700226185
13631;1401151761,51011;18,58326598;5,025428802;3,697846834
13632;1401151761,62045;18,73789261;5,023618044;3,729959652
13633;1401151761,73373;18,681581;5,019651586;3,721688783
13634;1401151761,84603;18,76721915;5,0174451;3,740393522
13635;1401151761,95637;18,62318636;5,02263337;3,707853031
13636;1401151762,06867;18,51834859;5,007875412;3,697845306
13637;1401151762,17999;18,71361347;5,00961489;3,735539334
13638;1401151762,29326;18,58438128;5,025186134;3,698247347
13639;1401151762,40458;18,53276354;5,004997185;3,702851941
13640;1401151762,51590;18,71823573;5,033889282;3,718444066
13641;1401151762,62723;18,61407802;5,030827262;3,700003409
13642;1401151762,74050;18,74317674;5,029474275;3,726667185
13643;1401151762,85182;18,80583648;5,022157432;3,744573271
13644;1401151762,96314;18,67193578;5,026966808;3,7143543
13645;1401151763,07446;18,67738093;5,032005735;3,711716941
13646;1401151763,18774;18,59955434;5,032656506;3,695772664
13647;1401151763,29906;18,77268795;5,022546993;3,737682889
13648;1401151763,41038;18,67246876;5,016586539;3,722146247
13649;1401151763,52268;18,63025556;5,03263755;3,701887007
13650;1401151763,63400;18,48746428;5,024075815;3,679774143
13651;1401151763,74532;18,54770706;5,02112738;3,693932787
13652;1401151763,85664;18,7396695;5,033896374;3,722696716
13653;1401151763,96991;18,64211888;5,01382753;3,718141233
13654;1401151764,08319;18,69358984;5,033910827;3,713532179
13655;1401151764,19548;18,6735433;5,019428303;3,720253019
13656;1401151764,30681;18,70429737;5,02517755;3,722116717
13657;1401151764,41813;18,71538542;5,031450977;3,719679573
13658;1401151764,53042;18,75792449;5,018956307;3,737415379
13659;1401151764,64272;18,73558042;5,046046549;3,71292263
13660;1401151764,75404;18,73521954;5,02916591;3,725313476
13661;1401151764,86732;18,71768677;5,029517855;3,721566819
13662;1401151764,97864;18,86481476;5,021737139;3,756631269
13663;1401151765,08996;18,85705408;5,025136966;3,752545296
13664;1401151765,20128;18,8921214;5,039740991;3,748629431
13665;1401151765,31260;18,79015135;5,049465661;3,721215791
13666;1401151765,42490;18,75069813;5,007837176;3,744270724
13667;1401151765,53622;18,69913413;5,014329811;3,729139255
13668;1401151765,64754;18,69411879;5,013703959;3,72860443
13669;1401151765,75886;18,70552259;5,031737182;3,717507873
13670;1401151765,87018;18,72725792;5,029337342;3,723603458
13671;1401151765,98150;18,89342059;5,025326563;3,759640365
13672;1401151766,09282;18,73833342;5,023675397;3,730004816
13673;1401151766,20610;18,90446917;5,040948986;3,750180615
13674;1401151766,31742;18,83465547;5,037815661;3,738655151
13675;1401151766,42874;18,91181474;5,027537575;3,761645628
13676;1401151766,54201;18,74665632;5,025037846;3,730649778
13677;1401151766,65333;18,76042167;5,030018372;3,729692474
13678;1401151766,76466;18,86744232;5,026085155;3,753904229
13679;1401151766,87598;18,82143999;5,015732722;3,752480652
13680;1401151766,98730;18,95287564;5,008882002;3,783853489
13681;1401151767,09960;18,94220818;5,026463652;3,768496003
13682;1401151767,21092;19,28298683;5,030222101;3,833426526
13683;1401151767,32224;19,23914382;5,022138567;3,830866783
13684;1401151767,43454;19,08701894;5,030043136;3,794603431
13685;1401151767,54586;18,67400819;5,019393775;3,720371229
13686;1401151767,65718;18,61423957;5,033723868;3,697906372
13687;1401151767,76850;18,71765447;5,009317233;3,736567998
13688;1401151767,88177;18,66322355;5,015974872;3,720756987
13689;1401151767,99309;18,98516098;5,024031815;3,778869576
13690;1401151768,10539;18,75972804;5,01800895;3,738480387
13691;1401151768,21866;18,79418064;5,019195147;3,744461032
13692;1401151768,32999;18,73188797;5,018591504;3,73249904
13693;1401151768,44131;18,84235716;5,031323795;3,745009848
13694;1401151768,55263;19,03226878;5,034143949;3,780636584
13695;1401151768,66395;18,93737121;5,025630295;3,76815844
13696;1401151768,77527;18,47620419;5,018587989;3,6815543
13697;1401151768,88659;18,69115057;5,032442848;3,714130718
13698;1401151768,99791;18,76497357;5,026513205;3,7331989
13699;1401151769,10923;18,55281075;5,007608743;3,704924187
13700;1401151769,22055;18,59678251;5,020813016;3,703938476
13701;1401151769,33383;18,47559118;5,023580375;3,67777358
13702;1401151769,44613;18,60631932;5,027573174;3,700855
13703;1401151769,55940;18,57500068;5,022492544;3,698363018
13704;1401151769,67072;18,57416646;5,014130829;3,704364144
13705;1401151769,78204;18,77957805;5,029678299;3,73375332
13706;1401151769,89336;18,60040107;5,037576238;3,692331428
13707;1401151770,00664;18,54185723;5,024107525;3,690577309
13708;1401151770,11991;18,54752451;5,033677597;3,684686624
13709;1401151770,23123;18,58036972;5,020974404;3,700550576
13710;1401151770,34255;18,61373656;5,031298704;3,699588844
13711;1401151770,45387;18,6777966;5,022936837;3,718501188
13712;1401151770,56519;18,76294861;5,015490242;3,740999922
13713;1401151770,67847;18,60634772;5,015648517;3,709659411
13714;1401151770,79174;18,67276231;5,017673639;3,721398331
13715;1401151770,90306;18,98892861;5,024090787;3,779575135
13716;1401151771,01438;18,74313288;5,035580373;3,722139552
13717;1401151771,12570;18,56843593;5,02334433;3,696429055
13718;1401151771,23703;18,78761304;5,03338545;3,732599703
13719;1401151771,34835;18,69234429;5,023050463;3,72131326
13720;1401151771,45967;18,60066496;5,027705357;3,699633061
13721;1401151771,57099;18,63828777;5,01833531;3,714037947
13722;1401151771,68231;18,64874374;5,029278634;3,708035504
13723;1401151771,79363;18,7400874;5,030329364;3,725419559
13724;1401151771,90495;18,69828205;5,024136065;3,721691014
13725;1401151772,01627;18,76228859;5,025336246;3,733538945
13726;1401151772,12955;18,62568193;5,038455878;3,696704384
13727;1401151772,24087;18,66373671;5,029127012;3,711128524
13728;1401151772,35219;18,72654749;5,02084956;3,72975674
13729;1401151772,46546;18,61212201;5,047265616;3,687565392
13730;1401151772,57678;18,77744093;5,041687324;3,724435834
13731;1401151772,68810;18,62279592;5,02631989;3,705055851
13732;1401151772,79943;18,54528196;5,017962366;3,695779403
13733;1401151772,91075;18,76348165;5,029162399;3,730935723
13734;1401151773,02304;18,58174211;5,02193705;3,700114502
13735;1401151773,13632;18,49698329;5,029855078;3,677438616
13736;1401151773,24764;18,62986949;5,035951797;3,699374069
13737;1401151773,35896;18,62733234;5,033212274;3,700883517
13738;1401151773,47126;18,61216847;5,032845141;3,698140504
13739;1401151773,58356;18,63348608;5,020262135;3,711656001
13740;1401151773,69585;18,84648989;5,026414282;3,749489961
13741;1401151773,80717;18,57583993;5,030867904;3,692372824
13742;1401151773,91849;18,80300659;5,020442563;3,745288657
13743;1401151774,03079;18,68545401;5,016308947;3,72494083
13744;1401151774,14309;18,83664033;5,025943088;3,747881741
13745;1401151774,25441;18,64015853;5,028128965;3,707175902
13746;1401151774,36573;18,72324277;5,023147889;3,727392301
13747;1401151774,47901;18,63566101;5,025345594;3,708334216
13748;1401151774,59033;18,68223006;5,025262481;3,717662536
13749;1401151774,70165;18,7248095;5,024250356;3,726886236
13750;1401151774,81492;18,71541272;5,029938431;3,720803541
13751;1401151774,92624;18,56877593;5,037781508;3,685903388
13752;1401151775,03756;18,80671822;5,025727382;3,742088814
13753;1401151775,14986;18,45145563;5,018624397;3,676596248
13754;1401151775,26118;18,66230456;5,026103179;3,713076293
13755;1401151775,37250;18,7393353;5,035614948;3,721359853
13756;1401151775,48382;18,68445669;5,018335207;3,723238071
13757;1401151775,59515;18,76743926;5,025161691;3,73469361
13758;1401151775,70647;18,77704291;5,03121264;3,732110775
13759;1401151775,81779;18,63089102;5,026333138;3,706656623
13760;1401151775,92911;18,72329093;5,028394376;3,723512821
13761;1401151776,04043;18,59996476;5,020162197;3,705052552
13762;1401151776,15175;18,52224859;5,031703785;3,681108701
13763;1401151776,26307;18,56856617;5,029817966;3,691697453
13764;1401151776,37439;18,60577699;5,026984673;3,70118037
13765;1401151776,48571;18,5192781;5,018231717;3,690399158
13766;1401151776,59703;18,62922293;5,023056351;3,708742571
13767;1401151776,70933;18,75056629;5,010784566;3,742041998
13768;1401151776,82065;18,64810183;5,026342913;3,710073538
13769;1401151776,93197;18,72181606;5,026232254;3,724821121
13770;1401151777,04329;18,77354568;5,032438238;3,730506921
13771;1401151777,15462;18,77807286;5,022605802;3,73871126
13772;1401151777,26789;18,61078097;5,021840173;3,705968396
13773;1401151777,37921;18,72494629;5,025860653;3,725719351
13774;1401151777,49151;18,7196498;5,020120486;3,728924406
13775;1401151777,60283;18,77718702;5,028119176;3,734435555
13776;1401151777,71415;18,66945014;5,024096356;3,715981705
13777;1401151777,82547;18,59042444;5,012921687;3,70850087
13778;1401151777,93679;18,61669312;5,025321208;3,704577748
13779;1401151778,04909;18,75764508;5,024396141;3,733313329
13780;1401151778,16041;18,60881069;5,01200641;3,712846546
13781;1401151778,27173;18,65084538;5,009722506;3,722929835
13782;1401151778,38305;18,66561556;5,031936469;3,709429893
13783;1401151778,49535;18,66557902;5,021534473;3,717106618
13784;1401151778,60667;18,6585017;5,019069527;3,717522064
13785;1401151778,72092;18,83957533;5,023474994;3,750307378
13786;1401151778,83322;18,63674674;5,022889274;3,710363842
13787;1401151778,94454;18,65996331;5,027114096;3,711863896
13788;1401151779,05586;18,66246303;5,018051635;3,719065563
13789;1401151779,16718;18,71233169;5,033567764;3,717508648
13790;1401151779,27850;18,68018071;5,030403201;3,713455952
13791;1401151779,38982;18,74185593;5,016256279;3,736223768
13792;1401151779,50115;18,66423207;5,03464162;3,707161995
13793;1401151779,61247;18,60404912;5,022885393;3,703856979
13794;1401151779,72379;18,50078633;5,020318299;3,68518194
13795;1401151779,83511;18,64673463;5,016268036;3,717252447
13796;1401151779,94838;18,66305282;5,027334708;3,712315552
13797;1401151780,05970;18,64032094;5,027731998;3,707500907
13798;1401151780,17102;18,56107603;5,033488676;3,687517191
13799;1401151780,28235;18,72545239;5,026182892;3,72558118
13800;1401151780,39367;18,72568542;5,038868259;3,716248265
13801;1401151780,50499;18,71905418;5,037636445;3,71584063
13802;1401151780,61533;18,59928178;5,018933863;3,705823247
13803;1401151780,72861;18,70685484;5,024849464;3,72286871
13804;1401151780,84188;18,73716307;5,033455261;3,722525005
