Sample;Time;Power;Voltage;Current
13258;1401149488,86194;16,41288337;5,032102645;3,261635249
13259;1401149488,97328;16,51020393;5,042291268;3,274345541
13260;1401149489,08656;16,48919487;5,023519658;3,282398794
13261;1401149489,19789;16,39529952;5,032259551;3,258039327
13262;1401149489,30923;16,43620279;5,034589182;3,2646562
13263;1401149489,42056;16,40093813;5,038271106;3,255271062
13264;1401149489,53189;16,54669138;5,031445232;3,288655768
13265;1401149489,64322;16,65747503;5,040456065;3,304755525
13266;1401149489,75456;16,42110222;5,035725243;3,260921005
13267;1401149489,86687;16,3437462;5,037747895;3,244256469
13268;1401149489,97820;16,39879424;5,037350068;3,255440661
13269;1401149490,08953;16,45427556;5,028507973;3,272198364
13270;1401149490,20086;16,60582679;5,041271731;3,293975741
13271;1401149490,31219;16,395588;5,027905479;3,260918105
13272;1401149490,42353;16,54419863;5,042793223;3,28076086
13273;1401149490,53486;16,55407046;5,018821602;3,298397866
13274;1401149490,64619;16,30809396;5,014232676;3,252360832
13275;1401149490,75752;16,47209563;5,029563744;3,275054552
13276;1401149490,86886;16,42088142;5,027056477;3,266500286
13277;1401149490,97921;16,34308927;5,021529439;3,254603894
13278;1401149491,09250;16,39504004;5,023081536;3,263940656
13279;1401149491,20383;16,51471422;5,027584417;3,284820871
13280;1401149491,31516;16,50343369;5,035278787;3,277561063
13281;1401149491,42650;16,30940199;5,031961632;3,241161834
13282;1401149491,53783;16,34898098;5,030535922;3,249948163
13283;1401149491,64916;16,43352357;5,031475006;3,266144332
13284;1401149491,76049;16,37411627;5,018920704;3,262477579
13285;1401149491,87378;16,36937591;5,021693912;3,259731915
13286;1401149491,98609;16,34240603;5,032695092;3,247247395
13287;1401149492,09937;16,35413639;5,027398202;3,253001997
13288;1401149492,21168;16,46160455;5,021176266;3,278435904
13289;1401149492,32301;16,39046201;5,022543677;3,263378691
13290;1401149492,43630;16,38372127;5,034529778;3,254270408
13291;1401149492,54763;16,4549259;5,026205667;3,273826619
13292;1401149492,66092;16,49751956;5,035031653;3,276547339
13293;1401149492,77225;16,50081506;5,031552438;3,27946797
13294;1401149492,88554;16,52243078;5,037170887;3,280101301
13295;1401149492,99882;16,36452068;5,015057319;3,263077497
13296;1401149493,11113;16,52104848;5,018848884;3,291800343
13297;1401149493,22246;16,51907906;5,028704996;3,284956877
13298;1401149493,33575;16,52078774;5,032962453;3,282517581
13299;1401149493,44806;16,40096291;5,028488209;3,261609101
13300;1401149493,56037;16,39927855;5,012295419;3,271810054
13301;1401149493,67170;16,36867199;5,028697867;3,255051788
13302;1401149493,78303;16,38010286;5,035684927;3,252805348
13303;1401149493,89436;16,43647207;5,034638762;3,264677537
13304;1401149494,00570;16,3690929;5,021883629;3,259552413
13305;1401149494,11703;16,41992315;5,023131976;3,268861584
13306;1401149494,22836;16,31811505;5,019707609;3,250809872
13307;1401149494,33969;16,42380546;5,028412162;3,266201124
13308;1401149494,45005;16,34151256;5,026089989;3,251337042
13309;1401149494,56138;16,50163865;5,023613914;3,284814265
13310;1401149494,67271;16,26271661;5,027379881;3,234829474
13311;1401149494,78405;16,24724185;5,024483255;3,233614489
13312;1401149494,89636;16,22895586;5,024744133;3,229807416
13313;1401149495,00769;16,37613665;5,025096318;3,258870202
13314;1401149495,12097;16,37780036;5,02720664;3,257833133
13315;1401149495,23231;16,45383245;5,031621559;3,27008545
13316;1401149495,34364;16,47683806;5,032891554;3,273831331
13317;1401149495,45497;16,22803063;5,015329592;3,235685777
13318;1401149495,56630;16,39162102;5,035733955;3,255060964
13319;1401149495,67764;16,51965752;5,015684123;3,293600059
13320;1401149495,78897;16,3745047;5,027271681;3,257135428
13321;1401149495,90323;16,53719161;5,025016688;3,290972477
13322;1401149496,01456;16,54598962;5,023381168;3,293795367
13323;1401149496,12590;16,63780997;5,032064241;3,306358817
13324;1401149496,23820;16,64403537;5,015981579;3,318201056
13325;1401149496,34954;16,47944441;5,027959982;3,277560774
13326;1401149496,46282;16,32402263;5,010926645;3,257685411
13327;1401149496,57611;16,38430155;5,039051526;3,251465373
13328;1401149496,68744;16,35934434;5,031676838;3,251270872
13329;1401149496,79877;16,40980382;5,026218175;3,26484113
13330;1401149496,91010;16,39252285;5,029521115;3,259261166
13331;1401149497,02144;16,36798841;5,037530691;3,249208672
13332;1401149497,13277;16,32665998;5,032655473;3,244144183
13333;1401149497,24410;16,30171672;5,017409237;3,249030715
13334;1401149497,35543;16,32489664;5,016083767;3,25451037
13335;1401149497,46677;16,32362448;5,025840546;3,247939192
13336;1401149497,57810;16,34938887;5,025375714;3,253366475
13337;1401149497,68943;16,4136614;5,038810356;3,257447738
13338;1401149497,80076;16,48492248;5,042417101;3,269250073
13339;1401149497,91112;16,43140085;5,026820019;3,268746601
13340;1401149498,02343;16,3318348;5,031061336;3,246200695
13341;1401149498,13671;16,22909792;5,024991849;3,229676467
13342;1401149498,24805;16,26465925;5,02778855;3,23495292
13343;1401149498,35938;16,28037476;5,016624276;3,245284851
13344;1401149498,47071;16,42717545;5,036727795;3,261477713
13345;1401149498,58107;16,34741615;5,036103611;3,246044445
13346;1401149498,69240;16,31214157;5,038920222;3,237229575
13347;1401149498,80569;16,36052863;5,018876983;3,259798692
13348;1401149498,91702;16,48102654;5,030414804;3,276275851
13349;1401149499,02835;16,52976714;5,034283116;3,283440117
13350;1401149499,14066;16,4954846;5,036043223;3,275485112
13351;1401149499,25199;16,52102055;5,019450897;3,291399974
13352;1401149499,36332;16,52141421;5,022839051;3,289258135
13353;1401149499,47661;16,61348077;5,026427742;3,305226221
13354;1401149499,58794;16,4809507;5,035376178;3,273032662
13355;1401149499,69927;16,58355977;5,038550911;3,291335161
13356;1401149499,81061;16,50762383;5,031097901;3,281117592
13357;1401149499,92292;16,50392515;5,023172825;3,285557899
13358;1401149500,03425;16,58514909;5,036281093;3,293134117
13359;1401149500,14753;16,41560728;5,026323312;3,26592745
13360;1401149500,25887;16,27866367;5,026226585;3,238744492
13361;1401149500,37020;16,34594445;5,023285879;3,25403428
13362;1401149500,48153;16,25594475;5,034009916;3,229223823
13363;1401149500,59286;16,37598221;5,031223566;3,254870707
13364;1401149500,70420;16,54241028;5,02705037;3,290679238
13365;1401149500,81553;16,31259566;5,02254536;3,247874234
13366;1401149500,92784;16,31923309;5,025726128;3,247139353
13367;1401149501,03917;16,50823407;5,022342824;3,286958826
13368;1401149501,15245;16,41746943;5,014470239;3,27401872
13369;1401149501,26574;16,25581958;5,030066315;3,231730669
13370;1401149501,37707;16,37537966;5,021704323;3,260920717
13371;1401149501,48938;16,31503419;5,025404192;3,246511836
13372;1401149501,60267;16,4892076;5,0352743;3,274738697
13373;1401149501,71302;16,56890834;5,032275385;3,292528145
13374;1401149501,82533;16,34979239;5,02403631;3,254314137
13375;1401149501,93666;16,25793309;5,028732835;3,233007921
13376;1401149502,04995;16,46649409;5,03639635;3,269499249
13377;1401149502,16324;16,37578037;5,024753936;3,259021353
13378;1401149502,27457;16,5126825;5,017677202;3,290901713
13379;1401149502,38590;16,46315964;5,028102945;3,274228834
13380;1401149502,49723;16,42004627;5,034236146;3,261675812
13381;1401149502,60857;16,51597519;5,031823484;3,282304166
13382;1401149502,71990;16,69433463;5,033573956;3,316596672
13383;1401149502,83318;16,55522626;5,037749756;3,286234343
13384;1401149502,94647;16,44929623;5,015176075;3,279904031
13385;1401149503,05780;16,56152376;5,03526899;3,289104077
13386;1401149503,17109;16,33903944;5,024829359;3,251660559
13387;1401149503,28242;16,34697645;5,035058612;3,246630817
13388;1401149503,39375;16,41921237;5,019321217;3,271201755
13389;1401149503,50997;16,37388446;5,026973229;3,257205423
13390;1401149503,62130;16,36762373;5,035566931;3,250403372
13391;1401149503,73459;16,45959556;5,02777912;3,27373084
13392;1401149503,84592;16,20530294;5,021686319;3,22706396
13393;1401149503,95725;16,53263665;5,024825619;3,290191124
13394;1401149504,06858;16,41062803;5,035648506;3,258890688
13395;1401149504,17991;16,28494045;5,017812275;3,245426405
13396;1401149504,29125;16,35722772;5,012139156;3,263522264
13397;1401149504,40356;16,42455801;5,033479577;3,263062413
13398;1401149504,51587;16,49072368;5,025925641;3,281131647
13399;1401149504,62720;16,32042916;5,02513693;3,247758098
13400;1401149504,73853;16,29089691;5,02270228;3,243452627
13401;1401149504,84986;16,37787893;5,039595789;3,249839791
13402;1401149504,96315;16,35503866;5,026955741;3,253467804
13403;1401149505,07448;16,35732336;5,024772587;3,255336053
13404;1401149505,18581;16,4471851;5,030990546;3,269174321
13405;1401149505,29715;16,43684109;5,028847102;3,268510806
13406;1401149505,41043;16,64231206;5,040780099;3,301535026
13407;1401149505,52274;16,49385627;5,024767799;3,282511139
13408;1401149505,63603;16,45824432;5,029244303;3,272508419
13409;1401149505,74736;16,44918262;5,027215926;3,272026279
13410;1401149505,85869;16,64702604;5,044112726;3,300288266
13411;1401149505,97002;16,38602411;5,022043732;3,262819877
13412;1401149506,08136;16,47560924;5,027150771;3,277325466
13413;1401149506,19269;16,29424529;5,021427711;3,244942719
13414;1401149506,30402;16,37851229;5,024004085;3,260051546
13415;1401149506,41633;16,54433397;5,029458344;3,28948623
13416;1401149506,52961;16,31681306;5,030716897;3,243436947
13417;1401149506,64095;16,46666106;5,012736879;3,284964173
13418;1401149506,75326;16,25504107;5,024713847;3,235018265
13419;1401149506,86459;16,41481887;5,019613056;3,270136301
13420;1401149506,97592;16,31816103;5,023321932;3,24848004
13421;1401149507,08725;16,4558882;5,037463504;3,266701226
13422;1401149507,19859;16,39639993;5,019303714;3,26666822
13423;1401149507,30992;16,63754253;5,024503232;3,311281089
13424;1401149507,42125;16,53165326;5,023796613;3,290669295
13425;1401149507,53454;16,30676557;5,019697055;3,248555718
13426;1401149507,64782;16,48823471;5,035417785;3,274452174
13427;1401149507,76111;16,57976785;5,025858355;3,298892781
13428;1401149507,87244;16,35914308;5,029005728;3,252957735
13429;1401149507,98377;16,33191791;5,029731993;3,247075179
13430;1401149508,09608;16,51337603;5,028136927;3,284193781
13431;1401149508,20741;16,32727949;5,032517872;3,244355988
13432;1401149508,31875;16,48116519;5,030267346;3,276399454
13433;1401149508,43008;16,40204384;5,018755923;3,268149336
13434;1401149508,54336;16,4033132;5,015262434;3,270678935
13435;1401149508,65470;16,42501498;5,021913539;3,270668612
13436;1401149508,76603;16,6033333;5,033321914;3,298682973
13437;1401149508,87736;16,55634588;5,034810959;3,288374879
13438;1401149508,98869;16,44371058;5,017084017;3,277543395
13439;1401149509,10003;16,49843011;5,032645651;3,278281693
13440;1401149509,21136;16,50829501;5,037840082;3,276859675
13441;1401149509,32464;16,60155906;5,029488335;3,300844529
13442;1401149509,43598;16,57086305;5,036872567;3,289911117
13443;1401149509,54731;16,49195128;5,021874629;3,2840229
13444;1401149509,65962;16,59755536;5,033209586;3,297608629
13445;1401149509,77095;16,89356725;5,038917316;3,352618467
13446;1401149509,88228;17,20084233;5,020827067;3,425898185
13447;1401149509,99361;17,0976966;5,042831001;3,390495656
13448;1401149510,10788;16,76146247;5,030022223;3,33228398
13449;1401149510,21921;16,60503379;5,027024317;3,303153663
13450;1401149510,33054;16,5381149;5,035370871;3,284388642
13451;1401149510,44187;16,51423452;5,032082957;3,281789004
13452;1401149510,55418;16,55256548;5,021715448;3,296197416
13453;1401149510,66747;16,84755598;5,02514852;3,352648366
13454;1401149510,77880;16,660899;5,014071604;3,322828295
13455;1401149510,89013;16,43863328;5,016872606;3,276669466
13456;1401149511,00147;16,48855736;5,019699626;3,284769725
13457;1401149511,11280;16,53611585;5,031366036;3,286605612
13458;1401149511,22413;16,67672056;5,023925274;3,319460312
13459;1401149511,33546;16,37524273;5,02246147;3,260401862
13460;1401149511,44680;16,29930048;5,025097847;3,243578727
13461;1401149511,56008;16,50850863;5,029253961;3,282496522
13462;1401149511,67141;16,37385961;5,021433744;3,260793719
13463;1401149511,78275;16,3524774;5,031634024;3,249933783
13464;1401149511,89408;16,30746992;5,039877357;3,235687848
13465;1401149512,00541;16,2243826;5,033138154;3,223512271
13466;1401149512,11674;16,27521175;5,037877065;3,230569452
13467;1401149512,22808;16,35898424;5,028520854;3,253239812
13468;1401149512,33941;16,5213352;5,02986426;3,284648323
13469;1401149512,45074;16,41977155;5,036707252;3,260021027
13470;1401149512,56207;16,34946587;5,03046949;3,250087473
13471;1401149512,67341;16,18182901;5,034689243;3,214067091
13472;1401149512,78474;16,59244617;5,026897401;3,300733006
13473;1401149512,89607;16,44956499;5,027660622;3,271812922
13474;1401149513,00740;16,38076044;5,014871194;3,266436924
13475;1401149513,11873;16,32407619;5,017066687;3,25370923
13476;1401149513,23007;16,52263136;5,024489502;3,288419919
13477;1401149513,34140;16,47745966;5,032997815;3,273885716
13478;1401149513,45273;16,63936756;5,036615355;3,303680427
13479;1401149513,56406;16,43789977;5,026710747;3,270110535
13480;1401149513,67540;16,37059006;5,026047614;3,257149817
13481;1401149513,78673;16,60487988;5,020992116;3,307091407
13482;1401149513,89806;16,59986569;5,028050421;3,301451716
13483;1401149514,01428;16,58020742;5,029443582;3,296628572
13484;1401149514,12756;16,38997345;5,035874709;3,254642816
13485;1401149514,23987;16,42122577;5,024172752;3,268443699
13486;1401149514,35218;16,41984956;5,02519886;3,267502445
13487;1401149514,46351;16,57212498;5,023707851;3,298783582
13488;1401149514,57485;16,46516965;5,036351658;3,269265287
13489;1401149514,68618;16,40725313;5,032875318;3,260015815
13490;1401149514,79751;16,38129069;5,032795271;3,254909014
13491;1401149514,90884;16,49534521;5,022699286;3,284159426
13492;1401149515,02310;16,39136444;5,022095106;3,263849866
13493;1401149515,13444;16,34477588;5,030789743;3,248948319
13494;1401149515,24577;16,31087709;5,029495354;3,243044469
13495;1401149515,35710;16,26365954;5,027888077;3,234690051
13496;1401149515,46843;16,2783835;5,031750656;3,235133179
13497;1401149515,57977;16,34675115;5,026516269;3,2521035
13498;1401149515,69110;16,34182939;5,028296103;3,249973561
13499;1401149515,80243;16,33386736;5,024858955;3,250612108
13500;1401149515,91376;16,36087304;5,025714142;3,255432478
13501;1401149516,02510;16,35235591;5,030317859;3,250759966
13502;1401149516,13643;16,52383779;5,033787676;3,282585371
13503;1401149516,24776;16,49195044;5,011814203;3,29061489
13504;1401149516,35909;16,34291;5,029112945;3,249660562
13505;1401149516,47043;16,58139339;5,034642602;3,293459875
13506;1401149516,58176;16,40774407;5,018705198;3,269318165
13507;1401149516,69309;16,40552518;5,014627974;3,271533853
13508;1401149516,80442;16,53070254;5,031112307;3,285695395
13509;1401149516,91576;16,45344048;5,02700082;3,273013287
13510;1401149517,02709;16,46173574;5,035417349;3,26918994
13511;1401149517,13842;16,45726907;5,036073311;3,267877184
13512;1401149517,24975;16,39790301;5,034726355;3,256960131
13513;1401149517,36109;16,36121396;5,023993278;3,256615417
13514;1401149517,47242;16,53618852;5,017071013;3,295984546
13515;1401149517,58375;16,42649364;5,025018878;3,268941678
13516;1401149517,69704;16,51177056;5,038880902;3,27687256
13517;1401149517,80837;16,3410594;5,025206589;3,25181843
13518;1401149517,91970;16,45881687;5,021298229;3,277801102
13519;1401149518,03103;16,44706423;5,027739327;3,271264312
13520;1401149518,14236;16,43755863;5,026373191;3,270262276
13521;1401149518,25370;16,42218363;5,025227592;3,267948234
13522;1401149518,36503;16,5353294;5,031423558;3,286411731
13523;1401149518,47636;16,33288782;5,02201894;3,252255321
13524;1401149518,58769;16,22704706;5,020940716;3,231873861
13525;1401149518,69903;16,22535208;5,012326335;3,237090125
13526;1401149518,82501;16,37941775;5,035802791;3,252593167
13527;1401149518,93536;16,423702;5,022986206;3,269708761
13528;1401149519,04767;16,34301507;5,019986849;3,255589221
13529;1401149519,15901;16,27457684;5,028806947;3,236269957
13530;1401149519,27034;16,42990443;5,046817378;3,25549811
