Sample;Time;Power;Voltage;Current
16436;1401141024,08992;9,847982611;5,035539309;1,955695707
16437;1401141024,20418;9,914760878;5,043749207;1,965752156
16438;1401141024,31551;9,858586954;5,046898119;1,953395278
16439;1401141024,42684;9,882439811;5,044706103;1,958972358
16440;1401141024,53818;9,892478416;5,049720444;1,959015063
16441;1401141024,65146;9,855419669;5,057689323;1,948601237
16442;1401141024,76279;9,757063387;5,051426905;1,931545991
16443;1401141024,87413;9,822394124;5,051997833;1,94425937
16444;1401141024,98644;9,964928096;5,057394296;1,970368042
16445;1401141025,09777;9,829623726;5,040244423;1,950227588
16446;1401141025,20910;9,855132379;5,046905418;1,952707959
16447;1401141025,32239;9,87502555;5,049690092;1,955570613
16448;1401141025,43372;9,870103888;5,034974139;1,960308755
16449;1401141025,54505;9,894464442;5,054072655;1,957721053
16450;1401141025,65638;9,901104308;5,047561929;1,961561729
16451;1401141025,76772;9,734034933;5,051869164;1,926818494
16452;1401141025,88003;9,672951401;5,057234197;1,912695957
16453;1401141025,99331;9,662199289;5,046046783;1,914805729
16454;1401141026,10562;9,783610439;5,04123168;1,940718273
16455;1401141026,21695;9,73846906;5,047262319;1,929455702
16456;1401141026,32926;9,718805779;5,043515537;1,926990352
16457;1401141026,44157;9,689474684;5,053286534;1,917459978
16458;1401141026,55388;9,798222001;5,061016506;1,936018582
16459;1401141026,66716;9,681421634;5,045289449;1,918903114
16460;1401141026,77850;9,694385484;5,044688312;1,921701577
16461;1401141026,88983;9,758788823;5,060064181;1,92858993
16462;1401141027,00312;9,80029104;5,040073261;1,944473926
16463;1401141027,11835;9,804525612;5,047108116;1,942602652
16464;1401141027,23164;9,826988068;5,057384358;1,943096939
16465;1401141027,34297;9,711001025;5,042932096;1,925665633
16466;1401141027,45626;9,889557106;5,045016606;1,960262548
16467;1401141027,56759;9,799431423;5,046609386;1,941785201
16468;1401141027,68088;9,642144816;5,031334616;1,916418913
16469;1401141027,79221;9,918582341;5,051112376;1,963643174
16470;1401141027,90354;9,796977289;5,052467856;1,93904792
16471;1401141028,01585;9,826096095;5,062505102;1,940955297
16472;1401141028,12718;9,844037519;5,048679415;1,949824243
16473;1401141028,23851;9,60395796;5,044707191;1,903769158
16474;1401141028,35180;9,74759913;5,059314475;1,926664013
16475;1401141028,46509;9,743234386;5,046361575;1,930744407
16476;1401141028,57739;9,71580041;5,05368308;1,922518737
16477;1401141028,69068;9,791588985;5,04636521;1,940325081
16478;1401141028,80201;9,768981808;5,043584148;1,936912624
16479;1401141028,91432;9,838207583;5,050732367;1,94787743
16480;1401141029,02565;9,859832393;5,05531842;1,950388002
16481;1401141029,13796;9,905353083;5,053505394;1,96009548
16482;1401141029,25027;9,811912616;5,053362018;1,94166034
16483;1401141029,36356;9,744526067;5,036592294;1,934745856
16484;1401141029,47489;9,783251533;5,034229448;1,943346372
16485;1401141029,58622;9,891769915;5,0415489;1,962049781
16486;1401141029,69853;9,86913172;5,048406535;1,954900354
16487;1401141029,80986;9,851724607;5,042826781;1,953611543
16488;1401141029,92217;9,807973001;5,051274506;1,941682835
16489;1401141030,03350;9,808629255;5,043622442;1,944758825
16490;1401141030,14581;9,915348644;5,069472532;1,955893553
16491;1401141030,25715;9,92539169;5,055524132;1,963276493
16492;1401141030,36848;9,86622231;5,049969385;1,953719232
16493;1401141030,47981;9,833451693;5,056282863;1,944798572
16494;1401141030,59212;9,81546471;5,048265139;1,944324325
16495;1401141030,70345;9,886989379;5,058415715;1,954562443
16496;1401141030,81576;9,689418558;5,045737166;1,920317733
16497;1401141030,92709;9,694246769;5,060331853;1,915733405
16498;1401141031,03843;9,71073958;5,054569736;1,921180256
16499;1401141031,14976;9,781368217;5,051062792;1,936497054
16500;1401141031,26109;9,742470799;5,056631602;1,926672055
16501;1401141031,37242;9,758708185;5,046323163;1,933825455
16502;1401141031,48571;9,784357774;5,059015697;1,934043767
16503;1401141031,59802;9,771026845;5,052506282;1,93389702
16504;1401141031,70935;9,578776242;5,043239619;1,899329987
16505;1401141031,82166;9,795359046;5,050694968;1,939408162
16506;1401141031,93592;9,637947646;5,047781849;1,90934314
16507;1401141032,04823;9,812496107;5,045955504;1,944625968
16508;1401141032,15956;9,736117572;5,049268803;1,928223264
16509;1401141032,27090;9,824275934;5,045489044;1,947140475
16510;1401141032,38223;9,752857801;5,051446067;1,930706113
16511;1401141032,49356;9,890406877;5,049213588;1,958801446
16512;1401141032,60587;9,863059332;5,054956767;1,951165912
16513;1401141032,71720;9,81795832;5,059398984;1,940538461
16514;1401141032,82951;9,841528749;5,052540558;1,947837654
16515;1401141032,94280;9,747861981;5,049629409;1,930411361
16516;1401141033,05413;9,833259594;5,046103045;1,948683867
16517;1401141033,16741;9,816781343;5,043738255;1,946330449
16518;1401141033,27875;9,741273938;5,039889421;1,932834855
16519;1401141033,39008;9,657054599;5,058426783;1,909102378
16520;1401141033,50141;9,594570806;5,041322118;1,903185431
16521;1401141033,61470;9,744968082;5,038323014;1,93416898
16522;1401141033,72603;9,731095319;5,045516255;1,92866197
16523;1401141033,83736;9,809837125;5,036369177;1,947799452
16524;1401141033,94869;9,817102882;5,049613885;1,944129414
16525;1401141034,06100;9,740764996;5,051001736;1,928481815
16526;1401141034,17429;9,862856823;5,046362328;1,954448805
16527;1401141034,28660;9,868886343;5,050551343;1,954021586
16528;1401141034,39793;9,808328899;5,046366174;1,943641932
16529;1401141034,51024;9,873900327;5,040887701;1,958762209
16530;1401141034,62157;9,895032154;5,042103775;1,96248086
16531;1401141034,73388;9,975666081;5,056359099;1,972895098
16532;1401141034,84521;9,877768324;5,064825121;1,950268388
16533;1401141034,95850;9,96335898;5,045624754;1,974653183
16534;1401141035,06983;9,825768178;5,043421723;1,948234496
16535;1401141035,18214;9,908450392;5,039952628;1,965980858
16536;1401141035,29543;9,699067678;5,047335984;1,92162117
16537;1401141035,40676;9,774291992;5,034902542;1,941307088
16538;1401141035,51809;9,847286368;5,045043233;1,951873535
16539;1401141035,62942;9,912698866;5,036597987;1,968133826
16540;1401141035,74076;9,727962913;5,06202408;1,921753583
16541;1401141035,85306;9,905804823;5,063828052;1,956189018
16542;1401141035,96440;9,771372776;5,056720805;1,932353625
16543;1401141036,07573;9,737810012;5,042669446;1,93108236
16544;1401141036,18804;9,76928928;5,03791118;1,939154727
16545;1401141036,30035;9,785439958;5,045410634;1,939473448
16546;1401141036,41363;9,64844236;5,062614467;1,905822065
16547;1401141036,52594;9,795469224;5,041259087;1,943060068
16548;1401141036,63923;9,710185742;5,044747295;1,92481113
16549;1401141036,75251;9,76825029;5,042637983;1,937130987
16550;1401141036,86580;9,762487962;5,041418823;1,936456443
16551;1401141036,97811;9,702092302;5,039568737;1,925183048
16552;1401141037,09042;9,924409241;5,05562046;1,963044758
16553;1401141037,20370;9,786435501;5,050956814;1,937540918
16554;1401141037,31503;9,667406869;5,047533392;1,915273485
16555;1401141037,42637;9,797876899;5,056191313;1,937797898
16556;1401141037,53770;9,85568347;5,04803264;1,95238109
16557;1401141037,65001;9,84010609;5,045193978;1,950392023
16558;1401141037,76134;9,774988044;5,046621715;1,936936944
16559;1401141037,87267;9,817451675;5,035161737;1,949778813
16560;1401141037,98596;9,782320365;5,050905126;1,936746013
16561;1401141038,09729;9,937829262;5,043341574;1,970485068
16562;1401141038,20862;9,711900953;5,058287912;1,91999766
16563;1401141038,31996;9,771526608;5,044425124;1,937094192
16564;1401141038,43129;9,755650322;5,057764658;1,928846236
16565;1401141038,54262;9,848186788;5,050699882;1,949865765
16566;1401141038,65395;9,689567483;5,041623239;1,921914238
16567;1401141038,76529;9,872746454;5,046319424;1,956425193
16568;1401141038,87759;9,727775634;5,05614243;1,923952058
16569;1401141038,98893;9,733118216;5,047974847;1,928123358
16570;1401141039,10221;9,760538562;5,038521081;1,937183234
16571;1401141039,21550;9,796240518;5,037874544;1,944518553
16572;1401141039,32781;9,817550793;5,055166412;1,942082613
16573;1401141039,43914;9,934036236;5,036899513;1,972252218
16574;1401141039,55145;9,831904845;5,04926188;1,947196457
16575;1401141039,66473;9,885720479;5,053496239;1,956214077
16576;1401141039,77607;9,917574769;5,062077559;1,9591906
16577;1401141039,88740;9,855651312;5,05255814;1,950626007
16578;1401141040,00068;9,769557585;5,054213052;1,932953258
16579;1401141040,11202;9,95414576;5,062601856;1,966211455
16580;1401141040,22433;9,84698838;5,046448854;1,951270817
16581;1401141040,33566;9,954664502;5,05449614;1,969467228
16582;1401141040,44699;9,81877195;5,048056315;1,945059908
16583;1401141040,55930;9,771681027;5,031360856;1,942154679
16584;1401141040,67063;9,813830238;5,055091946;1,94137522
16585;1401141040,78196;9,917024053;5,041217877;1,967188147
16586;1401141040,89330;9,914409298;5,042146254;1,966307362
16587;1401141041,00463;9,808268246;5,048416986;1,942840354
16588;1401141041,11596;9,665781026;5,054407228;1,912347104
16589;1401141041,22729;9,767461219;5,048015367;1,93491115
16590;1401141041,35035;9,829047201;5,039089108;1,950560308
16591;1401141041,46168;9,819739645;5,052987905;1,943353087
16592;1401141041,57301;9,798300635;5,044323508;1,942440967
16593;1401141041,68434;9,73577928;5,047097168;1,928985901
16594;1401141041,79568;9,7453408;5,052757614;1,928717256
16595;1401141041,90701;9,767216723;5,04655432;1,935422885
16596;1401141042,01834;9,752952108;5,042966373;1,933971275
16597;1401141042,13163;9,830359428;5,054439341;1,944896113
16598;1401141042,24491;9,802177041;5,043508059;1,94352362
16599;1401141042,35624;9,651622438;5,06025658;1,907338548
16600;1401141042,46953;9,721120229;5,052655511;1,923962599
16601;1401141042,58184;9,898050816;5,057795181;1,956989254
16602;1401141042,69512;9,84305517;5,048337126;1,949761857
16603;1401141042,80743;9,726422286;5,034985249;1,931767782
16604;1401141042,91877;9,876084891;5,047793177;1,956515361
16605;1401141043,03107;9,829458596;5,05885621;1,943019961
16606;1401141043,14241;9,881095959;5,0484077;1,957269806
16607;1401141043,25569;9,809256315;5,061157203;1,938144958
16608;1401141043,36702;9,79351644;5,057642269;1,936379823
16609;1401141043,47933;9,779206922;5,035881033;1,941905867
16610;1401141043,59164;9,643596393;5,053273475;1,908386008
16611;1401141043,70298;9,798035491;5,046411397;1,941584766
16612;1401141043,81528;9,729713625;5,060855758;1,922543161
16613;1401141043,92662;9,669014055;5,041779144;1,917778185
16614;1401141044,03990;9,779942947;5,058285046;1,933450341
16615;1401141044,15123;9,752849712;5,054373583;1,929586239
16616;1401141044,26257;9,741498708;5,051349567;1,928494272
16617;1401141044,37390;9,779869406;5,049833542;1,93667164
16618;1401141044,48523;9,881759736;5,038679954;1,961180275
16619;1401141044,59754;9,82099077;5,041611324;1,947986495
16620;1401141044,71083;9,851960452;5,049916045;1,950915691
16621;1401141044,82314;9,809956069;5,047849888;1,943392986
16622;1401141044,93837;9,804236123;5,051394361;1,940896992
16623;1401141045,04971;9,74590575;5,047191862;1,930956068
16624;1401141045,16104;9,878885501;5,051728097;1,955545768
16625;1401141045,27237;9,855990857;5,053311247;1,950402493
16626;1401141045,38370;9,783150641;5,048224411;1,937938936
16627;1401141045,49601;9,904104642;5,04816275;1,961922611
16628;1401141045,60735;9,943110888;5,06455666;1,963273699
16629;1401141045,72063;9,863933198;5,046303398;1,954684929
16630;1401141045,83196;9,886137331;5,042635066;1,96051017
16631;1401141045,94525;9,840915422;5,036827954;1,95379225
16632;1401141046,05756;9,801034888;5,050276116;1,940692877
16633;1401141046,17084;9,786810044;5,05076167;1,937689933
16634;1401141046,28315;9,759044434;5,052661987;1,93146592
16635;1401141046,39644;9,67366522;5,045633826;1,917234891
16636;1401141046,50972;9,802680538;5,043652269;1,943567878
16637;1401141046,62203;9,72010286;5,044714406;1,926789522
16638;1401141046,73337;9,769888643;5,052967685;1,933495176
16639;1401141046,84470;9,676449343;5,0524244;1,915209131
16640;1401141046,95603;9,904321414;5,066923865;1,954701053
16641;1401141047,06834;9,658970536;5,040189123;1,916390496
16642;1401141047,17967;9,647435736;5,057895465;1,907401172
16643;1401141047,29198;9,66705078;5,040241036;1,917973904
16644;1401141047,40429;9,772519617;5,042303561;1,938106165
16645;1401141047,51562;9,709969158;5,049247699;1,923052648
16646;1401141047,62891;9,817258731;5,042345994;1,946962533
16647;1401141047,74024;9,781716105;5,045791592;1,938589006
16648;1401141047,85157;9,873539586;5,045182326;1,957023344
16649;1401141047,96290;9,957901585;5,055226463;1,969823045
16650;1401141048,07424;9,636967948;5,050436668;1,90814549
16651;1401141048,18557;9,851127785;5,046235823;1,952173487
16652;1401141048,29885;9,882114082;5,045958958;1,958421415
16653;1401141048,41019;9,837381636;5,048590389;1,948540261
16654;1401141048,52152;9,651533757;5,053124744;1,910012961
16655;1401141048,63285;9,854761118;5,055441348;1,949337445
16656;1401141048,74418;9,670720201;5,048802417;1,915448338
16657;1401141048,85552;9,691396251;5,047138712;1,920176323
16658;1401141048,96685;9,718661902;5,050560518;1,924273923
16659;1401141049,08013;9,717306706;5,043769396;1,926596151
16660;1401141049,19147;9,793102751;5,044706844;1,941263002
16661;1401141049,30378;9,779832683;5,061690334;1,932127815
16662;1401141049,41511;9,750417603;5,045739674;1,932405997
16663;1401141049,52742;9,942991656;5,067403334;1,962147278
16664;1401141049,63875;9,76338252;5,036759597;1,938425357
16665;1401141049,75106;9,929784205;5,056524715;1,963756684
16666;1401141049,86337;9,875999512;5,05160207;1,955023253
16667;1401141049,97470;9,940929009;5,04141602;1,971852545
16668;1401141050,08799;9,901792921;5,067310362;1,954052982
16669;1401141050,20029;9,82461548;5,049038888;1,945838743
16670;1401141050,31163;9,925263712;5,048900994;1,965826568
16671;1401141050,42491;9,891058826;5,054217284;1,956991216
16672;1401141050,53625;9,81072892;5,050672107;1,942460075
16673;1401141050,64855;10,00467114;5,049157039;1,981453747
16674;1401141050,75989;9,795927297;5,0464928;1,941135693
16675;1401141050,87317;9,812038043;5,048009737;1,943743882
16676;1401141050,98450;9,890349975;5,067169488;1,951849055
16677;1401141051,09584;9,782613411;5,049328068;1,937408954
16678;1401141051,20815;9,906303305;5,044187366;1,963904706
16679;1401141051,31948;9,786092456;5,059511405;1,934197133
16680;1401141051,42983;9,691976233;5,065145328;1,913464591
16681;1401141051,54214;9,80207063;5,053292477;1,939739422
16682;1401141051,65543;9,855454196;5,046359111;1,952983127
16683;1401141051,76871;9,631148376;5,053175256;1,905959696
16684;1401141051,88005;9,837706366;5,049364944;1,948305673
16685;1401141051,99138;9,785742365;5,065261535;1,931932299
16686;1401141052,10174;9,695833583;5,049867321;1,920017491
16687;1401141052,21404;9,691709805;5,044042794;1,921417046
16688;1401141052,32635;9,728684667;5,06297188;1,921536382
16689;1401141052,43769;9,760996017;5,045652013;1,93453611
16690;1401141052,54902;9,704762996;5,042665493;1,924530392
16691;1401141052,66230;9,758704208;5,04686431;1,933617313
16692;1401141052,77364;9,730607751;5,052662711;1,925837585
16693;1401141052,88497;9,810597766;5,054486669;1,940968175
16694;1401141052,99630;9,787706852;5,04902338;1,938534666
16695;1401141053,10861;9,862660298;5,056354791;1,95054752
16696;1401141053,21994;9,779265164;5,046578932;1,937800893
16697;1401141053,33225;9,84314346;5,055857636;1,946879079
16698;1401141053,44554;9,722413191;5,039924781;1,929079027
16699;1401141053,55687;9,691233937;5,050187351;1,918985032
16700;1401141053,66918;9,756699789;5,053409089;1,930716397
16701;1401141053,78051;9,766058193;5,047505745;1,934828544
16702;1401141053,89184;9,712703474;5,048905891;1,923724403
16703;1401141054,00415;9,783108842;5,057679606;1,934307747
16704;1401141054,11744;9,823846883;5,064771856;1,939642527
16705;1401141054,22877;9,819901737;5,03025711;1,952166961
16706;1401141054,34206;9,755318501;5,044659893;1,933791119
16707;1401141054,45534;9,785349122;5,052211527;1,936844701
16708;1401141054,56667;9,750423498;5,048721234;1,931265967
